date,daily_return,equity_twr
2025-07-11,0.0013127538,1.0013127538
2025-07-12,0.0102728501,1.0115990896
2025-07-13,0.0067953812,1.0184732911
2025-07-14,-0.0023776885,1.0160516788
2025-07-15,0.0166699345,1.0329891938
2025-07-16,0.0229183198,1.0566635705
2025-07-17,-0.0111684603,1.0448622653
2025-07-18,-0.0094000496,1.0350405082
2025-07-19,0.0006959901,1.0357608861
2025-07-20,0.0294977195,1.0663134702
2025-07-21,0.0016329966,1.0680547565
2025-07-22,0.0049477732,1.0733392492
2025-07-23,-0.0139384989,1.0583785113
2025-07-24,-0.0092701758,1.0485671564
2025-07-25,0.0096330408,1.0586680466
2025-07-26,0.0049075311,1.063863493
2025-07-27,0.0101062864,1.0746152021
2025-07-28,-0.0151735063,1.0583095216
2025-07-29,-0.012341706,1.0452481766
2025-07-30,-0.0134075739,1.0312339344
2025-07-31,0.0006199139,1.0318732107
2025-08-01,-0.0116298652,1.0198726643
2025-08-02,3.43739e-05,1.0199077213
2025-08-03,0.0146259343,1.0348248247
2025-08-04,0.0250551291,1.0607524942
2025-08-05,-0.0026003457,1.0579941711
2025-08-06,0.0013024411,1.0593721461
2025-08-07,0.0053301472,1.0650187556
2025-08-08,0.0024582133,1.0676367989
2025-08-09,0.0071913395,1.0753145376
2025-08-10,0.0006823125,1.0760482381
2025-08-11,-0.0011482571,1.0748126581
2025-08-12,0.0014832281,1.0764068504
2025-08-13,0.0061575218,1.0830348491
2025-08-14,-0.0069179067,1.075542515
2025-08-15,0.020037431,1.097093624
2025-08-16,-0.0023060693,1.09456365
2025-08-17,0.0012013325,1.0958785849
2025-08-18,-0.0058266351,1.0894933003
2025-08-19,-0.0250189529,1.0622353187
2025-08-20,0.0234055012,1.0870974688
2025-08-21,-0.0234854655,1.0615664787
2025-08-22,0.039302808,1.1032890222
2025-08-23,6.48264e-05,1.1033605444
2025-08-24,0.0133907164,1.1181353326
2025-08-25,-0.0368027895,1.0769848333
2025-08-26,0.0,1.0769848333
2025-08-27,0.0075004594,1.0850627143
2025-08-28,0.0032615684,1.0886017206
2025-08-29,-0.0175378822,1.0695099518
2025-08-30,-0.0071677706,1.0618439498
2025-08-31,0.0162770237,1.079127609
2025-09-01,-0.0173483917,1.0604064805
2025-09-02,0.0146937258,1.0759878026
2025-09-03,0.0,1.0759878026
2025-09-04,0.0012830368,1.0773683345
2025-09-05,0.0052174926,1.0829894958
2025-09-06,0.0126458535,1.0966848223
2025-09-07,0.0,1.0966848223
2025-09-08,-0.0015215318,1.0950161815
2025-09-09,-0.0080275796,1.0862258519
2025-09-10,0.0103206385,1.0974363963
2025-09-11,0.0142492651,1.1130740584
2025-09-12,0.0116265781,1.1260153009
2025-09-13,0.0093190949,1.1365087444
2025-09-14,0.0056869724,1.1429720382
2025-09-15,-0.0036738051,1.1387729817
2025-09-16,0.0031507092,1.1423609242
2025-09-17,0.0092531977,1.1529314157
2025-09-18,0.0053059921,1.1590488607
2025-09-19,-0.0055089749,1.1526636896
2025-09-20,0.006119664,1.1597176041
2025-09-21,0.0092819545,1.1704820501
2025-09-22,0.0,1.1704820501
2025-09-23,0.0292941215,1.2047702935
2025-09-24,0.0182725204,1.2267844833
2025-09-25,-0.0033888188,1.222627133
2025-09-26,0.0229297313,1.2506616446
2025-09-27,0.0,1.2506616446
2025-09-28,0.0125028136,1.266298434
2025-09-29,-0.0025993401,1.2630068937
2025-09-30,0.0,1.2630068937
2025-10-01,0.0,1.2630068937
2025-10-02,0.0,1.2630068937
2025-10-03,0.0044296418,1.2686015618
2025-10-04,-0.0056867706,1.2613873158
2025-10-05,-0.0047577488,1.2553859518
2025-10-06,0.0030749855,1.2592462454
2025-10-07,-0.0263496559,1.2260655401
2025-10-08,0.0150640459,1.2445350477
2025-10-09,-0.0307493501,1.2062664038
2025-10-10,-0.5185647862,0.580739124
2025-10-11,-0.0897531745,0.5286159441
2025-10-12,0.1710635634,0.6190428711
2025-10-13,0.1226732397,0.6949828657
2025-10-14,-0.1307596949,0.6041071182
2025-10-15,-0.0988272346,0.5444048823
2025-10-16,-0.0398409071,0.522715298
2025-10-17,-0.0433817099,0.5000390145
2025-10-18,0.0157452607,0.5079122592
2025-10-19,0.0933354814,0.5553184944
2025-10-20,-0.0014635968,0.554505732
2025-10-21,-0.0860019666,0.5068171486
2025-10-22,-0.0648468442,0.4739516559
2025-10-23,0.2974416478,0.6149246174
2025-10-24,-0.0132937613,0.6067499563
2025-10-25,0.2288227716,0.745588163
2025-10-26,0.1424900022,0.851827022
2025-10-27,0.019136811,0.8681282747
2025-10-28,-0.0311487376,0.8410871749
2025-10-29,0.0634723751,0.8944729756
2025-10-30,-0.1705121912,0.7419544285
2025-10-31,-0.0178198973,0.7287328768
2025-11-01,-0.0445515092,0.6962667273
2025-11-02,-0.0630856308,0.6523423016
2025-11-03,-0.0980235837,0.5883973714
2025-11-04,-0.0936165775,0.5333136233
2025-11-05,0.1876341383,0.6333814655
2025-11-06,-0.0605738435,0.5950151157
2025-11-07,0.2074020507,0.7184224709
2025-11-08,-0.0496171094,0.6827764246
2025-11-09,0.0649426274,0.7271177195
2025-11-10,-0.005196804,0.7233390312
2025-11-11,-0.1053116964,0.6471629708
2025-11-12,-0.0224248071,0.632650466
2025-11-13,-0.0677002597,0.5898198651
2025-11-14,0.0016535818,0.5907951805
2025-11-15,0.0117949341,0.5977635708
2025-11-16,-0.0001617934,0.5976668566
2025-11-17,-0.0006978472,0.5972497764
2025-11-18,0.006817458,0.6013215017
2025-11-19,-0.0071405611,0.5970277288
2025-11-20,-0.0041592863,0.5945445195
2025-11-21,-0.0801363242,0.5468999071
2025-11-22,-0.1145432517,0.4842562134
2025-11-23,0.0647342712,0.5156041865
2025-11-24,0.0324786549,0.5323503169
2025-11-25,-0.0069544945,0.5286480896
2025-11-26,0.0,0.5286480896
2025-11-27,0.0,0.5286480896
2025-11-28,0.0,0.5286480896
2025-11-29,0.0,0.5286480896
2025-11-30,0.0,0.5286480896
2025-12-01,0.0,0.5286480896
2025-12-02,0.0,0.5286480896
2025-12-03,0.0,0.5286480896
2025-12-04,0.0,0.5286480896
2025-12-05,0.0,0.5286480896
2025-12-06,0.0,0.5286480896
2025-12-07,0.0,0.5286480896
2025-12-08,0.0,0.5286480896
2025-12-09,0.0,0.5286480896
2025-12-10,0.0,0.5286480896
2025-12-11,0.0,0.5286480896
2025-12-12,0.0,0.5286480896
2025-12-13,0.0,0.5286480896
2025-12-14,0.0,0.5286480896
2025-12-15,0.0,0.5286480896
2025-12-16,0.0,0.5286480896
2025-12-17,0.0291708352,0.5440691959
2025-12-18,0.0,0.5440691959
2025-12-19,0.0002216547,0.5441897914
2025-12-20,0.0008458709,0.5446501057
2025-12-21,0.0014910081,0.5454621834
2025-12-22,0.0072887478,0.5494379197
2025-12-23,0.0,0.5494379197
2025-12-24,0.0,0.5494379197
2025-12-25,0.0,0.5494379197
2025-12-26,0.0,0.5494379197
2025-12-27,0.0,0.5494379197
2025-12-28,0.0,0.5494379197
2025-12-29,0.0083688384,0.5540360768
2025-12-30,0.0,0.5540360768
2025-12-31,0.0,0.5540360768
2026-01-01,-0.0262908709,0.5394699859
2026-01-02,0.0513376485,0.5671651064
2026-01-03,0.0033178146,0.569046855
2026-01-04,0.0033974282,0.5709801509
