date,daily_return,equity_twr
2025-07-15,-0.1160970199,0.8839029801
2025-07-16,-0.4959874344,0.4454982087
2025-07-17,-0.1001453435,0.4008836376
2025-07-18,0.0828301156,0.4340888756
2025-07-19,-0.1036274733,0.3891053423
2025-07-20,-0.2987922907,0.2728436657
2025-07-21,-0.1288715684,0.2376818746
2025-07-22,0.0827016062,0.2573385474
2025-07-23,0.3206233471,0.3398472938
2025-07-24,0.0782572709,0.3664428155
2025-07-25,-0.1484269386,0.3120528303
2025-07-26,0.0088937147,0.3148281391
2025-07-27,-0.1766844389,0.259202906
2025-07-28,0.4402786699,0.3733244167
2025-07-29,0.0832700012,0.4044111413
2025-07-30,0.015705688,0.4107626965
2025-07-31,0.1050351102,0.4539072016
2025-08-01,0.1785371537,0.5349465014
2025-08-02,0.0261467871,0.5489336337
2025-08-03,-0.1627366836,0.4596019946
2025-08-04,-0.1962008645,0.369427686
2025-08-05,0.2165404481,0.4494237226
2025-08-06,-0.0911056845,0.4084786667
2025-08-13,-1.0,0.0
2025-08-14,0.5269008072,0.0
2025-08-15,0.0662315537,0.0
2025-08-16,-0.0066271336,0.0
2025-08-17,-0.0744579873,0.0
2025-08-18,0.2412619361,0.0
2025-08-19,0.1891931303,0.0
2025-08-20,-0.1363098468,0.0
2025-08-21,0.146936928,0.0
2025-08-22,-0.6436921655,0.0
2025-08-23,0.0869151652,0.0
2025-08-24,0.130282722,0.0
2025-08-25,0.4482203217,0.0
2025-08-26,-0.1010263956,0.0
2025-08-27,0.0080342928,0.0
2025-08-28,-0.0726636044,0.0
2025-09-10,-0.3444399956,0.0
2025-09-11,-0.1302917717,0.0
2025-09-12,-0.2568513142,0.0
2025-09-13,-0.2251644173,0.0
2025-09-14,0.0418707145,0.0
2025-09-15,0.2308551059,0.0
2025-09-16,0.0097470503,0.0
2025-09-17,-0.1908534928,0.0
2025-09-18,0.02445598,0.0
2025-09-19,0.4421873843,0.0
2025-09-20,0.1089438327,0.0
2025-09-21,0.1420339575,0.0
2025-09-22,0.3520491678,0.0
2025-09-23,-0.0214367883,0.0
2025-09-24,0.0572535588,0.0
2025-09-25,0.2985461116,0.0
2025-09-26,-0.1370671856,0.0
2025-09-27,0.0199669303,0.0
2025-10-01,-0.3354090366,0.0
2025-10-02,-0.2990724272,0.0
2025-10-03,-0.0340181421,0.0
2025-10-04,0.1505766532,0.0
2025-10-05,-0.047737806,0.0
2025-10-06,-0.2416733496,0.0
2025-10-07,0.462680451,0.0
2025-10-08,-0.0620447056,0.0
2025-10-09,0.2368033404,0.0
2025-10-10,1.0,0.0
2025-10-11,0.0425576163,0.0
2025-10-12,-0.2597643015,0.0
2025-10-13,-0.2525093116,0.0
2025-10-14,0.363541425,0.0
2025-10-15,0.2275381253,0.0
2025-10-16,0.1802661395,0.0
2025-10-17,0.0335845892,0.0
2025-10-18,-0.0456409148,0.0
2025-10-19,-0.1082914724,0.0
2025-10-20,-0.0100114274,0.0
2025-10-21,0.1287772349,0.0
2025-10-22,0.1656904422,0.0
2025-10-23,-0.2742014987,0.0
2025-10-24,-0.060410271,0.0
2025-10-25,-0.1506928987,0.0
2025-10-26,-0.3438785037,0.0
2025-10-27,-0.0294652797,0.0
2025-10-28,-0.5545999963,0.0
2025-10-29,-0.044848516,0.0
2025-10-30,0.3695612766,0.0
2025-10-31,-0.025725725,0.0
2025-11-01,0.0075517063,0.0
2025-11-02,0.0612066394,0.0
2025-11-03,0.3762141515,0.0
2025-11-04,0.2161114477,0.0
2025-11-05,-0.2488274474,0.0
2025-11-06,0.2726750641,0.0
2025-11-07,-0.2988129689,0.0
2025-11-08,0.2492198839,0.0
2025-11-09,-0.2807169356,0.0
2025-11-10,-0.0732549946,0.0
2025-11-11,0.5835801008,0.0
2025-11-12,0.0800281737,0.0
2025-11-13,0.1872720271,0.0
2025-11-14,0.1698763411,0.0
2025-11-15,-0.0528620064,0.0
2025-11-16,0.0620832861,0.0
2025-11-17,0.0695277649,0.0
2025-11-18,-0.2182590577,0.0
2025-11-19,0.1748057537,0.0
2025-11-20,0.0973037269,0.0
2025-11-22,0.3017056066,0.0
2025-11-28,-0.340791239,0.0
2025-11-29,0.085266633,0.0
2025-11-30,0.002180516,0.0
2025-12-01,0.4014374977,0.0
2025-12-02,-0.3421512129,0.0
2025-12-03,-0.1918444054,0.0
2025-12-04,0.103947186,0.0
2025-12-05,0.2939045028,0.0
2025-12-06,0.0210090601,0.0
2025-12-07,0.0414626904,0.0
2025-12-08,0.1261331498,0.0
2025-12-09,-0.0407663358,0.0
2025-12-10,0.0536370869,0.0
2025-12-11,-0.039349435,0.0
2025-12-12,0.1494628358,0.0
2025-12-13,0.0073680051,0.0
2025-12-14,0.0711335528,0.0
2025-12-15,0.1632612271,0.0
2025-12-16,-0.060804088,0.0
2025-12-17,0.1972722764,0.0
2025-12-18,0.0893968707,0.0
2025-12-19,-0.0939799251,0.0
2025-12-20,-0.0559415895,0.0
2025-12-21,0.0293280458,0.0
2025-12-22,-0.0051149779,0.0
2025-12-23,0.0319249968,0.0
2025-12-24,0.0147117061,0.0
2025-12-25,-0.0100586459,0.0
2025-12-26,0.0303359124,0.0
2025-12-27,-0.0676985286,0.0
2025-12-28,0.0118601839,0.0
2025-12-29,0.0007602067,0.0
2025-12-30,-0.0138460501,0.0
2025-12-31,0.0348671044,0.0
2026-01-01,-0.0042708814,0.0
2026-01-02,-0.1919977604,0.0
2026-01-03,-0.0052186136,0.0
2026-01-04,-0.1565227656,0.0
