date,daily_return,equity_twr
2025-07-13,0.0,1.0
2025-07-14,0.0,1.0
2025-07-15,0.0011428887,1.0011428887
2025-07-16,-0.2268030857,0.7740805923
2025-07-17,0.0333044887,0.7998609507
2025-07-18,-0.0135651076,0.7890107508
2025-07-19,0.0076790138,0.7950695752
2025-07-20,-0.0131835151,0.7845877635
2025-07-21,-0.007092969,0.7790227068
2025-07-22,0.0351721329,0.806422597
2025-07-23,0.0122487369,0.8163002552
2025-07-24,0.0083210402,0.8230927224
2025-07-25,0.042701714,0.8582401925
2025-07-26,0.0032208079,0.8610044193
2025-07-27,0.0252886673,0.8827780736
2025-07-28,-0.0149534512,0.8695774947
2025-07-29,-0.0256292484,0.8472908771
2025-07-30,0.0102116347,0.855943102
2025-07-31,-0.0088720038,0.8483491716
2025-08-01,0.0056009446,0.8531007283
2025-08-02,-0.0227734673,0.8336726667
2025-08-03,0.0365583775,0.8641503868
2025-08-04,0.0068626235,0.8700807256
2025-08-05,-0.0184973934,0.8539865001
2025-08-06,0.0148542272,0.8666718096
2025-08-07,0.0250598642,0.8883904874
2025-08-08,-0.0002769974,0.8881444056
2025-08-09,0.0485394996,0.9312544906
2025-08-10,0.0149183241,0.9451472469
2025-08-11,0.0017956895,0.9468444379
2025-08-12,0.0030211128,0.9497049618
2025-08-13,-0.0113946833,0.9388833745
2025-08-14,-0.0161124256,0.923755686
2025-08-15,0.0,0.923755686
2025-08-16,0.0,0.923755686
2025-08-17,0.0,0.923755686
2025-08-18,0.012715603,0.9355017965
2025-08-19,-0.0269141938,0.9103235199
2025-08-20,0.0,0.9103235199
2025-08-21,0.0,0.9103235199
2025-08-22,0.0,0.9103235199
2025-08-23,0.0,0.9103235199
2025-08-24,0.0,0.9103235199
2025-08-25,0.0,0.9103235199
2025-08-26,0.0,0.9103235199
2025-08-27,0.0,0.9103235199
2025-08-28,0.0,0.9103235199
2025-08-29,0.0,0.9103235199
2025-08-30,0.0,0.9103235199
2025-08-31,0.0,0.9103235199
2025-09-01,0.0,0.9103235199
2025-09-02,0.0,0.9103235199
2025-10-02,0.0070176483,0.9167118502
2025-10-03,-0.0013464584,0.9154775358
2025-10-04,0.0097232046,0.9243789112
2025-10-05,0.0015075896,0.9257724952
2025-10-06,-0.0139465125,0.9128611976
2025-10-07,0.4676016063,1.3397165599
2025-10-08,-0.018660567,1.3147166892
2025-10-09,0.0349805533,1.3607062065
2025-10-10,0.266372349,1.723160715
2025-10-11,0.0132204121,1.7459416097
2025-10-12,-0.056123866,1.6479526168
2025-10-13,-0.0273645103,1.6028572004
2025-10-14,0.0006366074,1.6038775912
2025-10-15,0.0181249586,1.6329478061
2025-10-16,0.0149465348,1.6573547173
2025-10-17,0.0009730479,1.6589674029
2025-10-18,0.1132196096,1.8467950446
2025-10-19,-0.0070154275,1.8338389878
2025-10-20,0.0078988579,1.8483242214
2025-10-21,0.0058761486,1.8591852492
2025-10-22,0.0179314587,1.8925231527
2025-10-23,-0.0083886572,1.8766474247
2025-10-24,-0.0016387393,1.8735720888
2025-10-25,0.0014421711,1.8762741004
2025-10-26,0.0013742767,1.8788526201
2025-10-27,-0.041057424,1.8017117715
2025-10-28,0.0250704011,1.8468814083
2025-10-29,-0.0198016831,1.8103100479
2025-10-30,0.00855468,1.825796671
2025-10-31,0.0027706829,1.8308553747
2025-11-01,-0.0017080288,1.827728221
2025-11-02,0.0071398665,1.8407779565
2025-11-03,0.0143621394,1.8672154661
2025-11-04,-0.0005287087,1.866228253
2025-11-05,-0.0204237553,1.8281128638
2025-11-06,0.0094393354,1.8453690343
2025-11-07,-0.0110399389,1.8249962729
2025-11-08,0.0035154668,1.8314119867
2025-11-09,-0.0027162105,1.8264374863
