date,daily_return,equity_twr
2025-09-10,-0.0853161517,0.9146838483
2025-09-11,0.0,0.9146838483
2025-09-12,0.0,0.9146838483
2025-09-13,0.0,0.9146838483
2025-09-14,0.0,0.9146838483
2025-09-15,0.0,0.9146838483
2025-09-16,0.0,0.9146838483
2025-09-17,0.0,0.9146838483
2025-09-18,0.0,0.9146838483
2025-09-19,0.0,0.9146838483
2025-09-20,0.0,0.9146838483
2025-09-21,0.0,0.9146838483
2025-09-22,0.0,0.9146838483
2025-09-23,0.0,0.9146838483
2025-09-24,1.0,1.8293676966
2025-09-25,0.0,1.8293676966
2025-09-26,0.0,1.8293676966
2025-09-27,0.0,1.8293676966
2025-09-28,0.0,1.8293676966
2025-09-29,0.0,1.8293676966
2025-09-30,0.0,1.8293676966
2025-10-01,0.0,1.8293676966
2025-10-02,0.0,1.8293676966
2025-10-03,0.0,1.8293676966
2025-10-04,0.0,1.8293676966
2025-10-05,0.0,1.8293676966
2025-10-06,0.0,1.8293676966
2025-10-07,0.0,1.8293676966
2025-10-08,0.0,1.8293676966
2025-11-04,-0.2168468755,1.4326750275
2025-11-05,0.0,1.4326750275
2025-11-06,0.0,1.4326750275
2025-11-07,0.0,1.4326750275
2025-11-08,0.0,1.4326750275
2025-11-09,0.0,1.4326750275
2025-11-10,0.0,1.4326750275
2025-11-11,0.0,1.4326750275
2025-11-12,-0.0061616519,1.4238473826
2025-11-13,-0.030829575,1.379950773
2025-11-14,-0.0870284453,1.2598558026
2025-11-15,0.0,1.2598558026
2025-11-16,0.0,1.2598558026
2025-11-17,0.0,1.2598558026
2025-11-18,0.0,1.2598558026
2025-11-19,0.8137851834,2.285107788
2025-11-20,0.0,2.285107788
2025-11-22,0.0,2.285107788
2025-11-28,-0.0005090175,2.2839446281
2025-11-29,0.0,2.2839446281
2025-11-30,0.0,2.2839446281
2025-12-01,0.0,2.2839446281
2025-12-02,0.0,2.2839446281
2025-12-03,0.0,2.2839446281
2025-12-04,0.0,2.2839446281
2025-12-05,0.0,2.2839446281
2025-12-06,0.0,2.2839446281
2025-12-07,0.0,2.2839446281
2025-12-08,0.0,2.2839446281
2025-12-09,0.0,2.2839446281
2025-12-10,0.0,2.2839446281
2025-12-11,0.0,2.2839446281
2025-12-12,0.0,2.2839446281
2025-12-13,0.0,2.2839446281
2025-12-14,0.0,2.2839446281
2025-12-15,0.0,2.2839446281
2025-12-16,0.0,2.2839446281
2025-12-17,0.0,2.2839446281
2025-12-18,0.0,2.2839446281
2025-12-19,0.0,2.2839446281
2025-12-20,0.0,2.2839446281
2025-12-21,0.0,2.2839446281
2025-12-22,0.0,2.2839446281
2025-12-23,0.0,2.2839446281
2025-12-24,0.0,2.2839446281
2025-12-25,0.0,2.2839446281
2025-12-26,0.0,2.2839446281
2025-12-27,0.0,2.2839446281
2025-12-28,0.0,2.2839446281
2025-12-29,0.0,2.2839446281
2025-12-30,0.0,2.2839446281
2025-12-31,0.0,2.2839446281
2026-01-01,0.0,2.2839446281
2026-01-02,0.0,2.2839446281
2026-01-03,0.0,2.2839446281
2026-01-04,0.0,2.2839446281
