date,daily_return,equity_twr
2025-07-11,0.0510539354,1.0510539354
2025-07-12,0.0363740717,1.0892850466
2025-07-13,-0.0266963208,1.0602051436
2025-07-14,-0.0325884256,1.0256547271
2025-07-15,0.0048141268,1.030592359
2025-07-16,-0.27355996,0.7486635545
2025-07-17,-0.033964507,0.723235566
2025-07-18,0.0118591406,0.7318125182
2025-07-19,0.0143842619,0.7423391012
2025-07-20,0.012098748,0.7513204749
2025-07-21,-0.0149965908,0.7400532292
2025-07-22,0.1171583428,0.8267566391
2025-07-23,0.0686504142,0.8835138248
2025-07-24,0.0367062467,0.9159443012
2025-07-25,0.0570919346,0.9682373333
2025-07-26,-0.0222530286,0.9466911203
2025-07-27,-0.0376534629,0.9110449213
2025-07-28,0.1070282101,1.0085524285
2025-07-29,0.0139649003,1.0226367627
2025-07-30,0.0146465664,1.0376148799
2025-07-31,0.0257590524,1.064342856
2025-08-01,-0.0524827389,1.0084832278
2025-08-02,-0.055437339,0.9525756012
2025-08-03,0.1669883901,1.1116446673
2025-08-04,0.1661357609,1.2963285999
2025-08-05,-0.14707584,1.1056699822
2025-08-06,0.0793923324,1.1934517009
2025-08-07,0.0819560083,1.2912622384
2025-08-08,-0.0153573344,1.2714318924
2025-08-09,-0.0561727021,1.2000121275
2025-08-10,0.0395267846,1.2474447484
2025-08-11,-0.0694727051,1.1607813872
2025-08-12,-0.0763002293,1.0722135012
2025-08-13,0.0228477505,1.0967111678
2025-08-14,0.1613455705,1.2736606568
2025-08-15,-0.0319839289,1.2329239849
2025-08-16,0.0298533486,1.2697308945
2025-08-17,0.0719158186,1.3610446311
2025-08-18,-0.0686836731,1.2675630866
2025-08-19,-0.0883678721,1.1555512339
2025-08-20,0.0973947389,1.2680958446
2025-08-21,-0.0458288518,1.2099804681
2025-08-22,-0.1842681131,0.9870196503
2025-08-23,-0.0359388543,0.9515472949
2025-08-24,0.0017560798,0.9532182879
2025-08-25,0.0363592487,0.9878765887
2025-08-26,-0.2879282826,0.7034389791
2025-08-27,0.093731648,0.7693734739
2025-08-28,0.0505597496,0.8082728041
2025-08-29,-0.0050714556,0.8041736844
2025-08-30,-0.0488033898,0.7649272826
2025-08-31,-0.0233343667,0.7470781889
2025-09-01,0.1348894525,0.8478511568
2025-09-02,0.0851580978,0.9200525485
2025-09-03,0.0082398028,0.9276336001
2025-09-04,-0.040563009,0.89000599
2025-09-05,0.0399937297,0.925600649
2025-09-06,-0.0079934938,0.918201866
2025-09-07,0.0221837086,0.9385709886
2025-09-08,0.0959485716,1.0286255343
2025-09-09,0.0298519194,1.0593319809
2025-09-10,0.0652738525,1.1284786603
2025-09-11,0.0145973157,1.1449514196
2025-09-12,-0.07199159,1.0625245464
2025-09-13,0.0291784468,1.0935273624
2025-09-14,0.0565710905,1.1553893978
2025-09-15,0.0741126841,1.2410184072
2025-09-16,0.0114355202,1.2552100983
2025-09-17,-0.0041531669,1.2499970012
2025-09-18,0.0118179071,1.2647693497
2025-09-19,0.1637301858,1.4718502703
2025-09-20,-0.0689554126,1.3703582276
2025-09-21,0.1073962184,1.5175295191
2025-09-22,0.0607896422,1.6097795956
2025-09-23,0.0977963922,1.7672102323
2025-09-24,-0.0023835061,1.7629980759
2025-09-25,-0.0379835717,1.6960331121
2025-09-26,0.1624619707,1.9715739939
2025-09-27,0.0877493325,2.1445782958
2025-09-28,0.0548926546,2.2622998915
2025-09-29,0.0058343343,2.2754989053
2025-09-30,-0.0178081013,2.2349765903
2025-10-01,-0.0098485937,2.212965214
2025-10-02,0.0570782051,2.3392772963
2025-10-03,0.0285733803,2.4061183561
2025-10-04,-0.0401283588,2.3095647754
2025-10-05,0.0156469287,2.3457023708
2025-10-06,0.0715594281,2.5135594909
2025-10-07,0.0142359791,2.5493424713
2025-10-08,-0.0371403867,2.4546589061
2025-10-09,-0.0763314077,2.2672913364
2025-10-10,-1.0,0.0
2025-10-11,-0.28870764,0.0
2025-10-12,0.035034811,0.0
2025-10-13,0.1598801908,0.0
2025-10-14,-0.0126001362,0.0
2025-10-15,-0.0279959641,0.0
2025-10-16,0.005385604,0.0
2025-10-17,-0.0416578495,0.0
2025-10-18,0.0138224288,0.0
2025-10-19,0.0463667811,0.0
2025-10-20,-0.0159895732,0.0
2025-10-21,-0.009980803,0.0
2025-10-22,-0.0489518264,0.0
2025-10-23,0.1157111492,0.0
2025-10-24,0.0772116963,0.0
2025-10-25,0.0051313752,0.0
2025-10-26,0.0856584793,0.0
2025-10-27,0.0069309983,0.0
2025-10-28,-0.0550212004,0.0
2025-10-29,0.0663202151,0.0
2025-10-30,-0.1530784549,0.0
2025-10-31,0.0366045519,0.0
2025-11-01,0.0052287395,0.0
2025-11-02,-0.014152342,0.0
2025-11-03,-0.0846022244,0.0
2025-11-04,-0.0309260826,0.0
2025-11-05,0.0778714751,0.0
2025-11-06,-0.0152040634,0.0
2025-11-07,0.1061421126,0.0
2025-11-08,-0.0498272186,0.0
2025-11-09,0.0082013069,0.0
2025-11-10,0.0718258673,0.0
2025-11-11,0.0460113302,0.0
2025-11-12,0.0142703103,0.0
2025-11-13,-0.0049734854,0.0
2025-11-14,-0.0224667905,0.0
2025-11-15,0.0070871665,0.0
2025-11-16,-0.004137171,0.0
2025-11-17,0.084310052,0.0
2025-11-18,-0.034114443,0.0
2025-11-19,0.0953056293,0.0
2025-11-20,-0.0060156117,0.0
2025-11-22,0.2217172324,0.0
2025-11-28,-0.0154529844,0.0
2025-11-29,-0.0772954948,0.0
2025-11-30,0.0019870144,0.0
2025-12-01,0.0317155823,0.0
2025-12-02,-0.0379440342,0.0
2025-12-03,-0.0454967687,0.0
2025-12-04,0.007638289,0.0
2025-12-05,0.0775854404,0.0
2025-12-06,-0.0140760132,0.0
2025-12-07,0.1128298623,0.0
2025-12-08,-0.1188272974,0.0
2025-12-09,0.0022564143,0.0
2025-12-10,-0.0379716858,0.0
2025-12-11,0.1828101628,0.0
2025-12-12,-0.1719525042,0.0
2025-12-13,0.0115661025,0.0
2025-12-14,-0.068872676,0.0
2025-12-15,0.1742681759,0.0
2025-12-16,0.0113249045,0.0
2025-12-17,-0.0274056833,0.0
2025-12-18,0.0044853263,0.0
2025-12-19,0.0428752653,0.0
2025-12-20,0.0263431148,0.0
2025-12-21,0.0082546256,0.0
2025-12-22,0.0256724927,0.0
2025-12-23,-0.238101302,0.0
2025-12-24,0.2273633296,0.0
2025-12-25,0.0417223423,0.0
2025-12-26,-0.0681167197,0.0
2025-12-27,-0.0672524034,0.0
2025-12-28,0.1671881159,0.0
2025-12-29,0.0175915141,0.0
2025-12-30,0.0202341626,0.0
2025-12-31,-0.0041747266,0.0
2026-01-01,-0.0005818189,0.0
2026-01-02,0.0668965148,0.0
2026-01-03,-0.1767651908,0.0
2026-01-04,0.2684674442,0.0
