date,daily_return,equity_twr
2025-07-11,0.1258269417,1.1258269417
2025-07-12,0.0153335005,1.1430898097
2025-07-13,0.0076986562,1.1518900651
2025-07-14,-0.2046097347,0.9162021445
2025-07-15,0.08902771,0.9977695233
2025-07-16,0.1976280494,1.194956768
2025-07-17,0.1695096939,1.3975135239
2025-07-18,0.1233150862,1.5698480246
2025-07-19,0.0461990605,1.6423735285
2025-07-20,-0.0827146947,1.5065251035
2025-07-21,-0.0830007016,1.3814824629
2025-07-22,-0.1045601729,1.2370344177
2025-07-23,0.1016571669,1.362787832
2025-07-24,0.0801629516,1.472032927
2025-07-25,-0.0154649341,1.4492680348
2025-07-26,-0.1192781646,1.2764020036
2025-07-27,-0.0056227574,1.2692251048
2025-07-28,-0.0071644407,1.2601318168
2025-07-29,0.0354908324,1.3048549439
2025-07-30,-0.0469837529,1.2435479616
2025-07-31,0.0217138386,1.2705501614
2025-08-01,0.0218834345,1.2983541626
2025-08-02,0.1138147652,1.4461260368
2025-08-03,-0.0183783143,1.4195486779
2025-08-04,-0.0385720936,1.3647937135
2025-08-05,0.0521104469,1.4359137238
2025-08-06,-0.0355372226,1.3848853382
2025-08-07,-0.1182279313,1.2211532095
2025-08-08,-0.016663107,1.200805003
2025-08-09,-0.0468066121,1.144599389
2025-08-10,0.0156244657,1.1624831429
2025-08-11,0.0637480516,1.2365891782
2025-08-12,-0.007425884,1.2274064104
2025-08-13,-0.0207285088,1.2019641059
2025-08-14,0.1234094365,1.3502978189
2025-08-15,-0.0056747883,1.3426351646
2025-08-16,0.0215747787,1.3716022212
2025-08-17,-0.006711203,1.3623971202
2025-08-18,-0.2698802904,0.9947129898
2025-08-19,0.0365318412,1.0310516867
2025-08-20,-0.2746102535,0.7479143217
2025-08-21,-0.5944823782,0.303292437
2025-08-22,-0.1337368423,0.2627310642
2025-08-23,-0.0213013148,0.2571345471
2025-08-24,0.0831743345,0.2785215419
2025-08-25,0.1417806425,0.3180105051
2025-08-26,-0.1095487889,0.2831728394
2025-08-27,-0.7736750671,0.0640890739
2025-08-28,0.1067955426,0.0709335013
2025-08-29,0.1250054812,0.0798005778
2025-08-30,0.0143690743,0.0809472382
2025-08-31,-0.0291953335,0.0785839566
2025-09-01,0.0656368147,0.0837419572
2025-09-02,0.0238528461,0.0857394412
2025-09-03,-0.041273969,0.0822006342
2025-09-04,0.0386523365,0.0853778807
2025-09-05,0.001759401,0.0855280947
2025-09-06,0.0053480683,0.0859855047
2025-09-07,-0.0015805579,0.0858495997
2025-09-08,-0.0486635706,0.0816718516
2025-09-09,-0.0290957727,0.079295546
2025-09-10,-0.0241350672,0.0773817427
2025-09-11,-0.0052082408,0.0769787199
2025-09-12,-0.0013044949,0.0768783016
2025-09-13,0.011475114,0.0777604888
2025-09-14,-0.0115186252,0.0768647949
2025-09-15,0.0354680956,0.0795910428
2025-09-16,-0.0251340435,0.0775905981
2025-09-17,-0.0109287795,0.0767426275
2025-09-18,-0.0467682526,0.0731535089
2025-09-19,0.0685942933,0.0781714222
2025-09-20,0.0202580134,0.0797550199
2025-09-21,0.0410382195,0.0830280239
2025-09-22,-0.0278826913,0.0807129792
2025-09-23,0.0497165111,0.0847257469
2025-09-24,-0.0144918227,0.0834979164
2025-09-25,-0.1327898111,0.0724102438
2025-09-26,-0.0280366486,0.0703801033
2025-09-27,-0.038552442,0.0676667784
2025-09-28,-0.0419544235,0.0648278578
2025-09-29,-0.029176298,0.0629364209
2025-09-30,0.0711075176,0.0674116735
2025-10-01,-0.115162051,0.0596484069
2025-10-02,-0.0711140769,0.0554065655
2025-10-03,-0.028465156,0.053829409
2025-10-04,0.0212808876,0.0549749466
2025-10-05,-0.082852489,0.0504201354
2025-10-06,-0.102148092,0.0452698148
2025-10-07,0.3146500621,0.0595139649
2025-10-08,-0.0049160055,0.0592213939
2025-10-09,-0.0145351361,0.0583606029
2025-10-10,-0.3517838554,0.037830285
2025-10-11,1.0,0.07566057
2025-10-12,0.0645160785,0.0805418932
2025-10-13,0.0527293261,0.084788813
2025-10-14,-0.0037560154,0.0844703449
2025-10-15,0.0868113858,0.0918033326
2025-10-16,0.0468593316,0.0961051754
2025-10-17,0.0469585244,0.1006181326
2025-10-18,0.01130417,0.1017555371
2025-10-19,0.0094548843,0.1027176239
2025-10-20,-0.0380854634,0.0988055756
2025-10-21,-0.0267996056,0.0961576252
2025-10-22,0.0263818494,0.0986944411
2025-10-23,-0.0410621021,0.0946418399
2025-10-24,0.0256260615,0.0970671375
2025-10-25,-0.0122969525,0.0958735076
2025-10-26,-0.0060778594,0.0952908019
2025-10-27,0.0264797726,0.0978140806
2025-10-28,0.0501217618,0.1027166947
2025-10-29,-0.0649007075,0.0960503085
2025-10-30,0.0071466659,0.096736748
2025-10-31,-0.0237208618,0.0944420689
2025-11-01,-0.0068973603,0.093790668
2025-11-02,0.0124187895,0.0949554345
2025-11-03,-0.0251777884,0.0925646667
2025-11-04,0.2104726384,0.1120469963
2025-11-05,0.0435654234,0.1169283712
2025-11-06,0.0313425961,0.1205932099
2025-11-07,0.0141489317,0.122299475
2025-11-08,0.0214442568,0.1249220963
2025-11-09,-0.0057840002,0.1241995469
2025-11-10,-0.0301393942,0.1204562478
2025-11-11,0.000803345,0.1205530157
2025-11-12,-0.0355274912,0.1162700695
2025-11-13,0.0418553503,0.121136594
2025-11-14,0.034402036,0.1253039394
2025-11-15,-0.0054222611,0.1246245088
2025-11-16,0.0167551389,0.1267126097
2025-11-17,-0.0092936907,0.1255349819
2025-11-18,0.0480010663,0.1315607949
2025-11-19,-0.0042341822,0.1310037425
2025-11-20,0.0004018686,0.1310563888
2025-11-21,0.1519260492,0.1509672682
2025-11-28,-0.0201275889,0.1479286611
2025-11-29,-0.01201432,0.1461513988
2025-11-30,0.004888808,0.1468659049
2025-12-01,-0.0187124354,0.1441176862
2025-12-02,0.0130925502,0.1460045542
2025-12-03,-0.2438450408,0.1104020677
2025-12-04,0.0352787038,0.1142969096
2025-12-05,0.0153923201,0.1160562042
2025-12-06,0.0091746268,0.1171209766
2025-12-07,0.0084443883,0.1181099916
2025-12-08,-0.0078769499,0.1171796451
2025-12-09,-0.0148744558,0.1154366616
2025-12-10,0.0131432533,0.1169538749
2025-12-11,0.0205962599,0.1193626873
2025-12-12,0.0172293035,0.1214192233
2025-12-13,0.0014133081,0.1215908261
2025-12-14,0.004119284,0.1220916932
2025-12-15,0.0056000795,0.1227754164
2025-12-16,0.0090245933,0.1238834146
2025-12-17,-0.032574719,0.1198479472
2025-12-18,-0.0300187732,0.1162502588
2025-12-19,0.0019625031,0.1164784003
2025-12-20,0.0027781944,0.116802
2025-12-21,-0.0143826073,0.1151220827
2025-12-22,0.006367018,0.115855067
