date,daily_return,equity_twr
2025-07-11,-0.0547266106,0.9452733894
2025-07-12,0.031647928,0.9751893336
2025-07-13,-0.0324628494,0.9435319091
2025-07-14,-0.1629604157,0.789773557
2025-07-15,-0.5942648922,0.3204388593
2025-07-16,0.2372572633,0.3964653061
2025-07-17,0.243158331,0.4928691482
2025-07-18,0.1613639577,0.5724004646
2025-07-19,0.0254639186,0.5869760234
2025-07-20,-0.0380109169,0.5646645266
2025-07-21,-0.003876839,0.5624754131
2025-07-22,0.1010757823,0.6193280555
2025-07-23,0.1121564236,0.6887896753
2025-07-24,0.0706319813,0.7374402547
2025-07-25,0.0234346881,0.7547219371
2025-07-26,-0.0137916412,0.7443130829
2025-07-27,0.0086644146,0.7507621201
2025-07-28,0.0602500726,0.7959955923
2025-07-29,-0.059037116,0.7490023082
2025-07-30,0.0190297455,0.7632556315
2025-07-31,0.0350786613,0.7900296173
2025-08-01,0.0165376128,0.8030948212
2025-08-02,-0.019497098,0.7874368028
2025-08-03,-0.0470938282,0.7503533892
2025-08-04,0.009676023,0.7576138259
2025-08-08,-0.0901973462,0.6892790694
2025-08-09,0.0030416292,0.6913756007
2025-08-10,0.0163478838,0.7026781287
2025-08-11,0.0970227396,0.7708538858
2025-08-12,-0.2460427167,0.5811909015
2025-08-13,0.0407214899,0.604857861
2025-08-14,0.2039859169,0.7282403463
2025-08-15,0.040625626,0.7578255663
2025-08-16,-0.0036237709,0.7550793801
2025-08-17,-0.0682334509,0.7035577083
2025-08-18,0.200005369,0.8442730273
2025-08-19,0.1007985992,0.9293745658
2025-08-20,-0.1002228286,0.836230018
2025-08-21,0.1355479461,0.9495792794
2025-08-22,-0.1155785974,0.8398282382
2025-08-23,0.0475057862,0.8797249389
2025-08-24,0.0233510772,0.9002674638
2025-08-25,0.179937136,1.0622590129
2025-08-26,-0.2648272746,0.7809438536
2025-08-27,-0.0860386921,0.7137524658
2025-08-28,-0.0471450347,0.6801025811
2025-08-29,0.1375362408,0.7736413334
2025-08-30,-0.1303832287,0.6727714785
2025-08-31,-0.0823074105,0.6173974003
2025-09-01,0.3306135345,0.821517337
2025-09-02,-0.1503717657,0.6979843245
2025-09-03,-0.0308298179,0.6764655948
2025-09-04,-0.0506614012,0.6421948999
2025-09-05,0.0681041728,0.6859310524
2025-09-06,-0.071313366,0.6370150002
2025-09-07,-0.0653396104,0.5953926883
2025-09-08,-0.2447850732,0.4496494455
2025-09-09,0.0124301899,0.4552386735
2025-09-10,-0.0937843443,0.412544413
2025-09-11,0.0724329439,0.4424262193
2025-09-12,0.0382902986,0.4593668513
2025-09-13,0.0656277775,0.4895140769
2025-09-14,-0.0225339975,0.4784833679
2025-09-15,0.0787257719,0.5161523404
2025-09-16,-0.0200096643,0.5058243053
2025-09-17,-0.0672561416,0.4718045142
2025-09-18,0.0711493954,0.5053731201
2025-09-19,-0.0047350348,0.5029801608
2025-09-20,-0.3211879218,0.3414290083
2025-09-21,-0.1878983725,0.2772750533
2025-09-22,0.1417518798,0.3165793133
2025-09-23,0.0540837981,0.333701125
2025-09-24,-0.1599317109,0.2803317331
2025-09-25,0.8770349726,0.526192467
2025-09-26,-0.0563884629,0.4965212826
2025-09-27,0.0724683863,0.5325033787
2025-09-28,-0.0814107763,0.4891518653
2025-09-29,0.0697875411,0.5232885712
2025-09-30,0.0942872739,0.572628024
2025-10-01,-0.0054062371,0.5695322611
2025-10-02,-0.0755791793,0.5264874803
2025-10-03,-0.2312873274,0.404717598
2025-10-04,0.1327969751,0.4584628708
2025-10-05,0.0936457391,0.5013959652
2025-10-06,-0.1477509626,0.4273142287
2025-10-07,0.1453303773,0.4894159668
2025-10-08,0.0227709533,0.5005604349
2025-10-09,0.1416739937,0.5714768308
2025-10-10,0.5469826891,0.8840647645
2025-10-11,-0.0017752588,0.8824953208
2025-10-12,0.0071672093,0.8888203494
2025-10-13,0.1354672289,1.0092263791
2025-10-14,-0.041774827,0.9670661218
2025-10-15,-0.024224258,0.9436396625
2025-10-16,-0.0423267169,0.9036984937
2025-10-17,-0.5501933493,0.4064895927
2025-10-18,-0.022499353,0.3973438398
2025-10-19,-0.0848798251,0.3636173642
2025-10-20,-5.59171e-05,0.3635970318
2025-10-21,1.0,0.7271940636
2025-10-22,0.0249379946,0.7453288252
2025-10-23,0.0062601794,0.7499947174
2025-10-24,0.040966227,0.7807191712
2025-10-25,0.0278770663,0.8024833313
2025-10-26,0.0410418228,0.83541871
2025-10-27,-0.1216610961,0.733780754
2025-10-28,0.262275057,0.9262331431
2025-10-29,0.0044842878,0.9303866391
2025-10-30,0.0072716036,0.9371520419
2025-10-31,-0.0321332648,0.9070382872
2025-11-01,0.0472243897,0.9498726167
2025-11-02,0.0391837759,0.9870922125
2025-11-03,0.1595848268,1.1446171523
2025-11-04,-0.1175500023,1.0100674034
2025-11-05,-0.0195852381,0.9902849928
2025-11-06,0.0806736748,1.0701749223
2025-11-07,-0.1256577775,0.93569912
2025-11-08,0.075923954,1.0067410969
2025-11-09,-0.016715231,0.9899131869
2025-11-10,0.0312912056,1.020888764
2025-11-11,0.0056802021,1.0266876185
2025-11-12,-0.0327393093,0.993074575
2025-11-13,0.08295631,1.0754563773
2025-11-14,0.0117482839,1.0880911441
2025-11-15,0.0410337794,1.1327396361
2025-11-16,0.004800938,1.1381778489
2025-11-17,0.020610712,1.1616365047
2025-11-18,-0.1269719706,1.0141412286
2025-11-19,-0.0029628268,1.0111365038
2025-11-20,0.0569052143,1.0686754432
2025-11-22,0.207664965,1.2906018917
2025-11-28,0.1293884643,1.4575908885
2025-11-29,0.0289486339,1.4997861535
2025-11-30,-0.0822041715,1.3764974754
2025-12-01,0.0712290167,1.474544037
2025-12-02,-0.7328906866,0.3938644453
2025-12-03,-0.0215312884,0.3853840363
2025-12-04,0.0381856909,0.400100192
2025-12-05,-0.0098155576,0.3961729856
2025-12-06,0.0226068859,0.405129223
2025-12-07,0.0265074946,0.4158681837
2025-12-08,-0.0461770666,0.3966646109
2025-12-09,-0.0530918993,0.3756049333
2025-12-10,0.0668521593,0.4007149342
2025-12-11,0.0457910593,0.4190640955
2025-12-12,0.0345234305,0.4335316257
2025-12-13,-0.035612223,0.4180926007
2025-12-14,0.0663757819,0.445843824
2025-12-15,0.0592113398,0.4722428342
2025-12-16,-0.0156508407,0.4648518368
2025-12-17,0.0498496404,0.4880245337
2025-12-18,-0.0024999651,0.4868044894
2025-12-19,-0.0120651909,0.4809311003
2025-12-20,-0.0187600158,0.4719088253
2025-12-21,0.0354115833,0.4886198639
2025-12-22,0.0128721236,0.4949094392
2025-12-23,-0.0099197027,0.4900000847
2025-12-24,0.0022721136,0.4911134206
2025-12-25,-0.0131410796,0.48465966
2025-12-26,0.0100279337,0.489519795
2025-12-27,-0.0131090279,0.4831026663
2025-12-28,0.0128101681,0.4892912927
2025-12-29,0.0084225032,0.4934123502
2025-12-30,0.0125082793,0.4995840896
2025-12-31,-0.0022443158,0.4984628652
2026-01-01,0.117450558,0.5570076068
2026-01-02,-0.0657758908,0.5203699353
2026-01-03,-0.01827169,0.5108618972
2026-01-04,-0.1064279835,0.4564918956
