date,daily_return,equity_twr
2025-11-15,-0.0490139848,0.9509860152
2025-11-16,0.2160209698,1.1564189365
2025-11-17,0.1625411072,1.3443845508
2025-11-18,-0.2365103705,1.0264236626
2025-11-19,0.1869195238,1.2182822848
2025-11-20,0.0462745097,1.2746577002
2025-11-21,0.2944981408,1.6500420231
2025-11-22,0.0792460252,1.7808012948
2025-11-23,-0.0498994897,1.691940219
2025-11-24,-0.1320154517,1.4685779667
2025-11-25,0.0794678779,1.5852827413
2025-11-26,-0.1698577373,1.3160102018
2025-11-27,0.093041269,1.438453461
2025-11-28,0.0941844861,1.5739334611
2025-11-29,0.1060669152,1.740875728
2025-11-30,0.0401949849,1.8108502016
2025-12-01,0.1745039304,2.1268506791
2025-12-02,-0.0381134407,2.0457890819
2025-12-03,-0.0346349384,1.9749333031
2025-12-04,-0.0212873916,1.9328921245
2025-12-05,-0.017373302,1.8993114059
2025-12-06,0.0459754692,1.9866331389
2025-12-07,0.1199918991,2.225013022
2025-12-08,-0.0801413884,2.0466973892
2025-12-09,-0.1697260931,1.6993194376
2025-12-10,0.0088936139,1.7144325286
2025-12-11,0.0729699217,1.839534536
2025-12-12,0.1850709549,2.1799789491
2025-12-13,-0.0033649806,2.1726433622
2025-12-14,0.0827260385,2.3523775407
2025-12-15,0.2571037985,2.9571827419
2025-12-16,-0.0402209407,2.8382420702
2025-12-17,0.1787213497,3.3454965237
2025-12-18,-0.0592551875,3.1472584999
2025-12-19,-0.0056594254,3.1294468252
2025-12-20,-0.086402314,2.859055378
2025-12-21,0.0185523164,2.912097478
2025-12-22,0.0097539007,2.9405017876
2025-12-23,0.0281504142,3.0232781309
2025-12-24,-0.0513333526,2.8680831286
2025-12-25,-0.0171818528,2.8188041464
2025-12-26,-0.0088780519,2.7937786569
2025-12-27,-0.1032662321,2.5052756617
2025-12-28,-0.035173686,2.4171558822
2025-12-29,-0.0039886535,2.407514685
2025-12-30,-0.0033430772,2.3994661775
2025-12-31,0.0120670202,2.4284205844
2026-01-01,-0.0374857233,2.3373894823
2026-01-02,-0.1143929895,2.0700085118
2026-01-03,0.0159781499,2.1030834181
2026-01-04,-0.0219695436,2.0568796352
