date,daily_return,equity_twr
2025-07-17,0.002826651,1.002826651
2025-07-18,-0.0127487678,0.9900418469
2025-07-19,0.0185125081,1.0083700046
2025-07-20,0.0559143708,1.0647523789
2025-07-21,-0.0063287348,1.0580138435
2025-07-22,-0.0013478947,1.0565877522
2025-07-23,-0.0867727223,0.9649047566
2025-07-24,0.0157354068,0.9800879255
2025-07-25,0.0294965671,1.0089971548
2025-07-26,0.028922692,1.0381800687
2025-07-27,0.0138857989,1.0525960284
2025-07-28,-0.0503024226,0.9996478981
2025-07-29,-0.0379838235,0.9616774488
2025-07-30,-0.0060186586,0.9558894405
2025-07-31,-0.0544114344,0.903878125
2025-08-01,-0.0620290129,0.8478114571
2025-08-02,-0.0386372507,0.8150543533
2025-08-03,0.0563708178,0.8609996337
2025-08-04,0.067608779,0.9192107677
2025-08-05,-0.0901827708,0.8363137937
2025-08-06,0.0625197981,0.8885999632
2025-08-07,0.1016139219,0.9788940905
2025-08-08,0.0589473653,1.036597318
2025-08-09,0.0824444316,1.1220589947
2025-08-10,-0.0228779419,1.0963885942
2025-08-11,-0.0362025982,1.0566964785
2025-08-12,0.084237882,1.1457103517
2025-08-13,0.0393793895,1.1908277259
2025-08-14,-0.1103519126,1.0594176088
2025-08-15,-0.0227031819,1.0353654581
2025-08-16,0.010561356,1.0463003213
2025-08-17,0.0255809572,1.073065685
2025-08-18,-0.0397027108,1.0304620685
2025-08-19,-0.0852056683,0.9426608593
2025-08-20,0.075014217,1.0133738255
2025-08-21,-0.029049266,0.9839360597
2025-08-22,0.1928220371,1.1736606151
2025-08-23,-0.0062981837,1.166268685
2025-08-24,-0.0367531961,1.1234045833
2025-08-25,-0.1698583487,0.9325849358
2025-08-26,0.0847876248,1.0116565975
2025-08-27,-0.0413904265,0.9697836994
2025-08-28,0.0155646785,0.9848780709
2025-08-29,-0.0723911981,0.9135815674
2025-08-30,0.0076924288,0.9206092286
2025-08-31,0.0141799311,0.933663404
2025-09-01,-0.0880349117,0.8514684287
2025-09-02,0.0733188929,0.9138971512
2025-09-03,0.0526699576,0.9620320754
2025-09-04,-0.0712420626,0.8934949261
2025-09-05,0.0193857288,0.9108159764
2025-09-06,-0.0131202738,0.8988658214
2025-09-07,0.0118779417,0.9095424972
2025-09-08,0.0462534056,0.9516119352
2025-09-09,-0.0092783761,0.9427825218
2025-09-10,0.0188590116,0.9605624683
2025-09-11,0.0463433188,1.005078121
2025-09-12,0.0363274311,1.0415900272
2025-09-18,-0.0069946327,1.0343044875
2025-09-19,-0.0563631098,0.9760078701
2025-09-20,-0.0049124689,0.9712132618
2025-09-21,-0.0284089004,0.943622161
2025-09-22,-0.1322116843,0.8188642858
2025-09-23,-0.0071059761,0.8130454557
2025-09-24,0.0031190932,0.8155814203
2025-09-25,-0.0632014569,0.7640354863
2025-09-26,0.0309502919,0.7876826076
2025-09-27,-0.0022611595,0.7859015316
2025-09-28,0.0078721192,0.7920882421
2025-09-29,0.003814409,0.7951095907
2025-09-30,-0.0216540111,0.7778922788
2025-10-01,0.0283363098,0.7999348754
2025-10-02,0.036119304,0.8288279663
2025-10-03,0.0047471734,0.8327625564
2025-10-04,-0.0133170969,0.8216725767
2025-10-05,-0.0016046374,0.8203540902
2025-10-06,0.0372620048,0.8509221282
2025-10-07,-0.0473884735,0.8105982275
2025-10-08,0.0096408006,0.8184130434
2025-10-09,-0.0373566615,0.7878398643
2025-10-10,-0.1562491318,0.6647405695
2025-10-11,0.0,0.6647405695
2025-10-12,0.0,0.6647405695
2025-10-13,0.0017724777,0.6659188074
2025-10-14,-0.0333179238,0.6437317753
2025-10-15,-0.0237199887,0.6284624649
2025-10-16,-0.018562561,0.616796592
2025-10-17,-0.0124265171,0.6091319586
2025-10-18,0.0,0.6091319586
2025-10-19,0.0,0.6091319586
2025-10-20,0.0,0.6091319586
2025-10-21,0.0,0.6091319586
2025-10-22,0.0,0.6091319586
2025-10-23,0.0,0.6091319586
2025-10-24,0.0,0.6091319586
2025-10-25,0.0,0.6091319586
2025-10-26,0.0,0.6091319586
2025-10-27,0.0,0.6091319586
2025-10-28,0.0,0.6091319586
2025-10-29,0.0,0.6091319586
2025-10-30,0.0,0.6091319586
2025-10-31,0.0,0.6091319586
2025-11-20,0.0,0.6091319586
2025-11-21,0.0,0.6091319586
2025-11-22,0.0,0.6091319586
2025-11-23,0.0,0.6091319586
2025-11-24,0.0,0.6091319586
2025-11-25,0.0,0.6091319586
2025-11-26,0.0,0.6091319586
2025-11-27,0.0,0.6091319586
2025-11-28,0.0,0.6091319586
2025-11-29,0.0,0.6091319586
2025-11-30,0.0,0.6091319586
2025-12-01,0.0,0.6091319586
2025-12-02,0.0,0.6091319586
2025-12-03,0.0,0.6091319586
2025-12-04,0.0,0.6091319586
2025-12-05,0.0,0.6091319586
2025-12-06,0.0,0.6091319586
2025-12-07,0.0,0.6091319586
2025-12-08,0.0,0.6091319586
2025-12-09,0.0,0.6091319586
2025-12-10,0.0,0.6091319586
2025-12-11,0.0,0.6091319586
2025-12-12,0.0,0.6091319586
2025-12-13,0.0,0.6091319586
2025-12-14,0.0,0.6091319586
2025-12-15,0.0,0.6091319586
2025-12-16,0.0,0.6091319586
2025-12-17,0.0,0.6091319586
2025-12-18,0.0,0.6091319586
2025-12-19,0.0,0.6091319586
2025-12-20,0.0,0.6091319586
2025-12-21,0.0,0.6091319586
2025-12-22,0.0,0.6091319586
2025-12-23,0.0,0.6091319586
2025-12-24,0.0,0.6091319586
2025-12-25,0.0,0.6091319586
2025-12-26,0.0,0.6091319586
2025-12-27,0.0,0.6091319586
2025-12-28,0.0,0.6091319586
2025-12-29,0.0,0.6091319586
2025-12-30,0.0,0.6091319586
2025-12-31,0.0,0.6091319586
2026-01-01,0.0,0.6091319586
2026-01-02,0.0,0.6091319586
2026-01-03,0.0,0.6091319586
2026-01-04,0.0,0.6091319586
