date,daily_return,equity_twr
2025-12-02,0.0022341903,1.0022341903
2025-12-03,3.75465e-05,1.0022718207
2025-12-04,-2.53955e-05,1.0022463675
2025-12-05,-6.24641e-05,1.0021837631
2025-12-06,2.2371e-06,1.0021860051
2025-12-07,1.17508e-05,1.0021977815
2025-12-08,1.84159e-05,1.0022162379
2025-12-09,3.2138e-05,1.0022484471
2025-12-10,2.149e-07,1.0022486625
2025-12-11,-5.4202e-06,1.0022432301
2025-12-12,-4.10056e-05,1.0022021326
2025-12-13,-3.8212e-06,1.0021983029
2025-12-14,-3.94674e-05,1.0021587488
2025-12-15,-3.9974e-05,1.0021186885
2025-12-16,3.23601e-05,1.0021511171
2025-12-17,-2.98906e-05,1.0021211622
2025-12-18,-1.47538e-05,1.0021063772
2025-12-19,5.33472e-05,1.0021598367
2025-12-20,1.016e-06,1.0021608549
2025-12-21,1.0975e-06,1.0021619548
2025-12-22,8.488e-07,1.0021628054
2025-12-23,-1.10582e-05,1.0021517233
2025-12-24,2.1779e-06,1.0021539059
2025-12-25,-3.639e-06,1.0021502591
2025-12-26,-7.4419e-06,1.0021428012
2025-12-27,1.509e-06,1.0021443134
2025-12-28,6.7536e-06,1.0021510815
2025-12-29,-1.23707e-05,1.0021386842
2025-12-30,1.22769e-05,1.0021509873
2025-12-31,-3.8877e-06,1.0021470913
2026-01-01,7.6527e-06,1.0021547604
2026-01-02,3.22706e-05,1.0021871005
2026-01-03,8.3143e-06,1.002195433
2026-01-04,2.17785e-05,1.0022172593
