date,daily_return,equity_twr
2025-11-29,0.0148401377,1.0148401377
2025-11-30,-0.0062180689,1.0085297918
2025-12-01,0.0805230178,1.0897396542
2025-12-02,0.0697562396,1.1657557946
2025-12-03,0.0175632768,1.1862302863
2025-12-04,0.0892317659,1.2920797095
2025-12-05,0.0050512087,1.2986062738
2025-12-06,0.0050607352,1.3051781763
2025-12-07,0.012595488,1.3216175323
2025-12-08,0.0392026158,1.3734283967
2025-12-09,0.2172436922,1.6717970525
2025-12-10,0.0705333348,1.7897144738
2025-12-11,0.1273757618,2.0176807183
2025-12-12,0.0919009373,2.2031074674
2025-12-13,0.025884468,2.2601337322
2025-12-14,0.034962734,2.3391541867
2025-12-15,0.1080115139,2.5918097716
2025-12-16,0.0669596498,2.7653564463
2025-12-17,-0.0250124459,2.6961881178
2025-12-18,-0.0318773209,2.6102408639
2025-12-19,-0.0116489823,2.5798342143
2025-12-20,-0.0027514263,2.5727359906
2025-12-21,0.0276697536,2.6439229615
2025-12-22,-0.0099114668,2.6177178069
2025-12-23,0.0576809657,2.7687102979
2025-12-24,-0.0208139669,2.7110824534
2025-12-25,-0.0131730279,2.6753692886
2025-12-26,0.0364271114,2.7728252637
2025-12-27,0.0041237785,2.7842597809
2025-12-28,-0.0012781387,2.7807011108
2025-12-29,0.0176237875,2.8297075962
2025-12-30,0.0262227322,2.9039102607
2025-12-31,0.0169895503,2.9532463902
2026-01-01,0.0087142044,2.9789815829
2026-01-02,0.0075988404,3.0016183885
2026-01-03,0.015068685,3.0468488304
2026-01-04,-0.0221438588,2.9793798402
