date,daily_return,equity_twr
2025-07-11,0.0701907071,1.0701907071
2025-07-12,-0.0634880134,1.0022464251
2025-07-13,0.0456604728,1.0480094708
2025-07-14,0.006687327,1.0550178528
2025-07-15,0.0359518674,1.0929477148
2025-07-16,0.1873458531,1.2977069368
2025-07-17,0.0203810476,1.3241555636
2025-07-18,0.0006288543,1.3249882645
2025-07-19,0.0095747379,1.3376746799
2025-07-20,0.0349139072,1.3843781295
2025-07-21,0.064052865,1.473051515
2025-07-22,-0.0054511197,1.4650217348
2025-07-23,-0.0830109364,1.3434089088
2025-07-24,-0.0101143171,1.3298212451
2025-07-25,0.0127437439,1.3467681465
2025-07-26,0.0161190026,1.3684767057
2025-07-27,0.0208159528,1.3969628522
2025-07-28,-0.0539545114,1.3215904041
2025-07-29,-0.0075930665,1.3115554803
2025-07-30,-0.0359992757,1.2643404329
2025-07-31,-0.0386556855,1.2154664868
2025-08-01,-0.0959598189,1.0988305429
2025-08-02,-0.0175135094,1.0795861638
2025-08-03,0.0783792646,1.1642033334
2025-08-04,0.1156757524,1.2988734299
2025-08-05,-0.0877170688,1.1849400599
2025-08-06,0.0925359936,1.2945896657
2025-08-07,0.0916097594,1.4131867135
2025-08-08,0.019203708,1.4403251385
2025-08-09,0.1812197054,1.7013404358
2025-08-10,-0.0104532479,1.6835559025
2025-08-11,-0.0311187332,1.6311657755
2025-08-12,0.0685947429,1.7430551725
2025-08-13,0.0354528679,1.8048514773
2025-08-14,-0.121803627,1.5850140212
2025-08-15,-0.0105233757,1.5683343231
2025-08-16,0.0227226771,1.6039710775
2025-08-17,0.0192775624,1.6348917301
2025-08-18,-0.0654172146,1.5279416669
2025-08-19,-0.1065016493,1.3652133594
2025-08-20,0.1117562551,1.5177844918
2025-08-21,-0.0620588601,1.4235925164
2025-08-22,0.2285730336,1.7489873764
2025-08-23,0.0002046028,1.7493452242
2025-08-24,-0.0532943176,1.6561150642
2025-08-25,-0.1592257346,1.3924189265
2025-08-26,0.1037835763,1.5369291424
2025-08-27,-0.037714136,1.4789651877
2025-08-28,0.0441699583,1.5442910184
2025-08-29,-0.0865105762,1.4106935126
2025-08-30,0.0275792311,1.449599355
2025-08-31,0.0313917352,1.4951047941
2025-09-01,-0.1498212915,1.2711062629
2025-09-02,0.1756320278,1.4943532334
2025-09-03,0.0391331256,1.5528319461
2025-09-04,-0.1256658422,1.3576940118
2025-09-05,0.0335898135,1.4032987005
2025-09-06,-0.0211509567,1.3736175904
2025-09-07,0.0614988091,1.4580934364
2025-09-08,0.190442355,1.7357761842
2025-09-09,-0.0071374254,1.7233872112
2025-09-10,0.0427158358,1.7970031364
2025-09-11,0.0082404062,1.8118111721
2025-09-12,0.0631183717,1.9261697432
2025-09-13,0.0276340502,1.9793976145
2025-09-14,-0.0208376138,1.9381516915
2025-09-15,-0.0288010484,1.8823308908
2025-09-16,0.0249140967,1.9292274646
2025-09-17,0.0209471182,1.9696392204
2025-09-18,0.0242817367,2.0174654813
2025-09-19,-0.0041062444,2.009181275
2025-09-20,0.002454602,2.0141130154
2025-09-21,-0.0096264724,1.994724212
2025-09-22,-0.0826192829,1.829921528
2025-09-23,-0.0151158677,1.8022606763
2025-09-24,0.006289166,1.8135953929
2025-09-25,-0.1064672926,1.6205068015
2025-09-26,0.0572379803,1.7132613379
2025-09-27,-0.0024415845,1.7090782656
2025-09-28,0.038380258,1.7746731304
2025-09-29,0.0116657897,1.7953760939
2025-09-30,-0.0233058794,1.7535332752
2025-10-01,0.0928332509,1.9163194697
2025-10-02,0.0407440849,1.9943981528
2025-10-03,0.0084371525,2.0112251942
2025-10-04,-0.0076916072,1.99575564
2025-10-05,0.0282417065,2.052119185
2025-10-06,0.0212950532,2.0958191723
2025-10-07,-0.0262682184,2.0407657365
2025-10-08,0.0125068031,2.0662891917
2025-10-09,-0.0220746206,2.0206766418
2025-10-10,-0.2510020343,1.513482694
2025-10-11,0.0140546089,1.5347541014
2025-10-12,0.1728472635,1.800032148
2025-10-13,0.0669666052,1.9205741901
2025-10-14,-0.029530358,1.8638589467
2025-10-15,-0.0587730587,1.7543142555
2025-10-16,-0.038187166,1.6873219658
2025-10-17,-0.0402012912,1.6194894441
2025-10-18,0.0081217982,1.6326426105
2025-10-19,0.0545185091,1.7216518516
2025-10-20,0.0202850837,1.7565757035
2025-10-21,-0.0247184286,1.7131559124
2025-10-22,-0.0996224634,1.5424871002
2025-10-23,0.0718226293,1.6532725794
2025-10-24,0.0898747476,1.8018600352
2025-10-25,0.0517142029,1.8950417906
