date,daily_return,equity_twr
2025-09-22,0.2523246924,1.2523246924
2025-09-23,0.0061999631,1.2600890593
2025-09-24,0.0257940285,1.2925918324
2025-09-25,0.2542892939,1.6212840967
2025-09-26,-0.1365564565,1.3998872855
2025-09-27,0.0134150213,1.4186668033
2025-09-28,-0.1240036647,1.2427469207
2025-09-29,-0.1072078731,1.1095146665
2025-09-30,0.1087044183,1.2301238129
2025-10-01,-0.2169202386,0.9632850619
2025-10-02,-0.2369699819,0.7350154182
2025-10-03,-0.0682225137,0.6848708188
2025-10-04,0.0425998522,0.7140462144
2025-10-05,-0.0189905879,0.700486057
2025-10-06,-0.0575626549,0.6601642199
2025-10-07,0.1177161249,0.7378761936
2025-10-08,-0.0343619796,0.7125213069
2025-10-09,0.1998176885,0.8548956675
2025-10-10,0.8437453222,1.5762098879
2025-10-11,0.1819361366,1.8629794254
2025-10-12,-0.593128539,0.7579931606
2025-10-13,-0.1765186828,0.6241932063
2025-10-14,0.223691366,0.7638198373
2025-10-15,0.1830094032,0.9036060499
2025-10-16,0.1350982232,1.0256816217
2025-10-17,0.012626763,1.0386326604
2025-10-18,-0.0341017697,1.0032134487
2025-10-19,-0.1762253045,0.8264218532
2025-10-20,0.043798241,0.8626176767
2025-10-21,0.0916443674,0.941671728
2025-10-22,0.247545508,1.1747783342
2025-10-23,-0.1493627977,0.9993101556
2025-10-24,-0.1414617565,0.8579459857
2025-10-27,-0.2132037062,0.6750287218
2025-10-28,0.1650954185,0.7864728711
2025-10-29,0.0457015158,0.8224158735
2025-10-30,0.196631598,0.9841288209
2025-10-31,-0.1197587419,0.8662707914
2025-11-01,-0.0121911377,0.8557099649
2025-11-02,0.0310678354,0.8822950213
2025-11-03,0.3551991665,1.1956854774
2025-11-04,0.5336106229,1.8337159499
2025-11-05,-0.2878665034,1.3058505511
2025-11-06,0.1971384022,1.5632838423
2025-11-07,-0.2649857312,1.1490359303
2025-11-08,0.0763847542,1.2368047574
2025-11-09,-0.3047048369,0.8599443655
2025-11-10,0.029851201,0.8856147376
2025-11-11,0.2300269009,1.0893299511
2025-11-12,0.0168367686,1.1076707474
2025-11-13,0.3291182845,1.4722254436
2025-11-14,0.1453567694,1.6862233779
2025-11-15,-0.0080875959,1.6725858846
2025-11-16,0.1260049797,1.8833400351
2025-11-17,0.1328577908,2.1335564314
2025-11-18,-0.1925643814,1.722709457
2025-11-19,0.2648501606,2.1789693334
2025-11-20,0.2020676312,2.6192685051
2025-11-22,0.2416497006,3.2522139551
2025-11-28,-0.6312941219,1.1991104021
2025-11-29,0.1162697841,1.3385307096
2025-11-30,-0.0586831536,1.2599815064
2025-12-01,0.4063247267,1.7719431476
2025-12-02,-0.4180030127,1.0312655736
2025-12-03,-0.2833007388,0.7391072747
2025-12-04,-0.0060964923,0.7346013129
2025-12-05,0.2098020016,0.8887221387
2025-12-06,-0.0265178428,0.8651551447
2025-12-07,-0.016226167,0.8511169929
2025-12-08,-0.1503337683,0.7231653681
2025-12-09,-0.4056977472,0.4297788074
2025-12-10,0.0110773984,0.4345396385
2025-12-11,0.1446232981,0.4973841941
2025-12-12,0.2781087785,0.6357111048
2025-12-13,-0.0626978756,0.5958533691
2025-12-14,0.0669098054,0.635721802
2025-12-15,0.3601754673,0.8646931991
2025-12-16,-0.0261133097,0.8421131978
2025-12-17,0.2783299411,1.0764985146
2025-12-18,-0.0176096941,1.057541705
2025-12-19,-0.3117875217,0.7278133977
2025-12-20,0.0009290213,0.7284895519
2025-12-21,-0.0425503244,0.6974920851
2025-12-22,0.0558536606,0.7364495713
2025-12-23,0.0306292428,0.7590064641
2025-12-24,0.0184052536,0.7729761705
2025-12-25,0.0210264431,0.78922911
2025-12-26,0.03156402,0.8141403534
2025-12-27,-0.0134279845,0.8032080893
2025-12-28,-0.004241207,0.7998015176
2025-12-29,0.008134208,0.8063072695
2025-12-30,-0.0732451116,0.7472492035
2025-12-31,-0.0044428617,0.7439292787
2026-01-01,-0.0335750901,0.7189517861
2026-01-02,-0.2618219158,0.5307144521
2026-01-03,0.0483189899,0.5563580384
2026-01-04,-0.0661798368,0.5195383542
