date,daily_return,equity_twr
2025-07-11,-0.0049380898,0.9950619102
2025-07-12,-0.0011839963,0.9938837606
2025-07-13,0.0019817206,0.9958533605
2025-07-14,0.0027354143,0.998577432
2025-07-15,-0.0055537063,0.9930316263
2025-07-16,0.0033646591,0.9963728391
2025-07-17,0.0017911631,0.9981575054
2025-07-18,-0.0031736065,0.9949897463
2025-07-19,0.0,0.9949897463
2025-07-20,0.0,0.9949897463
2025-07-21,0.0,0.9949897463
2025-07-22,0.0,0.9949897463
2025-07-23,0.0,0.9949897463
2025-07-24,0.0,0.9949897463
2025-07-25,0.0035864042,0.9985581817
2025-07-26,0.0010479422,0.9996046129
2025-07-27,0.0033100294,1.0029133336
2025-07-28,-0.0033358635,0.9995677516
2025-07-29,-0.0007939699,0.9987741249
2025-07-30,-0.0008523753,0.9979227945
2025-07-31,-0.002373205,0.9955545191
2025-08-01,-0.006170015,0.9894119328
2025-08-02,-0.0004832192,0.98893383
2025-08-03,0.0056742679,0.9945453055
2025-08-04,0.0040162407,0.9985396388
2025-08-05,0.0,0.9985396388
2025-08-06,0.0,0.9985396388
2025-08-07,0.0,0.9985396388
2025-08-08,0.0,0.9985396388
2025-08-09,0.0,0.9985396388
2025-08-10,0.0,0.9985396388
2025-08-11,0.0,0.9985396388
2025-08-12,0.0,0.9985396388
2025-08-13,0.0,0.9985396388
2025-08-14,-0.0216470378,0.9769242135
2025-08-15,-0.0054648436,0.9715854755
2025-08-16,-0.0003698359,0.9712261483
2025-08-17,0.0018995825,0.9730710725
2025-08-18,-0.0056411242,0.9675818577
2025-08-19,-0.0218911866,0.9464003427
2025-08-20,0.0067186754,0.9527588994
2025-08-21,-0.0096872157,0.9435293184
2025-08-22,0.0430711323,0.9841681945
2025-08-23,-0.0138194503,0.9705675311
2025-08-24,-0.0253771255,0.945937317
2025-08-25,-0.0255871965,0.921733433
2025-08-26,0.0136450814,0.9343105607
2025-08-27,-0.0041308338,0.9304510791
2025-08-28,0.0096870086,0.9394643667
2025-08-29,-0.0520377252,0.8905767782
2025-08-30,0.0053126967,0.8953081425
2025-08-31,-0.0181997884,0.8790137237
2025-09-01,0.0309054816,0.9061800662
2025-09-02,0.0223881077,0.9264677231
2025-09-03,-0.0226876498,0.9054483478
2025-09-04,0.0184427935,0.9221473448
2025-09-05,0.0028221625,0.9247497944
2025-09-06,-0.0003224114,0.9244516445
2025-09-07,0.0046760975,0.9287744706
2025-09-08,0.00851115,0.9366794094
2025-09-09,-0.0069245776,0.9301933001
2025-09-10,0.017621805,0.9465849851
2025-09-11,-0.0083502874,0.9386807284
2025-09-12,-0.0206143897,0.9193303981
2025-09-13,-0.0272891243,0.8942426766
2025-09-14,0.0044710721,0.8982409
2025-09-15,0.0135924428,0.9104501881
2025-09-16,0.0266308317,0.9346962338
2025-09-17,0.0160537811,0.9497016426
2025-09-18,0.0162787682,0.9651616155
2025-09-19,-0.0172634971,0.9484995507
2025-09-20,0.0008167962,0.9492742815
2025-09-21,-0.003960302,0.9455148687
2025-09-22,-0.0293026803,0.9178087488
2025-09-23,-0.0048370853,0.9133692296
2025-09-24,0.0171012075,0.9289889463
