date,daily_return,equity_twr
2025-07-11,-0.0017767895,0.9982232105
2025-07-12,0.0190307727,1.0172201695
2025-07-13,0.0116033749,1.0290233565
2025-07-14,0.0059340043,1.0351295855
2025-07-15,0.0052260115,1.0405391846
2025-07-16,0.0772554869,1.120926546
2025-07-17,-0.0309795466,1.0862007498
2025-07-18,0.1412581763,1.2396354868
2025-07-19,-0.0161571188,1.219606549
2025-07-20,0.0460335531,1.2757493718
2025-07-21,-0.0152306989,1.2563188173
2025-07-22,0.0065215305,1.2645119388
2025-07-23,0.104922592,1.397187809
2025-07-24,0.0153023931,1.4185681261
2025-07-25,0.0077599391,1.4295761284
2025-07-26,-0.0080462204,1.4180734438
2025-07-27,-0.0090666558,1.4052162599
2025-07-28,0.0540743115,1.4812023617
2025-07-29,0.0107495421,1.4971246089
2025-07-30,0.0119221485,1.5149735508
2025-07-31,0.0169652451,1.5406754484
2025-08-01,0.0180451124,1.56847711
2025-08-02,-0.0045420045,1.5613530799
2025-08-03,-0.0033138444,1.5561789988
2025-08-04,0.009545478,1.5710334712
2025-08-05,-0.0168912078,1.5444968183
2025-08-06,0.0187250673,1.5734176252
2025-08-07,-0.0083085401,1.5603448218
2025-08-08,0.0204711639,1.5922868964
2025-08-09,0.0168883435,1.6191779844
2025-08-10,0.033518768,1.6734508356
2025-08-11,0.0220941754,1.7104243519
2025-08-12,0.0264332555,1.7556364358
2025-08-13,-0.015378856,1.7286367559
2025-08-14,0.0617675411,1.8354103977
2025-08-15,0.0142290055,1.8615264624
2025-08-16,0.0039865497,1.8689475302
2025-08-17,0.0061390923,1.8804211715
2025-08-18,-0.0486719687,1.7888973711
2025-08-19,-0.0295419107,1.7360499248
2025-08-20,0.015633485,1.7631904352
2025-08-21,-0.0192453683,1.7292571859
2025-08-22,0.0606390201,1.8341176472
2025-08-23,0.0126913234,1.8573950274
2025-08-24,-0.0308144812,1.8001603632
2025-08-25,-0.0522380298,1.7061235325
2025-08-26,0.0223568812,1.7442671336
2025-08-27,0.0111909262,1.7637870984
2025-08-28,0.0474017728,1.8473937337
2025-08-29,-0.0719088218,1.7145498269
2025-08-30,-0.0077425244,1.7012748831
2025-08-31,-0.0101301168,1.6840407698
2025-09-01,-0.1182939168,1.4848289911
2025-09-02,0.0833712379,1.6086210221
2025-09-03,0.0361553067,1.6667812085
2025-09-04,-0.0824859041,1.5292952536
2025-09-05,0.0412312218,1.5923499654
2025-09-06,0.0492251443,1.6707336222
2025-09-07,0.0449562298,1.7458435069
2025-09-08,0.0980335371,1.9169947211
2025-09-09,-0.0037928996,1.9097237526
2025-09-10,-0.0088736982,1.8927774404
2025-09-11,0.0467938581,1.9813477993
2025-09-12,0.0764240173,2.1327703578
2025-09-13,0.0239258132,2.183798623
2025-09-14,-0.044154332,2.0873744536
2025-09-15,-0.0742799782,1.9323243247
2025-09-16,0.0282298272,1.9868735065
2025-09-17,0.0571990261,2.100520736
2025-09-18,0.0044273233,2.1098204204
2025-09-19,-0.0492901777,2.005826997
2025-09-20,0.0296711878,2.0653422665
2025-09-21,-7.31802e-05,2.0651911243
2025-09-22,-0.1448619853,1.766023438
2025-09-23,0.0086889635,1.7813683512
2025-09-24,-0.0056873164,1.7712371458
2025-09-25,-0.1469113453,1.5110223139
2025-09-26,0.0699387906,1.6167013871
2025-09-27,-0.0231743239,1.5792354255
2025-09-28,0.066236194,1.6838379695
2025-09-29,0.0130523086,1.7058159423
2025-09-30,-0.0515453323,1.6178890927
2025-10-01,-0.0067025098,1.6070451752
2025-10-02,0.0187649818,1.6372013487
2025-10-03,-0.0137379911,1.6147094911
2025-10-04,-0.0513236456,1.5318367134
2025-10-05,0.0192634393,1.561345157
2025-10-06,-0.0047147948,1.553983735
2025-10-07,-0.0443270085,1.4851002847
2025-10-08,0.0224707324,1.5184715758
2025-10-09,-0.0616812966,1.4248102802
2025-10-10,0.1278504655,1.6069729377
2025-10-11,0.0504998928,1.6881248988
2025-10-12,0.3651549437,2.3045520512
2025-10-13,0.1630432405,2.6802936855
2025-10-14,-0.1264351672,2.3414103053
2025-10-15,-0.1274005701,2.0431132975
2025-10-16,-0.1303136399,1.776867767
2025-10-17,-0.0686529542,1.6548805456
2025-10-18,0.0563132791,1.7480722956
2025-10-19,0.0648332166,1.8614054454
2025-10-20,0.0279512888,1.9134341266
2025-10-21,-0.0252368657,1.8651450465
2025-10-22,-0.1066725845,1.6661852039
2025-10-23,0.0744847367,1.7902905701
2025-10-24,0.025023179,1.8350893315
2025-10-25,-0.1663535711,1.5298156679
2025-10-26,0.0305987812,1.5766261628
2025-10-27,0.0124977555,1.5963304511
2025-10-28,-0.0486421779,1.5186814613
2025-10-29,0.042768481,1.5836331606
2025-10-30,-0.1002367636,1.4248948978
2025-10-31,0.0518742006,1.4988101816
2025-11-01,0.0086588354,1.5117881322
2025-11-02,-0.0267982599,1.471274841
2025-11-03,-0.2082823242,1.1648342976
2025-11-04,-0.0942580443,1.0550392947
2025-11-05,0.0770940683,1.1363765662
2025-11-06,-0.1028074253,1.0195486172
2025-11-07,0.4434894833,1.4717077067
2025-11-08,-0.0693734383,1.3696102829
2025-11-09,0.0418017324,1.4268623654
2025-11-10,0.0872928785,1.5514172886
2025-11-11,-0.1504248602,1.3180455598
2025-11-12,-0.1376339911,1.136637689
2025-11-13,-0.2081016747,0.9001014824
2025-11-14,-0.2228708814,0.6994950716
2025-11-15,0.0605793511,0.7418700292
2025-11-16,-0.1806736064,0.6078336955
2025-11-17,-0.0890270357,0.5537200634
2025-11-18,0.2576279089,0.6963738055
2025-11-19,-0.08181232,0.6394018489
2025-11-20,0.118268741,0.7150231005
2025-11-22,-0.3052373421,0.4967713498
2025-11-28,0.4389410261,0.7148246758
2025-11-29,-0.008297808,0.7088931979
2025-11-30,-0.0351852628,0.6839506044
2025-12-01,-0.0344725647,0.6603730729
2025-12-02,0.0076454671,0.6654219335
2025-12-03,0.0579402801,0.7039766668
2025-12-04,-0.0153864748,0.6931449475
2025-12-05,-0.0388548259,0.6662129213
2025-12-06,-0.0026052038,0.6644773008
2025-12-07,0.0150483391,0.6744765806
2025-12-08,0.0585210591,0.7139476644
2025-12-09,0.0238694497,0.7309892023
2025-12-10,-0.0672552206,0.6818263622
2025-12-11,0.0499131593,0.71585847
2025-12-12,-0.0751247373,0.6620797905
2025-12-13,0.0280399554,0.6806444783
2025-12-14,0.0558201259,0.7186381388
2025-12-15,-0.1177797395,0.633997126
2025-12-16,0.0189783034,0.6460293158
2025-12-17,-0.1146148997,0.5719847306
2025-12-18,-0.0260327981,0.5570943676
2025-12-19,0.1414845627,0.6359146206
2025-12-20,0.0842936958,0.6895182142
2025-12-21,-0.0761530573,0.6370092941
2025-12-22,0.0031765243,0.6390327696
2025-12-23,0.0344149316,0.6610250386
2025-12-24,0.0845048997,0.7168848932
2025-12-25,0.0698837419,0.7669834921
2025-12-26,-0.0639160755,0.7179609173
2025-12-27,0.0403373644,0.7469215684
2025-12-28,0.0170636316,0.7596667629
2025-12-29,-0.0526273693,0.7196874996
2025-12-30,-0.0420851843,0.6893993186
2025-12-31,-0.0287078931,0.6696081166
2026-01-01,0.1809897771,0.7908003404
2026-01-02,0.1273736409,0.891527459
2026-01-03,0.0377332528,0.92516769
2026-01-04,0.0319358053,0.9547136652
