date,daily_return,equity_twr
2025-07-11,0.0,1.0
2025-07-12,1.0,2.0
2025-07-13,-0.0031750215,1.993649957
2025-07-14,1.0,3.987299914
2025-07-15,-0.0571308908,3.759501918
2025-07-16,0.0292698987,3.8695421583
2025-07-17,0.0932012953,4.2301884997
2025-07-18,-0.0394532604,4.0632937713
2025-07-19,0.0010995036,4.0677613774
2025-07-20,0.0203917929,4.150710325
2025-07-21,-0.1762971027,3.4189521205
2025-07-22,-0.0206181386,3.3484596919
2025-07-23,-0.0814472252,3.0757369413
2025-07-24,-0.0131266181,3.0353629171
2025-07-25,0.0022626317,3.0422308254
2025-07-26,0.0007056723,3.0443776434
2025-07-27,0.0,3.0443776434
2025-07-28,0.0033155396,3.0544713981
2025-07-29,0.0118525214,3.0906745857
2025-07-30,0.0196528912,3.1514152771
2025-07-31,-0.0314974632,3.0521536903
2025-08-01,0.0096086756,3.081480845
2025-08-02,-0.0028125686,3.0728139688
2025-08-03,0.3391890498,4.115078819
2025-08-04,-0.0036249639,4.1001618069
2025-08-05,-0.0130095305,4.0468206268
2025-08-06,-6.163e-05,4.0465712212
2025-08-07,0.0018376942,4.0540075817
2025-08-08,0.0,4.0540075817
2025-08-09,0.0,4.0540075817
2025-08-10,0.0030397608,4.066330795
2025-08-11,0.1429455224,4.6475945748
2025-08-12,0.0496178624,4.8781982829
2025-08-13,0.0808421788,5.2725624607
2025-08-14,-0.0613085397,4.9493093557
2025-08-15,-0.0036367297,4.9313100554
2025-08-16,-0.0002447252,4.9301032396
2025-08-17,0.007043548,4.9648286584
2025-08-18,-0.0095628479,4.9173507571
2025-08-19,-0.0215507927,4.8113779503
2025-08-20,-0.0508043916,4.5669388208
2025-08-21,0.0051200475,4.5903217644
2025-08-22,-0.0514913351,4.3539599683
2025-08-23,0.0016469248,4.3611306129
2025-08-24,0.0547228324,4.5997840325
2025-08-25,-0.0435105151,4.3996450599
2025-08-26,0.0225990221,4.4990727358
2025-08-27,-0.0231478423,4.3949289097
2025-08-28,0.0589646861,4.6540745133
2025-08-29,0.0183011156,4.7392492689
2025-08-30,0.0460642717,4.9575593349
2025-08-31,-0.0079143494,4.9183234782
2025-09-01,-1.0,0.0
2025-09-02,1.0,0.0
2025-09-03,0.0,0.0
2025-09-04,0.0017475638,0.0
2025-09-05,-0.0487979535,0.0
2025-09-06,-1.0,0.0
2025-09-07,1.0,0.0
2025-09-08,0.1276831229,0.0
2025-09-09,0.0,0.0
2025-09-10,-0.0025934747,0.0
2025-09-11,0.0047408234,0.0
2025-09-12,0.0163373107,0.0
2025-09-13,-0.3709042232,0.0
2025-09-14,0.5701247713,0.0
2025-09-15,0.0,0.0
2025-09-16,0.0,0.0
2025-09-17,0.0177001394,0.0
2025-09-18,-0.0108919,0.0
2025-09-19,-0.0165260953,0.0
2025-09-20,-0.009288815,0.0
2025-09-21,-0.0161833665,0.0
2025-09-22,-0.0241731896,0.0
2025-09-23,0.0072832825,0.0
2025-09-24,0.0026525793,0.0
2025-09-25,-0.152730257,0.0
2025-09-26,0.0126345215,0.0
2025-09-27,-0.0034740243,0.0
2025-09-28,-0.0418780339,0.0
