date,daily_return,equity_twr
2025-10-24,-0.0808887003,0.9191112997
2025-10-25,-0.0179220558,0.9026389357
2025-10-26,-0.141393623,0.7750115463
2025-10-27,0.7112875347,1.3262675985
2025-10-28,0.2283416044,1.6291096698
2025-10-29,-0.0802684756,1.49834352
2025-10-30,0.5111297331,2.2641914435
2025-10-31,-0.1897397069,1.8345844226
2025-11-01,0.0791559438,1.9798026841
2025-11-02,0.0080249035,1.9956904095
2025-11-03,0.7918894426,3.5760565756
2025-11-04,0.5904029142,5.6873707991
2025-11-05,-0.5838936451,2.3665511322
2025-11-06,0.2255403571,2.9003039196
2025-11-07,-0.359263117,1.8583316932
2025-11-08,0.2734949746,2.3665760725
2025-11-09,-0.3108753159,1.6308659883
2025-11-10,-0.1340142506,1.4123067051
2025-11-11,0.5180310356,2.1439254101
2025-11-12,0.141128568,2.4464945331
2025-11-13,0.4557433839,3.5614682303
2025-11-14,0.1608384395,4.1342892228
2025-11-15,0.0509775897,4.3450453225
2025-11-16,0.1526795027,5.0084446816
2025-11-17,0.1865006053,5.9425226463
2025-11-18,-0.749169497,1.4905659445
2025-11-19,0.3428215664,2.0015640964
2025-11-20,0.0256180702,2.0528403059
2025-11-21,0.4306084865,2.936810763
2025-11-22,-0.0245026862,2.8648510105
2025-11-23,-0.3391390126,1.8932682675
2025-11-24,-0.3816964177,1.1706145521
2025-11-25,0.0116705313,1.1842762458
2025-11-26,-0.284723228,0.8470852903
2025-11-27,0.1182779571,0.9472768079
2025-11-28,0.1808822523,1.1186223705
2025-11-29,0.1127861032,1.2447874286
2025-11-30,-0.0969915251,1.1240535975
2025-12-01,0.7027135096,1.9139412459
2025-12-02,-0.8183174201,0.3477297833
2025-12-03,-0.3098744638,0.2399772032
2025-12-04,0.3695037539,0.3286496806
2025-12-05,0.4000358816,0.4601213453
2025-12-06,0.0029742213,0.461489848
2025-12-07,0.0311978158,0.4758873233
2025-12-08,-0.0932700751,0.4315012769
2025-12-09,-0.2879607637,0.3072458397
2025-12-10,0.1033219398,0.3389910758
2025-12-11,-0.0218090258,0.3315980107
2025-12-12,0.2543923604,0.4159540114
2025-12-13,-0.0019114022,0.4151589559
2025-12-14,0.1702343137,0.4858332559
2025-12-15,0.2499663334,0.6072752135
2025-12-16,-0.1973274267,0.4874431583
2025-12-17,0.3573777125,0.6616444792
2025-12-18,0.1717201726,0.7752621834
2025-12-19,-0.4479324765,0.4279970736
2025-12-20,0.0656090039,0.4560775353
2025-12-21,0.0295237757,0.4695426662
2025-12-22,-0.0211047727,0.4596330749
2025-12-23,0.0765355554,0.4948113476
2025-12-24,0.0741999393,0.5315263196
2025-12-25,0.0166761436,0.5403901288
2025-12-26,0.0677739098,0.5770144806
2025-12-27,-0.1012150607,0.518611925
2025-12-28,0.0038358919,0.5206012642
2025-12-29,0.0119577784,0.5268264988
2025-12-30,-0.0444113389,0.5034294286
2025-12-31,0.0035729499,0.5052281567
2026-01-01,-0.0735756168,0.4680556835
2026-01-02,-0.4180237943,0.2723972707
2026-01-03,0.0376105522,0.2826422825
2026-01-04,-0.1259693509,0.2470380176
