date,daily_return,equity_twr
2025-07-12,-0.151038057,0.848961943
2025-07-13,-0.1358072351,0.7336667688
2025-07-14,0.0813389495,0.7933424531
2025-07-15,0.0057839257,0.7979310869
2025-07-16,-0.0327106694,0.7718302269
2025-07-17,0.0908431076,0.8419456832
2025-07-18,0.4615443534,1.2305409592
2025-07-19,-0.0107037835,1.2173695152
2025-07-20,-0.0977009953,1.0984313019
2025-07-21,0.0673398967,1.1723995523
2025-07-22,-0.0104497196,1.1601483057
2025-07-23,0.0882832623,1.2625699829
2025-07-24,0.1249615503,1.4203426853
2025-07-25,-0.0718394604,1.3183060332
2025-07-26,-0.03268654,1.2752151704
2025-07-27,0.0105023818,1.288607967
2025-07-28,0.0058611381,1.2961606762
2025-07-29,0.0714057954,1.3887140603
2025-07-30,0.0705981218,1.4867546646
2025-07-31,0.0515115792,1.5633397453
2025-08-01,0.2913651652,2.0188424884
2025-08-02,-0.0024964874,2.0138024736
2025-08-03,0.9828150146,3.9929977811
2025-08-04,-0.0365781988,3.8469411144
2025-09-05,-0.4281789528,2.1997618966
2025-09-06,0.1128549142,2.4480158367
2025-09-07,-0.0920907379,2.2225762519
2025-09-08,-0.4135058908,1.303527879
2025-09-09,-0.2446232617,0.9846546375
2025-09-10,-0.2591547189,0.7294767417
2025-09-11,-0.0826800445,0.6691635722
2025-09-12,0.0315014365,0.690243186
2025-09-13,0.2441445908,0.8587623262
2025-09-14,0.0379776538,0.8913761045
2025-09-15,0.0626013448,0.9471774474
2025-09-16,-0.0986765477,0.8537132468
2025-09-17,-0.3357444601,0.5670837537
2025-09-18,-0.1798702639,0.4650822493
2025-09-19,0.2117450259,0.5635611022
2025-09-20,0.1834163793,0.6669274391
2025-09-21,0.2337256159,0.8228054655
2025-09-22,0.2395269555,1.0198895536
2025-09-23,0.1311569153,1.1536551215
2025-09-24,-0.0485643894,1.0976285649
2025-09-25,0.2235923507,1.3430499159
2025-09-26,-0.2215852746,1.0454498315
2025-09-27,-0.1561963821,0.8821543502
2025-09-28,-0.0572586944,0.8316433438
2025-09-29,0.0402498165,0.8651168358
2025-09-30,0.1056231809,0.9564932278
2025-10-01,-0.1443084629,0.8184631603
2025-10-02,-0.2926075542,0.5789746568
2025-10-11,1.0,1.1579493136
2025-10-12,-0.0312273943,1.1217895738
2025-10-13,-0.0496563705,1.0660855751
2025-10-14,0.1404115898,1.2157763456
2025-10-15,0.0775911322,1.3101098087
2025-10-16,0.0851047965,1.4216064374
2025-10-17,0.0663149084,1.5158801381
2025-10-18,-0.0254179437,1.4773495821
2025-10-19,-0.1386615785,1.272497957
2025-10-20,0.0085249179,1.2833458976
