date,daily_return,equity_twr
2025-07-11,0.011091455,1.011091455
2025-07-12,0.0025909575,1.01371115
2025-07-13,-0.0065690378,1.0070520431
2025-07-14,0.0465019005,1.053881877
2025-07-15,-0.0053471078,1.048246657
2025-07-16,0.0050021694,1.0534901644
2025-07-17,-0.0137602129,1.0389939154
2025-07-18,-0.0264391063,1.0115238449
2025-07-19,-0.0019168367,1.0095849188
2025-07-20,0.0057990331,1.0154395352
2025-07-21,-0.0221102722,0.9929878907
2025-07-22,0.0195159957,1.0123670381
2025-07-23,0.0382896325,1.0511301999
2025-07-24,-0.0214739508,1.0285582817
2025-07-25,0.02153568,1.0507089837
2025-07-26,0.0026444371,1.0534875175
2025-07-27,0.0032880749,1.0569514634
2025-07-28,-1.9186e-05,1.0569311847
2025-07-29,-0.0197512554,1.036055467
2025-07-30,-0.0339963758,1.000833336
2025-07-31,-0.0150969333,0.9857238218
2025-08-01,-0.1207038132,0.8667431978
2025-08-02,0.0140018606,0.8788792152
2025-08-03,0.0501589358,0.9229628614
2025-08-04,0.0218694939,0.943147592
2025-08-05,-0.0338531029,0.9112191195
2025-08-06,0.01400673,0.9239823197
2025-08-07,0.0887255664,1.0059631744
2025-08-08,0.0281397486,1.0342707252
2025-08-09,0.1065819618,1.1445053281
2025-08-10,0.0230009171,1.1708300003
2025-08-11,-0.0657578966,1.0938386822
2025-08-12,0.0769396638,1.1779982627
2025-08-13,0.0489295907,1.2356372355
2025-08-14,-0.0517369354,1.1717091517
2025-08-15,0.0876709669,1.2744340259
2025-08-16,-0.0370359555,1.2272341441
2025-08-17,0.0015063649,1.2290828065
2025-08-18,-0.078445056,1.1326673369
2025-08-19,-0.0536758338,1.0718704732
2025-08-20,0.0202466496,1.0935722591
2025-08-21,-0.0600283243,1.0279269489
2025-08-28,0.2110619986,1.2448832651
2025-08-29,-0.012805348,1.2289421017
2025-08-30,-0.0096593693,1.2170712961
2025-08-31,0.0112426024,1.2307543447
2025-09-01,-0.0226867097,1.2028325782
2025-09-02,0.0197441991,1.2265815441
2025-09-03,0.0117694501,1.2410177344
2025-09-04,-0.0051810922,1.2345879071
2025-09-05,0.0084410784,1.2450091604
2025-09-06,0.0,1.2450091604
2025-09-07,0.0,1.2450091604
2025-09-08,0.0014756603,1.246846371
2025-09-09,0.0062282878,1.254612089
2025-09-10,0.0057280956,1.261798627
2025-09-11,0.0138036019,1.2792159929
2025-09-12,-0.0071413918,1.2700806103
2025-09-13,-0.0059618414,1.2625085912
2025-09-14,-0.0013912661,1.2607521058
2025-09-15,-0.0044074986,1.2551953426
2025-09-16,0.0061841179,1.2629576186
2025-09-17,0.0175978277,1.2851829292
2025-09-18,0.0056534373,1.2924486303
2025-09-19,-0.0118078455,1.2771875965
2025-09-20,-0.0138037231,1.2595576526
2025-09-21,-0.0109795146,1.245728321
2025-09-22,-0.0461689651,1.1882143336
2025-09-23,-0.0152366821,1.1701098895
2025-09-24,0.0049140528,1.1758598713
2025-09-25,-0.0325410056,1.1375962087
2025-09-26,0.0281447353,1.1696135528
2025-09-27,0.0189624409,1.1917922807
2025-09-28,0.0091813856,1.2027345852
2025-09-29,-0.0048122002,1.1969467856
2025-09-30,-0.014597382,1.1794744961
2025-10-01,0.0181245695,1.2008519636
2025-10-02,0.0366249212,1.2448330721
2025-10-03,-0.0027384766,1.2414241259
2025-10-04,-0.010438399,1.2284656455
2025-10-05,-0.0097833377,1.2164471513
2025-10-06,0.0015201948,1.2182963879
2025-10-07,-0.0319982426,1.1793130445
2025-10-08,0.0102209672,1.1913667645
2025-10-09,-0.0228874554,1.1640994108
2025-10-10,-0.0048162978,1.1584927614
2025-10-11,-0.0666133793,1.0813216436
2025-10-12,0.021535565,1.1046085162
2025-10-13,0.0334408013,1.1415475101
