date,daily_return,equity_twr
2025-10-17,0.0,1.0
2025-10-18,0.0,1.0
2025-10-19,0.0,1.0
2025-10-20,0.0,1.0
2025-10-21,0.0,1.0
2025-10-22,0.0,1.0
2025-10-23,-0.0001859736,0.9998140264
2025-10-24,-0.0006883489,0.9991258055
2025-10-25,-0.0004142865,0.9987118812
2025-10-26,-0.0004884658,0.9982240446
2025-10-27,-0.0005595778,0.9976654606
2025-10-28,-7.6531e-05,0.9975891082
2025-10-29,-0.0004341021,0.9971560527
2025-10-30,-0.000703868,0.9964541865
2025-10-31,-0.0004307957,0.9960249183
2025-11-01,-0.0002554407,0.995770493
2025-11-02,-0.0006893452,0.9950840634
2025-11-03,-0.0006990106,0.9943884891
2025-11-04,-0.0009519339,0.993441897
2025-11-05,-0.0003848922,0.9930595289
2025-11-06,-7.62095e-05,0.9929838484
2025-11-07,-0.0004818686,0.9925053606
2025-11-08,-0.0007365427,0.991774338
2025-11-09,-0.0007837601,0.9909970249
2025-11-10,-0.0009214048,0.9900839155
2025-11-11,-0.0008176699,0.9892743537
2025-11-12,-0.0005909614,0.9886897307
2025-11-13,-0.0011366357,0.9875659506
2025-11-14,-0.000503262,0.9870689462
2025-11-15,-0.0006843924,0.9863934037
2025-11-16,-0.0008581335,0.9855469465
2025-11-17,-0.0011374527,0.9844259335
2025-11-18,-0.0008745245,0.9835650289
2025-11-19,-0.0009019676,0.9826778851
2025-11-20,-0.0005318897,0.9821552089
2025-11-21,-0.0001861776,0.9819723536
2025-11-22,0.0001057899,0.9820762363
2025-11-28,-0.0050586785,0.9771082284
2025-11-29,-0.0006127889,0.9765094673
2025-11-30,-0.0009765052,0.9755559007
2025-12-01,-0.0009340113,0.9746447205
2025-12-02,-0.000577883,0.9740814899
2025-12-03,-0.0004155325,0.9736767274
2025-12-04,-0.0011881761,0.9725198279
2025-12-05,-0.0007820752,0.9717592443
2025-12-06,-0.0004537647,0.9713182943
2025-12-07,-0.0001157108,0.9712059022
2025-12-08,-0.0001535425,0.9710567809
2025-12-09,-0.0002915344,0.9707736844
2025-12-10,-5.56512e-05,0.9707196597
2025-12-11,-9.68501e-05,0.9706256454
2025-12-12,-9.36388e-05,0.9705347572
2025-12-13,-0.0001740249,0.97036586
2025-12-14,-0.0001202969,0.9702491279
2025-12-15,-0.0002072476,0.9700480461
2025-12-16,-0.0001222881,0.9699294208
2025-12-17,-0.0001048714,0.969827703
2025-12-18,-0.0002531294,0.9695822111
2025-12-19,-0.0001241811,0.9694618073
2025-12-20,-6.39036e-05,0.9693998552
2025-12-21,-4.01463e-05,0.9693609374
2025-12-22,-8.20714e-05,0.9692813805
2025-12-23,-0.0001175057,0.9691674845
2025-12-24,-0.0001326796,0.9690388957
2025-12-25,-0.0001373739,0.968905775
2025-12-26,-0.0001990087,0.9687129544
2025-12-27,-8.93381e-05,0.9686264114
2025-12-28,-0.0001418453,0.9684890163
2025-12-29,-2.45795e-05,0.9684652113
2025-12-30,-0.0001404311,0.9683292087
2025-12-31,-0.0001633309,0.9681710506
2026-01-01,-7.09441e-05,0.9681023646
2026-01-02,-0.0001810418,0.9679270976
2026-01-03,-0.000107444,0.9678230996
2026-01-04,-0.0001589391,0.9676692747
