date,daily_return,equity_twr
2025-08-04,-0.0079535,0.9920465
2025-08-05,0.0052635537,0.99726819
2025-08-06,-0.1100298506,0.8875389201
2025-08-07,0.0025884743,0.8898362918
2025-08-08,-0.0034642803,0.8867536494
2025-08-09,0.0218485578,0.9061279378
2025-08-10,0.0419424228,0.9441331389
2025-08-11,0.0122616289,0.955709749
2025-08-12,-0.0419947073,0.9155749979
2025-08-13,0.0022709115,0.9176541877
2025-08-14,0.0018154678,0.9193201593
2025-08-15,0.0021974088,0.9213402815
2025-08-16,0.0,0.9213402815
2025-08-17,-0.0021907856,0.9193218225
2025-08-18,0.0004241227,0.9197117277
2025-08-19,0.0035029955,0.9229334738
2025-08-20,0.0027139392,0.9254382591
2025-08-21,0.0,0.9254382591
2025-08-22,-0.0034020155,0.9222899038
2025-08-23,0.0006930971,0.9229291403
2025-08-24,0.0226877344,0.9438683115
2025-08-25,0.0151637836,0.9581809263
2025-08-26,0.0017108438,0.9598202242
2025-08-27,0.0279138368,0.9866124893
2025-08-28,0.0006587245,0.9872623951
2025-08-29,0.0003728834,0.9876305289
2025-08-30,0.000970479,0.9885890035
2025-08-31,4.706e-05,0.9886355265
2025-09-01,0.0011820019,0.9898040956
2025-09-02,0.0342257086,1.0236808422
2025-09-03,0.0005872206,1.0242819686
2025-09-04,0.0005654371,1.0248611357
2025-09-05,0.0287567788,1.0543328406
2025-09-06,9.18993e-05,1.0544297331
2025-09-07,0.0,1.0544297331
2025-09-08,-0.0509682574,1.000687287
2025-09-09,0.002270399,1.0029592465
2025-09-10,-0.1190273336,0.8835796816
2025-09-11,7.9e-05,0.8836494844
2025-09-12,0.0169349433,0.8986140384
2025-09-13,0.0026193063,0.9009677838
2025-09-14,-0.1034723813,0.8077425017
2025-09-15,0.0004342826,0.8080932902
2025-09-16,5.44498e-05,0.8081372907
2025-09-17,0.0033553625,0.8108488843
2025-09-18,-0.0387068502,0.779463478
2025-09-19,0.0005796158,0.7799152673
2025-09-20,9.16826e-05,0.779986772
2025-09-21,0.0009773134,0.7807490635
2025-09-22,-0.0814343726,0.7171692534
2025-09-23,0.0032321066,0.7194872209
2025-09-24,0.00214359,0.7210295065
2025-09-25,0.012220057,0.7298405281
2025-09-26,0.005434536,0.7338068728
2025-09-27,0.000409416,0.734107305
2025-09-28,0.0,0.734107305
2025-09-29,-0.0044832711,0.730816103
2025-09-30,0.0026630567,0.7327623077
2025-10-01,-0.0001049619,0.7326853956
2025-10-02,0.0027245223,0.7346816133
2025-10-03,0.0028627331,0.7367848106
2025-10-04,0.0016387894,0.7379922458
2025-10-05,1.25568e-05,0.7380015126
2025-10-06,0.0053078873,0.7419187415
2025-10-07,0.0054083039,0.7459312635
2025-10-08,0.002871859,0.7480734729
