date,daily_return,equity_twr
2025-07-11,-0.0095040302,0.9904959698
2025-07-12,0.0012591041,0.9917431073
2025-07-13,-0.0068762498,0.984923634
2025-07-14,-0.0125121394,0.9726001322
2025-07-15,0.0215309517,0.9935411387
2025-07-16,-0.0109654713,0.9826464918
2025-07-17,-0.007357659,0.975416514
2025-07-18,0.0188647946,0.9938175462
2025-07-19,0.0009480338,0.9947597188
2025-07-20,0.002605425,0.9973514907
2025-07-21,-0.0013798618,0.9959752834
2025-07-22,-0.0165324091,0.9795094126
2025-07-23,0.0110500474,0.990333038
2025-07-24,0.0019681519,0.9922821639
2025-07-25,0.0161973068,1.0083544625
2025-07-26,-0.0018752332,1.0064635628
2025-07-27,-0.0059968505,1.0004279512
2025-07-28,0.0065419992,1.0069727501
2025-07-29,0.0010739316,1.00805417
2025-07-30,0.0014249949,1.009490642
2025-07-31,0.0049288372,1.014466257
2025-08-01,0.0078210015,1.0224003992
2025-08-02,0.0019949829,1.0244400705
2025-08-03,0.0037846701,1.0283172382
2025-08-04,0.0,1.0283172382
2025-08-05,0.0,1.0283172382
2025-08-06,0.0,1.0283172382
2025-08-07,0.0,1.0283172382
2025-08-08,0.0,1.0283172382
2025-08-09,-0.0181886223,1.0096135643
2025-08-10,0.0060895937,1.0157617007
2025-08-11,0.0023967597,1.0181962374
2025-08-12,-0.0337091975,0.9838736594
2025-08-13,-0.0156276957,0.9684979812
2025-08-14,0.0219549765,0.9897613316
2025-08-15,0.0080459365,0.9977248885
2025-08-16,0.0030151335,1.0007331622
2025-08-17,-0.0047034379,0.9960262759
2025-08-18,0.0143729961,1.0103421577
2025-08-19,0.0,1.0103421577
2025-08-20,0.0,1.0103421577
2025-08-21,0.0,1.0103421577
2025-08-22,0.0127047725,1.0231783249
2025-08-23,-0.0048635139,1.0182020829
2025-08-24,-0.0061791837,1.0119104252
2025-08-25,0.0,1.0119104252
2025-08-26,0.0,1.0119104252
2025-08-27,0.0,1.0119104252
2025-08-28,-0.0022659937,1.0096174426
2025-08-29,-0.0041051152,1.0054728467
2025-08-30,-0.0005687943,1.0049009394
