date,daily_return,equity_twr
2025-07-11,-0.0097929544,0.9902070456
2025-07-12,-0.0023951987,0.987835303
2025-07-13,-0.0139582924,0.974046809
2025-07-14,0.0359838276,1.0090967414
2025-07-15,0.0043511721,1.013487495
2025-07-16,-0.021239119,0.9919619135
2025-07-17,0.0014299606,0.9933803799
2025-07-18,0.0489529677,1.0420092976
2025-07-19,-0.0026170875,1.0392822681
2025-07-20,-0.0196145152,1.0188972502
2025-07-21,0.0877438836,1.108299252
2025-07-22,-0.0058685015,1.1017951962
2025-07-23,0.0195373981,1.1233214075
2025-07-24,0.0012996581,1.1247813413
2025-07-25,-0.0031969752,1.1211854432
2025-07-26,-0.0035255662,1.1172326297
2025-07-27,-0.0037082106,1.1130896959
2025-07-28,0.0093629345,1.1235114818
2025-07-29,0.0290815094,1.1561848915
2025-07-30,0.0087199677,1.1662667864
2025-07-31,-0.0413827522,1.118003457
2025-08-01,0.0300265373,1.1515732295
2025-08-02,-0.0944149057,1.0428475516
2025-08-03,-0.013996261,1.0282515851
2025-08-04,-0.0156241155,1.0121860636
2025-08-05,0.0203404778,1.0327744117
2025-08-06,-0.0115269764,1.0208696455
2025-08-07,-0.027462354,0.9928341619
2025-08-08,-0.0142293668,0.9787067604
2025-08-09,0.1202079222,1.0963550665
2025-08-10,-0.0022496099,1.0938886953
2025-08-11,0.0152643513,1.1105861966
2025-08-12,-0.0350586438,1.0716505507
2025-08-13,-0.0167163944,1.0537364175
2025-08-14,0.0865580305,1.1449457664
2025-08-15,-0.0106554264,1.1327458811
2025-08-16,0.0053412654,1.1387961775
2025-08-17,-0.0016503932,1.136916716
2025-08-18,0.0794031096,1.2271914386
2025-08-19,0.0207990636,1.2527158714
2025-08-20,-0.013308747,1.2360437928
2025-08-21,0.0173094321,1.2574390089
2025-08-22,-0.0433446109,1.2029358043
2025-08-23,0.0089432469,1.2136939562
2025-08-24,-0.003482568,1.2094671845
2025-08-25,0.0371047356,1.2543441446
2025-08-26,-0.037503309,1.2073020886
2025-08-27,0.014581795,1.2249067201
2025-08-28,0.0074775834,1.2340660623
2025-08-29,0.0184948455,1.2568899234
2025-08-30,0.0016022298,1.2589037499
2025-08-31,-0.0095203546,1.2469185398
2025-09-01,0.02066984,1.2726921465
2025-09-02,-0.0151179066,1.2534517055
2025-09-03,-0.0127352934,1.2374886303
2025-09-04,0.0091441645,1.2488044299
2025-09-05,-0.0093081759,1.2371803386
2025-09-06,0.007304296,1.24621707
2025-09-07,-0.00552681,1.239329465
2025-09-08,-0.0231916418,1.21058738
2025-09-09,-0.0127182396,1.1951908397
2025-09-10,-0.0060491304,1.1879609744
2025-09-11,-0.0074216342,1.1791443626
2025-09-12,-0.0147612685,1.1617386961
2025-09-13,0.0012556205,1.163197399
2025-09-14,0.0036977609,1.1674986249
2025-09-15,0.0120054541,1.181514976
2025-09-16,-0.0051953935,1.1753765408
2025-09-17,-0.0128425251,1.1602817381
2025-09-18,-0.0107885192,1.1477640163
2025-09-19,0.0198202427,1.1705129776
2025-09-20,0.0088597322,1.1808834091
2025-09-21,0.0177215275,1.2018104669
