date,daily_return,equity_twr
2025-07-11,0.020806579,1.020806579
2025-07-12,0.0,1.020806579
2025-07-13,-0.0054087922,1.0152852483
2025-07-14,-0.0345309654,0.9802264686
2025-07-15,0.0010091644,0.9812156782
2025-07-16,-0.0399538311,0.9420123527
2025-07-17,-0.0178283709,0.9252178071
2025-07-18,-0.0479487568,0.8808547635
2025-07-19,0.0,0.8808547635
2025-07-20,-0.0058874758,0.8756687524
2025-07-21,0.0059620894,0.8808895678
2025-07-22,-0.0226660495,0.8609232812
2025-07-23,-0.0325808744,0.8328736479
2025-07-24,0.0743669524,0.8948119229
2025-07-25,0.0,0.8948119229
2025-07-26,0.0,0.8948119229
2025-07-27,0.0,0.8948119229
2025-07-28,0.0163059231,0.9094026573
2025-07-29,-0.1031536921,0.8155944156
2025-07-30,-0.0313545077,0.7900218542
2025-07-31,0.0,0.7900218542
2025-08-01,0.0086233375,0.7968344793
2025-08-02,-0.0251282092,0.7768114558
2025-08-03,0.012176462,0.7862702709
2025-08-04,0.0801574078,0.8492956577
2025-08-05,0.0,0.8492956577
2025-08-06,0.0,0.8492956577
2025-08-07,0.0232739263,0.8690621022
2025-08-08,-0.0113146673,0.8592289537
2025-08-09,0.009247197,0.8671744131
2025-08-10,-0.0247920562,0.8456753763
2025-08-11,0.0363027506,0.8763757186
2025-08-12,0.0237589446,0.8971974807
2025-08-13,0.009284637,0.9055276337
2025-08-14,-0.0830710755,0.8303044792
2025-08-15,-0.0119294755,0.8203993823
2025-08-16,-0.0246304853,0.8001925474
2025-08-17,0.0123389115,0.8100660524
2025-08-18,-0.0893380266,0.7376963499
2025-08-19,-0.0461532473,0.7036492678
2025-08-20,-0.0241371648,0.6866651694
2025-08-21,-0.0139537557,0.6770836114
2025-08-22,0.1176999607,0.7567763259
2025-08-23,-0.0243205449,0.7383711133
2025-08-24,0.0,0.7383711133
2025-08-25,0.0,0.7383711133
2025-08-26,0.0,0.7383711133
2025-08-27,0.0,0.7383711133
2025-08-28,-0.0056107666,0.7342282853
2025-08-29,0.0265506446,0.7537225195
2025-08-30,-0.0106569644,0.7456901255
2025-08-31,0.0020846019,0.7472445925
2025-09-01,-0.015409643,0.7357298201
2025-09-02,0.0391419216,0.7645276991
2025-09-03,0.0339188851,0.7904596263
2025-09-04,0.0104928778,0.7987538225
2025-09-05,0.0349283747,0.8266529953
2025-09-06,-0.0109734946,0.8175817231
2025-09-07,0.0,0.8175817231
