date,daily_return,equity_twr
2025-07-11,-0.120949478,0.879050522
2025-07-12,-0.0023909546,0.8769487521
2025-07-13,-0.0078973008,0.870023224
2025-07-18,0.2495049258,1.087098304
2025-07-19,0.07951218,1.17353586
2025-07-20,0.050355411,1.2326297406
2025-07-21,0.0200528264,1.2573474508
2025-07-22,0.0575173987,1.3296668054
2025-07-23,0.0792269531,1.435012255
2025-07-24,-0.0038098493,1.4295450746
2025-07-25,-0.0331223274,1.3821952146
2025-07-26,-0.0568587479,1.3036053253
2025-07-27,0.0166215114,1.3252732161
2025-07-28,-0.0021223567,1.3224605136
2025-07-29,0.0097548729,1.3353609479
2025-07-30,0.0335496792,1.3801618793
2025-07-31,-0.021303509,1.3507595883
2025-08-01,-0.0172851199,1.3274115468
2025-08-02,-0.0139133277,1.308942835
2025-08-03,-0.004697567,1.3027939883
2025-08-04,0.1257506457,1.4666211735
2025-08-05,-0.017755095,1.4405811753
2025-08-06,-0.0050939746,1.4332428914
2025-08-07,0.0534983562,1.5099190301
2025-08-08,0.0057724746,1.5186349993
2025-08-09,0.0636339375,1.615271724
2025-08-10,-0.0029104549,1.6105705485
2025-08-11,-0.0282790789,1.5650250969
2025-08-12,0.1029160443,1.7260912891
2025-08-13,-0.0163153022,1.697929588
2025-08-14,0.0104064079,1.7155989359
2025-08-15,-0.0345673749,1.6562951843
2025-08-16,-0.0306206946,1.6055782753
2025-08-17,0.0002527485,1.6059840828
2025-08-18,0.0029741126,1.6107604603
2025-08-19,0.0020370505,1.6140416607
2025-08-20,0.0238808615,1.6525863661
2025-08-21,-0.0028925662,1.6478061506
2025-08-22,0.0687338137,1.7610661516
2025-08-23,-0.0657322446,1.6453073205
2025-08-24,0.0447751475,1.7189761985
2025-08-25,-0.0428378595,1.6453389376
2025-08-26,0.0185182271,1.6758076977
2025-08-27,-0.0238003749,1.6359228463
2025-08-28,-0.0299923234,1.5868577192
2025-08-29,0.0523020669,1.6698536578
2025-08-30,0.0008819223,1.671326339
2025-08-31,-0.0039832437,1.6646690389
2025-09-01,0.0327910061,1.7192552115
2025-09-02,-0.0556796599,1.623527666
2025-09-03,-0.0298620295,1.575045835
2025-09-04,0.0559812756,1.6632189099
2025-09-05,-0.0210152324,1.628265978
2025-09-06,0.0315226823,1.6795932891
2025-09-07,0.0060537108,1.6897610612
2025-09-08,0.0095328597,1.7058693163
2025-09-09,0.0456951677,1.7838193008
2025-09-10,-0.0466129257,1.7006702642
2025-09-11,-0.040804525,1.6312752219
2025-09-12,-0.0441022713,1.5593322795
2025-09-13,-1.14237e-05,1.5593144662
2025-09-14,-0.0110249359,1.5421231241
2025-09-15,-0.004811595,1.5347030522
2025-09-16,-0.0090356371,1.5208360324
2025-09-17,0.0147941011,1.5433354344
2025-09-18,0.0013798779,1.5454650489
2025-09-19,-0.016475327,1.5200030068
2025-09-20,0.0281205115,1.5627462689
2025-09-21,-0.0198588847,1.5317118709
2025-09-22,-0.066425056,1.4299678241
2025-09-23,-0.0136192622,1.4104927174
2025-09-24,-0.0138932339,1.3908964121
2025-09-25,-0.0275684153,1.3525516022
2025-09-26,0.00394614,1.3578889602
2025-09-27,0.0164365957,1.380208032
2025-09-28,0.0122687527,1.397141463
2025-09-29,-0.0140696705,1.377484143
2025-09-30,0.0190440694,1.4037170466
2025-10-01,-0.0688790106,1.3070304053
2025-10-02,-0.0017692945,1.3047178836
2025-10-03,0.0183605597,1.3286732342
2025-10-04,0.0745697846,1.4277521111
2025-10-05,0.0322859744,1.4738484792
2025-10-06,-0.0362044796,1.420488562
2025-10-07,0.067657807,1.5165957029
2025-10-08,0.001476609,1.5188351218
2025-10-09,0.1145973776,1.6928896438
2025-10-10,0.2977466194,2.1969418122
2025-10-11,0.0079253987,2.214353452
2025-10-12,-0.0141792703,2.1829555359
2025-10-13,-0.0213197576,2.136415453
2025-10-14,0.0512126519,2.2458269539
2025-10-15,0.0491801167,2.3562769856
2025-10-16,0.0183860423,2.3995995939
2025-10-17,0.0263182293,2.4627528062
2025-10-18,-0.0175095464,2.4196311217
2025-10-19,-0.0175802845,2.3770933182
2025-10-20,0.0078388644,2.3957270304
2025-10-21,0.0114284405,2.4231064542
2025-10-22,0.0286392886,2.4925024993
2025-10-23,-0.0346797659,2.4060630961
2025-10-24,-0.0061533849,2.3912576638
