date,daily_return,equity_twr
2025-07-11,-0.1166910875,0.8833089125
2025-07-12,0.1329584771,1.0007523203
2025-07-13,0.0,1.0007523203
2025-07-14,0.0272474164,1.0280202355
2025-07-15,0.0718023888,1.1018345441
2025-07-16,-0.0475538698,1.0494380477
2025-07-17,-0.0132728009,1.0355090654
2025-07-18,-0.2504887233,0.7761257217
2025-07-19,0.0,0.7761257217
2025-07-20,0.0,0.7761257217
2025-07-21,0.0,0.7761257217
2025-07-22,0.0,0.7761257217
2025-07-23,0.0,0.7761257217
2025-07-24,0.0,0.7761257217
2025-07-25,0.0,0.7761257217
2025-07-26,-0.002032086,0.7745485674
2025-07-27,0.02833442,0.7964949519
2025-07-28,-0.0076530887,0.7903993054
2025-07-29,-0.0326992716,0.7645538238
2025-07-30,-0.075464384,0.7068572404
2025-07-31,-0.0293165282,0.6861346402
2025-08-01,-0.0360321814,0.6614117124
2025-08-02,0.0,0.6614117124
2025-08-03,0.0,0.6614117124
2025-08-04,5.51e-08,0.6614117488
2025-08-05,-0.1315005039,0.5744357706
2025-08-06,0.1120090357,0.6387777673
2025-08-07,0.1668214286,0.745339587
2025-08-08,0.0053121059,0.7492989098
2025-08-09,0.0750229669,0.8055135372
2025-08-10,0.0,0.8055135372
2025-08-11,0.0,0.8055135372
2025-08-12,0.1167764351,0.8995785364
2025-08-13,0.1552557487,1.0392432756
2025-08-14,-0.2811055828,0.747106189
2025-08-15,-0.1268889796,0.652306647
2025-08-16,0.0,0.652306647
2025-08-17,0.0,0.652306647
2025-08-18,0.0,0.652306647
2025-08-19,0.0,0.652306647
2025-08-20,0.0,0.652306647
2025-08-21,0.0,0.652306647
2025-08-22,0.0,0.652306647
2025-08-23,0.0,0.652306647
2025-08-24,0.0,0.652306647
2025-08-25,-0.0805061903,0.5997919239
2025-08-26,0.0722913049,0.6431516648
2025-08-27,0.0355933713,0.6660436008
2025-08-28,0.0443244526,0.6955656188
2025-08-29,-0.0293674588,0.6751386242
2025-08-30,-0.0053111522,0.6715528602
2025-08-31,0.0070623872,0.6762956265
2025-09-01,0.0126326412,0.6848390265
2025-09-02,0.0660865509,0.7300976757
2025-09-03,0.0499285207,0.7665503726
2025-09-04,0.0255621127,0.7861450196
2025-09-05,-0.0646195679,0.7353446681
2025-09-06,0.0143335821,0.7458847913
2025-09-07,0.1143762865,0.8311963239
2025-09-08,0.2919247529,1.0738431053
2025-09-09,0.0797061357,1.1594349896
2025-09-10,-0.0070420772,1.1512701589
2025-09-11,0.0902365434,1.2551567986
