date,daily_return,equity_twr
2025-07-11,-0.0133395029,0.9866604971
2025-07-12,0.0501461075,1.0361376805
2025-07-13,-0.0041888176,1.0317974887
2025-07-14,0.0345019773,1.0673965422
2025-07-15,0.0486032099,1.1192754404
2025-07-16,-0.2626564404,0.8252905374
2025-07-17,0.0628836585,0.8771878257
2025-07-18,0.0517258546,0.9225611157
2025-07-19,0.0146197675,0.9360487447
2025-07-20,-0.035282875,0.9030222538
2025-07-21,0.0002668025,0.9032631824
2025-07-22,0.1187064584,1.0104863558
2025-07-23,0.1232057169,1.1349840517
2025-07-24,0.0045597942,1.1401593454
2025-07-25,0.003872388,1.1445744848
2025-07-26,-0.0125180766,1.1302466137
2025-07-27,-0.0405767785,1.0843848472
2025-07-28,0.1724114075,1.271345165
2025-07-29,0.0937798038,1.3905716651
2025-07-30,0.0187294221,1.4166162688
2025-07-31,0.0207110546,1.4459558857
2025-08-01,0.0367044512,1.4990289029
2025-08-02,-0.0024740774,1.4953201894
2025-08-03,-0.0123451344,1.4768602607
2025-08-04,-0.0096527938,1.4626044331
2025-08-05,0.0361174455,1.515429969
2025-08-06,-0.0161209535,1.4909997929
2025-08-07,-0.0086259342,1.4781385268
2025-08-08,-0.0051469082,1.4705306835
2025-08-09,-0.0233135821,1.4362473457
2025-08-10,-0.0012501778,1.4344517812
2025-08-11,0.0623381649,1.5238728728
2025-08-12,-0.0309849043,1.4766558177
2025-08-13,-0.0287216692,1.4342437978
2025-08-14,0.1179968437,1.603480039
2025-08-15,0.0099654188,1.6194593891
2025-08-16,0.0070199783,1.6308279589
2025-08-17,-0.0040769987,1.6241790754
2025-08-18,0.0605121596,1.7224616589
2025-08-19,-0.0534875865,1.6303313419
2025-08-20,0.0513514669,1.7140512478
2025-08-21,-0.0394524816,1.6464276725
2025-08-22,0.1041930589,1.817974008
2025-08-23,-0.0095504238,1.8006115858
2025-08-24,-0.0198734221,1.7648272717
2025-08-25,-0.0847359583,1.6152829416
2025-08-26,0.0571932679,1.7076662516
2025-08-27,0.0029068137,1.7126301192
2025-08-28,0.0207303201,1.7481334898
2025-08-29,-0.0303645785,1.6950521532
2025-08-30,0.0027263728,1.6996734973
2025-08-31,0.0193121584,1.7324978611
2025-09-01,-0.0876570814,1.5806321551
2025-09-02,0.0569223292,1.670605419
2025-09-03,0.0249343905,1.7122609469
2025-09-04,-0.0453402522,1.6346266037
2025-09-05,0.0264660792,1.6778887609
2025-09-06,-0.0137701387,1.6547839999
2025-09-07,0.0248782718,1.695952166
2025-09-08,0.0537552936,1.7871185726
2025-09-09,-0.0122362993,1.7652508549
2025-09-10,0.010539754,1.7838561647
