date,daily_return,equity_twr
2025-07-11,0.0352121051,1.0352121051
2025-07-12,-0.0509072416,0.9825123124
2025-07-13,0.0006451718,0.9831462016
2025-07-14,0.930610985,1.8980728567
2025-07-15,0.0538024905,2.0001939035
2025-07-16,0.0075556421,2.0153066528
2025-07-17,0.0023093601,2.0199607215
2025-07-18,-0.0102701812,1.9992153589
2025-07-19,0.0027779335,2.0047690462
2025-07-20,-0.000726015,2.0033135538
2025-07-21,0.0128371762,2.0290304429
2025-07-22,0.0114983493,2.0523609437
2025-07-23,0.0341084111,2.1223637145
2025-07-24,-0.0386903507,2.040248718
2025-07-25,0.0230215965,2.0872185008
2025-07-26,-0.0027336546,2.0815127663
2025-07-27,-0.0080662936,2.0647226732
2025-07-28,-5.35137e-05,2.0646121823
2025-07-29,-0.0113265643,2.0412272196
2025-07-30,0.0052546586,2.0519531718
2025-07-31,-1.79657e-05,2.051916307
2025-08-01,0.0016961797,2.0553967258
2025-08-02,0.0016157183,2.0587176679
2025-08-03,0.0044017442,2.0677796165
2025-08-04,-0.0025680222,2.0624695125
2025-08-05,0.0072404199,2.0774026578
2025-08-06,-2.8856e-06,2.0773966633
2025-08-07,0.0010315379,2.0795395767
2025-08-08,2.20943e-05,2.0795855226
2025-08-09,-0.0189257429,2.0402278217
2025-08-10,0.0148123682,2.0704484274
2025-08-11,0.0054945194,2.0818245464
2025-08-12,-0.0899709104,1.8945208967
2025-08-13,-0.1065740906,1.692614055
2025-08-14,0.1416034018,1.9322939631
2025-08-15,-0.0028606788,1.9267662908
2025-08-16,4.78635e-05,1.9268585125
2025-08-17,0.0034659469,1.9335369018
2025-08-18,0.0033348925,1.9399850395
2025-08-19,-0.007827026,1.9248007262
2025-08-20,0.0055580989,1.935498959
2025-08-21,-0.0065834469,1.9227567044
2025-08-22,-0.2339967205,1.4728379412
2025-08-23,0.046231817,1.5409299154
2025-08-24,-0.0133688748,1.5203294163
2025-08-25,0.1067782177,1.6826674817
2025-08-26,0.0081352616,1.6963564218
2025-08-27,-0.0032818518,1.6907892315
2025-08-28,0.0062468935,1.7013514117
2025-08-29,-0.0147171694,1.6763123348
2025-08-30,0.0016032086,1.6789998131
2025-08-31,0.0048780034,1.6871899799
2025-09-01,-0.0087883145,1.6723624238
2025-09-02,0.0212171707,1.7078452228
2025-09-03,0.004395685,1.7153523724
2025-09-04,-0.0012527427,1.7132034772
2025-09-05,-0.0065924019,1.7019093514
2025-09-06,-0.0094988394,1.6857431878
2025-09-07,0.014679681,1.71048936
2025-09-08,0.019343032,1.7435754105
2025-09-09,0.0129130465,1.7660902808
2025-09-10,0.0131767435,1.7893615994
2025-09-11,0.0154111166,1.8169376597
2025-09-12,0.0007539467,1.8183075338
2025-09-13,-0.0016834604,1.8152464851
2025-09-14,-0.0046873343,1.806737818
2025-09-15,-0.0200997664,1.7704228099
2025-09-16,-0.0015930236,1.7676024846
2025-09-17,-0.0060400022,1.7569261617
2025-09-18,0.029556586,1.8088549009
2025-09-19,-0.0132598152,1.7848698192
2025-09-20,0.0045935403,1.7930686906
2025-09-21,-0.0196248807,1.7578799315
2025-09-22,-0.1071340499,1.5695511352
2025-09-23,-0.0169375399,1.5429668002
2025-09-24,0.0091106117,1.5570241716
2025-09-25,-0.1328450373,1.3501812374
2025-09-26,0.0195753319,1.3766114833
2025-09-27,0.000513666,1.3773186018
2025-09-28,0.025293177,1.412155365
2025-09-29,0.0305879454,1.4553502962
2025-09-30,-0.0034659909,1.4503060653
2025-10-01,0.001931246,1.4531069631
2025-10-02,-0.0098062394,1.4388574483
2025-10-03,0.0096987411,1.4528125542
2025-10-04,0.0013526725,1.4547777338
2025-10-05,-0.0020421485,1.4518068616
2025-10-06,-0.0116322242,1.4349191187
2025-10-07,0.0126067679,1.453008811
2025-10-08,0.0048066024,1.4599928466
2025-10-09,-0.0068971793,1.4499230142
2025-10-10,-0.1035787349,1.2997418227
2025-10-11,0.0648680282,1.3840535119
2025-10-12,0.1495530805,1.5910429782
2025-10-13,0.0300635902,1.6388754423
2025-10-14,-0.0383523206,1.5760207659
2025-10-15,-0.0445212877,1.5058542919
2025-10-16,-0.0147158505,1.4836943653
