date,daily_return,equity_twr
2025-07-11,-0.0215613466,0.9784386534
2025-07-12,-0.0299247343,0.9491591367
2025-07-13,-0.0606834962,0.8915608418
2025-07-14,0.0259666185,0.9147116621
2025-07-15,0.012980025,0.9265846423
2025-07-16,-0.0705919866,0.8611751916
2025-07-17,0.0453514596,0.9002307436
2025-07-18,0.065199686,0.9589255054
2025-07-19,-0.0132509289,0.9462188517
2025-07-20,-0.0655895996,0.8841567361
2025-07-21,-0.0046584695,0.8800379189
2025-07-22,0.0009098354,0.8808386085
2025-07-23,0.0850698015,0.9557713741
2025-07-24,0.073202863,1.0257365751
2025-07-25,-0.0172260693,1.0080671657
2025-07-26,-0.0210806642,0.9868164403
2025-07-27,-0.0154487723,0.9715713378
2025-07-28,0.0477302817,1.0179447115
2025-07-29,-0.0059474852,1.0118905004
2025-07-30,0.0422424272,1.0546352112
2025-07-31,0.0039215314,1.0587709963
2025-08-01,0.138407651,1.2053130028
2025-08-02,0.0081486384,1.2151346626
2025-08-03,-0.0213898255,1.1891431442
2025-08-04,-0.0309196767,1.1523752227
2025-08-05,0.0557731046,1.2166467665
2025-08-06,-0.0303524212,1.1797185914
2025-08-07,-0.048542789,1.1224517607
2025-08-08,0.0079910642,1.1314213448
2025-08-09,-0.0894944815,1.0301653782
2025-08-10,-0.0199717845,1.0095911373
2025-08-11,0.0712644373,1.0815390816
2025-08-12,-0.0745453471,1.0009153753
2025-08-13,-0.0563380651,0.9445257397
2025-08-14,0.1134510707,1.0516831962
2025-08-15,-0.0640171154,0.9843574717
2025-08-16,0.0161555676,1.0002603254
2025-08-17,0.0045443903,1.0048058987
2025-08-18,0.0687081112,1.0738442141
2025-08-19,0.0787938294,1.1584565119
2025-08-20,-0.0366309191,1.1160211851
2025-08-21,0.0596404569,1.1825811985
2025-08-22,-0.1258179153,1.0337912975
2025-08-23,0.01424706,1.0485197841
2025-08-24,-0.0065277887,1.0416752685
2025-08-25,0.181139461,1.2303637652
2025-08-26,-0.1716931533,1.0191187306
2025-08-27,0.0074810005,1.0267427584
2025-08-28,-0.0250380252,1.0010351473
2025-08-29,0.0865521235,1.087676865
2025-08-30,0.0316832437,1.1221379962
2025-08-31,-0.040277116,1.0769415139
2025-09-01,0.108996989,1.1943248963
2025-09-02,-0.0828813275,1.0953376634
2025-09-03,-0.0351141137,1.0568758522
2025-09-04,0.0480777685,1.1076880847
2025-09-05,-0.0649203807,1.0357765526
2025-09-06,0.03019005,1.0670466985
2025-09-07,-0.0357568416,1.0288924787
2025-09-08,-0.1123185532,0.9133287641
2025-09-09,-0.0876790324,0.8332489818
2025-09-10,-0.0974679213,0.7520339356
2025-09-11,0.0261886697,0.771728704
2025-09-14,0.0248969117,0.7909423654
2025-09-15,0.0914756334,0.8632943192
2025-09-16,-0.0613332103,0.8103457072
2025-09-17,-0.1489365219,0.689655636
2025-09-18,-0.096458111,0.6231327561
2025-09-19,0.1796074621,0.735052049
2025-09-20,0.0928194616,0.8032791844
