date,daily_return,equity_twr
2025-07-11,-0.1585387415,0.8414612585
2025-07-12,-0.0299594339,0.8162515555
2025-07-13,-0.0276700695,0.7936658183
2025-07-14,-0.0211227616,0.7769014044
2025-07-15,-0.0262705428,0.7564917828
2025-07-16,-0.0174556824,0.7432867025
2025-07-17,0.0451377827,0.7768370162
2025-07-18,0.082696284,0.8410785507
2025-07-19,0.0072836594,0.8472046804
2025-07-20,-0.0457295758,0.8084623697
2025-07-21,-0.0247632084,0.7884422476
2025-07-22,0.0009440698,0.7891865921
2025-07-23,0.0713523445,0.8454969057
2025-07-24,0.0322078224,0.8727285199
2025-07-25,0.0227337221,0.8925688875
2025-08-01,0.1969369022,1.0683486392
2025-08-18,-0.1245900929,0.935242983
2025-08-19,0.0788354024,1.0089732399
2025-08-20,-0.0397096886,0.9689072267
2025-08-21,0.0778462148,1.0443329868
2025-08-22,-0.1400553565,0.8980685581
2025-08-23,0.0130256905,0.9097665212
2025-08-24,-0.011673822,0.8991460687
2025-08-25,0.1348999938,1.0204408678
2025-08-26,-0.1353354326,0.8823390615
2025-08-27,0.0185184997,0.8986786572
2025-08-28,0.0465961572,0.9405536292
2025-08-29,0.0660943637,1.0027189228
2025-08-30,0.0084300707,1.0111719142
2025-08-31,-0.0143113818,0.9967006469
2025-09-01,0.0473879415,1.0439322388
2025-10-09,-0.0815728933,0.9587756657
2025-10-10,0.2118941148,1.1619345867
2025-10-11,0.0272486297,1.193595712
2025-10-12,-0.046698546,1.1378565277
2025-10-13,-0.0484290915,1.0827511698
2025-10-14,0.0647743584,1.1528856821
2025-10-15,0.0300057135,1.1874788396
2025-10-16,0.0184904252,1.2094358283
2025-10-17,0.0126546182,1.2247407769
2025-10-18,-0.013038127,1.2087724511
2025-10-19,-0.0227935534,1.1812202317
2025-10-20,0.002755676,1.184475292
2025-10-21,0.0293078707,1.2191897407
2025-10-22,0.0162604383,1.2390143002
2025-10-23,-0.0641562757,1.1595237572
2025-11-08,-0.0125017372,1.1450276959
2025-11-09,-0.0361145227,1.1036755672
2025-11-10,0.0115153287,1.1163847541
2025-11-11,0.050671493,1.1729536364
2025-11-12,0.0123324844,1.1874190688
2025-11-13,-0.0007372226,1.1865436766
2025-11-14,0.0117865518,1.2005289351
2025-11-15,-0.0141070991,1.1835929545
2025-11-16,0.0072190399,1.1921373592
2025-11-17,-0.0002257695,1.191868211
2025-11-18,-0.0133306433,1.175979841
2025-11-19,0.0119366649,1.1900171183
2025-11-20,0.0128818198,1.2053467044
2025-11-22,0.0769948538,1.2981521976
