date,daily_return,equity_twr
2025-07-11,-0.0729939831,0.9270060169
2025-07-12,-0.084437173,0.8487322495
2025-07-13,0.3136820186,1.1149642947
2025-07-14,-0.3524803377,0.7219613036
2025-07-15,0.0402929834,0.7510512784
2025-07-16,-0.1785474261,0.6169530058
2025-07-17,-0.2420548054,0.467616566
2025-07-18,0.12695821,0.5269843282
2025-07-19,-0.0297748613,0.511293443
2025-07-20,-0.0067468946,0.5078438
2025-07-21,-0.0755672892,0.4694674207
2025-07-22,-0.0883695872,0.4279807785
2025-07-23,0.9368206997,0.8289220309
2025-07-24,0.1195611543,0.9280289057
2025-07-25,0.0429443666,0.9678825193
2025-07-26,-0.0069178319,0.9611868707
2025-07-27,-0.053659481,0.9096100821
2025-07-28,0.2021489334,1.09348679
2025-07-29,0.042223434,1.1396575573
2025-07-30,0.0509814012,1.1977588964
2025-07-31,0.0499286669,1.2575614014
2025-08-01,0.1551353924,1.4526536829
2025-08-02,0.0111543556,1.4688570986
2025-08-03,-0.0535214352,1.3902417586
2025-08-04,-0.0834150285,1.2742747027
2025-08-05,0.1089371125,1.4130905093
2025-08-06,-0.0491209788,1.3436781204
2025-08-07,0.1517650096,1.5476014432
2025-08-08,-0.0157722421,1.5231922986
2025-08-09,-0.0648981096,1.4243399979
2025-08-10,-0.0421314295,1.3643305176
2025-08-11,0.1395889953,1.5547760439
2025-08-12,-0.1004739953,1.3985614829
2025-08-13,-0.1208633836,1.2295266099
2025-08-14,0.2443121314,1.5299148766
2025-08-15,0.0364952808,1.5857495497
2025-08-16,0.0089328519,1.5999148155
2025-08-17,-0.0588906892,1.5056947294
2025-08-18,0.1309312276,1.7028371887
2025-08-19,0.2438416044,2.1180597408
2025-08-20,-0.1515249925,1.7971207545
2025-08-21,0.1398350675,2.0484212565
2025-08-22,-0.5335738878,0.9554371628
2025-08-23,0.1051696548,1.0559201594
2025-08-24,0.0832992152,1.14387748
2025-08-25,0.3663003378,1.5628801873
2025-08-26,-0.2225270931,1.2150970024
2025-08-27,0.0692021704,1.2991843522
2025-08-28,-0.0112507261,1.2845675849
2025-08-29,0.2229918718,1.5710157151
2025-08-30,0.0100917954,1.5868700843
2025-08-31,-0.094050405,1.4376243101
2025-09-01,0.2087508028,1.737729539
2025-09-02,-0.1166847207,1.5349630531
2025-09-03,-0.1522424725,1.3012764827
2025-09-04,0.1502371086,1.496776499
2025-09-05,0.0074408673,1.5079138143
2025-09-06,0.0551850879,1.5911281706
2025-09-07,-0.0562749711,1.5015874788
2025-09-08,-0.0851022785,1.373798963
2025-09-09,-0.0028429352,1.3698933416
2025-09-10,-0.057102439,1.2916690906
2025-09-11,-0.1146508747,1.1435780995
2025-09-12,-0.3133507111,0.7852370889
2025-09-13,0.0481084363,0.8230136173
2025-09-14,0.0484457759,0.8628851506
2025-09-15,0.1380116777,0.9819733779
2025-09-16,-0.031238751,0.951297756
2025-09-17,-0.04456337,0.9089047222
2025-09-18,-0.0640902661,0.8506527767
2025-09-19,0.2286763117,1.0451769162
2025-09-20,0.0022262727,1.047503765
2025-09-21,0.0569136078,1.1071209835
2025-09-22,0.2823862713,1.4197567498
2025-09-23,0.1153903433,1.5835829686
2025-09-24,-0.0186119967,1.5541093276
2025-09-25,0.4274342817,2.2183889318
2025-09-26,-0.1394444048,1.9090470076
2025-09-27,0.0026807999,1.9141647806
2025-09-28,-0.18726823,1.5557025302
2025-09-29,-0.2188936236,1.2151691661
2025-09-30,0.0904364935,1.3250648045
2025-10-01,-0.3111942447,0.9127122635
2025-10-02,-0.2766155152,0.6602418905
2025-10-03,-0.1584077143,0.5556544817
2025-10-04,0.0668276719,0.5927875771
2025-10-05,-0.0451884691,0.566000414
2025-10-06,-0.2376779666,0.4314745865
2025-10-07,0.3013751448,0.5615103025
2025-10-08,-0.0777693389,0.5178420175
2025-10-09,0.2418056993,0.6430591687
2025-10-10,1.0,1.2861183373
2025-10-11,-0.0324971973,1.244323096
2025-10-12,0.0155033715,1.2636142992
2025-10-13,-0.0912449006,1.1483159381
2025-10-14,-0.1286501637,1.0005849047
2025-10-15,0.1711279065,1.1718129047
2025-10-16,0.163993199,1.3639822515
2025-10-17,0.0450836057,1.4254754896
2025-10-18,-0.0284100655,1.3849776375
2025-10-19,-0.1666639129,1.1541518452
2025-10-20,-0.0324746533,1.1166711641
2025-10-21,0.0714302191,1.1964352301
2025-10-22,0.2010133733,1.4369347116
2025-10-23,-0.1408941855,1.2344789658
2025-10-24,-0.1297722258,1.0742778827
2025-10-25,-0.0231233969,1.0494369288
2025-10-26,-0.2405888137,0.7969541431
2025-10-27,-0.0023134763,0.7951104085
2025-10-28,0.156332172,0.9194117457
2025-10-29,0.0672029148,0.9811988949
2025-10-30,0.2892658813,1.265026258
2025-10-31,-0.1483962759,1.0773010724
2025-11-01,-0.007284518,1.0694534533
2025-11-02,0.0286814654,1.1001269455
2025-11-03,0.3051510372,1.435831824
2025-11-04,0.3983363552,2.0077758395
2025-11-05,-0.1714941807,1.6634539669
2025-11-06,0.1774328018,1.9586052649
2025-11-07,-0.1792595944,1.6075064795
2025-11-08,0.1266297399,1.8110646069
2025-11-09,-0.1863540641,1.473565357
2025-11-10,-0.1001882082,1.3259314843
2025-11-11,0.2753948265,1.6910861553
2025-11-12,0.0736032245,1.8155555493
2025-11-13,0.2270668567,2.227808041
2025-11-14,0.3172647065,2.9346129053
2025-11-15,-0.0051508755,2.9194970795
2025-11-16,0.1349982443,3.3136240595
2025-11-17,0.102326364,3.6526951612
2025-11-18,-0.0569494251,3.4446762717
2025-11-19,0.2000724958,4.1338612506
2025-11-20,0.2108207611,5.0053650257
2025-11-22,0.2170052353,6.0915554409
2025-11-28,-0.3219402899,4.1304383163
2025-11-29,0.0125875727,4.1824305089
2025-11-30,-0.0212016646,4.09375602
2025-12-01,0.2511249305,5.1218002161
2025-12-02,-0.2137203388,4.0271673386
2025-12-03,-0.1195704971,3.545636938
2025-12-04,0.0465847817,3.7108096608
2025-12-05,0.1399527354,4.2301476234
2025-12-06,0.0008705135,4.233830024
2025-12-07,-0.0272583171,4.1184229426
2025-12-08,-0.0241256558,4.0190632883
2025-12-09,-0.1187562147,3.5417745455
2025-12-10,0.0468795704,3.7078114147
2025-12-11,-0.0269393494,3.6079253875
2025-12-12,0.1238448175,4.0547482486
2025-12-13,-0.0015511701,4.0484586444
2025-12-14,0.0960599347,4.4373533174
2025-12-15,0.0862273469,4.8199745212
2025-12-16,-0.065228017,4.5055771412
2025-12-17,0.073463685,4.836573441
2025-12-18,0.0263537077,4.9640350838
2025-12-19,-0.1236006828,4.350476958
2025-12-20,-0.0051212176,4.3281972188
2025-12-21,-0.0202006626,4.2407647671
2025-12-22,0.0259243813,4.35070397
2025-12-23,0.020877612,4.4415362794
2025-12-24,0.0083651315,4.4786903144
2025-12-25,-0.0104105711,4.4320645904
2025-12-26,0.0317110395,4.5726099657
2025-12-27,-0.0160099617,4.4994026553
2025-12-28,0.0033630011,4.5145341514
2025-12-29,0.0030591366,4.5283447281
2025-12-30,-0.0399186589,4.3475792795
2025-12-31,0.0384331844,4.5146705956
2026-01-01,-0.0462859962,4.3057045696
2026-01-02,-0.0815815429,3.9544385475
2026-01-03,-0.0018844146,3.9469867458
2026-01-04,-0.0762679943,3.6459579832
