date,daily_return,equity_twr
2025-07-11,0.0092121509,1.0092121509
2025-07-12,0.0356165641,1.0451568202
2025-07-13,-0.0171120017,1.0272720949
2025-07-14,-0.0225540469,1.0041029519
2025-07-15,0.0461499821,1.0504422851
2025-07-16,-0.0054346443,1.044733505
2025-07-17,-0.0465687716,0.996081549
2025-07-18,-0.0109729392,0.9851516067
2025-07-19,0.0007845928,0.9859245496
2025-07-20,0.0265304653,1.0120815866
2025-07-21,-0.0193585244,0.9924891805
2025-07-22,0.0179851098,1.0103392074
2025-07-23,-0.0011198799,1.0092077488
2025-07-24,0.0,1.0092077488
2025-07-25,0.0224211891,1.0318353866
2025-07-26,0.0063929904,1.0384319003
2025-07-27,0.0,1.0384319003
2025-07-28,-0.1317720187,0.9015956325
2025-07-29,0.0,0.9015956325
2025-07-30,0.0,0.9015956325
2025-07-31,0.0,0.9015956325
2025-08-01,0.0,0.9015956325
2025-08-02,0.0,0.9015956325
2025-08-03,0.0,0.9015956325
2025-08-04,0.0,0.9015956325
2025-08-05,0.001556682,0.9029991302
2025-08-06,0.0102080668,0.9122170057
2025-08-07,-0.0042413836,0.9083479434
2025-08-08,-0.0056811485,0.9031874839
2025-08-09,0.0,0.9031874839
2025-08-10,0.0,0.9031874839
2025-08-11,0.0,0.9031874839
2025-08-12,0.0,0.9031874839
2025-08-13,0.0,0.9031874839
2025-08-14,0.0,0.9031874839
2025-08-15,0.0,0.9031874839
2025-08-16,0.0,0.9031874839
2025-08-17,0.0,0.9031874839
2025-08-18,0.0,0.9031874839
2025-08-19,0.0,0.9031874839
2025-08-20,0.0,0.9031874839
2025-08-21,0.0005359094,0.9036715105
2025-08-22,0.008498766,0.9113516032
2025-08-23,0.0,0.9113516032
2025-08-24,0.0,0.9113516032
2025-08-25,0.0,0.9113516032
2025-08-26,0.0,0.9113516032
2025-08-27,0.0,0.9113516032
2025-08-28,0.0,0.9113516032
2025-08-29,0.0,0.9113516032
2025-08-30,0.0,0.9113516032
2025-08-31,0.0,0.9113516032
2025-09-01,0.0,0.9113516032
2025-09-02,0.0,0.9113516032
2025-09-03,0.0,0.9113516032
2025-09-04,0.0,0.9113516032
2025-09-05,0.0,0.9113516032
2025-09-06,0.0,0.9113516032
2025-09-07,0.0,0.9113516032
2025-09-08,0.0,0.9113516032
2025-09-09,0.0,0.9113516032
2025-09-10,0.0,0.9113516032
2025-09-11,0.0,0.9113516032
2025-09-12,0.0,0.9113516032
2025-09-13,0.0,0.9113516032
2025-09-14,0.0,0.9113516032
2025-09-15,0.0,0.9113516032
2025-10-10,0.0,0.9113516032
2025-10-11,0.0,0.9113516032
2025-10-12,0.0,0.9113516032
2025-10-13,0.0,0.9113516032
2025-10-14,0.0,0.9113516032
2025-10-15,0.0,0.9113516032
2025-10-16,0.0,0.9113516032
2025-10-17,0.0,0.9113516032
2025-10-18,0.0,0.9113516032
2025-10-19,0.0,0.9113516032
2025-10-20,0.0,0.9113516032
2025-10-21,0.0,0.9113516032
2025-10-22,0.0,0.9113516032
2025-10-23,0.0,0.9113516032
2025-10-24,0.0,0.9113516032
2025-10-25,0.0,0.9113516032
2025-10-26,0.0,0.9113516032
2025-10-27,0.0,0.9113516032
2025-10-28,0.0,0.9113516032
2025-10-29,0.0,0.9113516032
2025-10-30,0.0,0.9113516032
2025-11-18,0.0,0.9113516032
2025-11-19,0.0,0.9113516032
2025-11-20,0.0,0.9113516032
2025-11-21,0.0,0.9113516032
2025-11-22,0.0,0.9113516032
2025-11-28,0.0,0.9113516032
2025-11-29,0.0,0.9113516032
2025-11-30,0.0,0.9113516032
2025-12-01,0.0005052225,0.9118120386
2025-12-02,0.0004908035,0.9122595591
2025-12-03,0.0,0.9122595591
2025-12-04,0.0,0.9122595591
2025-12-05,0.0,0.9122595591
2025-12-06,0.0,0.9122595591
2025-12-07,0.0,0.9122595591
2025-12-08,0.0,0.9122595591
2025-12-09,0.0,0.9122595591
2025-12-10,0.0,0.9122595591
2025-12-11,0.0,0.9122595591
2025-12-12,0.0,0.9122595591
2025-12-13,0.0,0.9122595591
2025-12-14,0.0,0.9122595591
2025-12-15,0.0,0.9122595591
2025-12-16,0.0,0.9122595591
2025-12-17,0.0,0.9122595591
2025-12-18,0.0,0.9122595591
2025-12-19,0.0,0.9122595591
2025-12-20,0.0,0.9122595591
2025-12-21,0.0,0.9122595591
2025-12-22,0.0,0.9122595591
2025-12-23,0.0,0.9122595591
2025-12-24,0.0,0.9122595591
2025-12-25,0.0,0.9122595591
2025-12-26,0.0,0.9122595591
2025-12-27,0.0,0.9122595591
2025-12-28,0.0,0.9122595591
2025-12-29,0.0,0.9122595591
2025-12-30,0.0,0.9122595591
2025-12-31,0.0,0.9122595591
2026-01-01,0.0,0.9122595591
2026-01-02,0.0,0.9122595591
2026-01-03,0.0,0.9122595591
2026-01-04,0.0,0.9122595591
