date,daily_return,equity_twr
2025-07-11,0.0062717425,1.0062717425
2025-07-12,0.0194485391,1.0258422578
2025-07-13,-0.0089437662,1.0166673645
2025-07-14,-0.0031117456,1.0135037543
2025-07-15,-0.0138166967,0.9995004803
2025-07-16,-0.0299153156,0.969600108
2025-07-17,0.0343985899,1.0029529845
2025-07-18,0.0164334751,1.0194349874
2025-07-19,0.0077458604,1.0273313885
2025-07-20,-0.0329464528,0.9934844634
2025-07-21,-0.0053828085,0.9881367268
2025-07-22,0.004549137,0.9926318961
2025-07-23,0.0570359395,1.0492475889
2025-07-24,0.0233866685,1.0737859944
2025-07-25,-0.009627687,1.063447919
2025-07-26,0.0095131247,1.0735646317
2025-07-27,-0.0459096661,1.0242776379
2025-07-28,0.1452503261,1.1730542988
2025-07-29,0.0197391171,1.196209355
2025-07-30,0.0308709354,1.2331374567
2025-07-31,0.0493193606,1.2939550076
2025-08-01,0.061079961,1.372989729
2025-08-02,0.0023975217,1.3762815017
2025-08-03,-0.0174626228,1.3522480169
2025-08-04,-0.0092458702,1.3397453073
2025-08-05,0.0219069512,1.3690950423
2025-08-06,-0.0149146596,1.3486754558
2025-08-07,-0.0458018795,1.2869035851
2025-08-08,-0.0258364339,1.2536545857
2025-08-09,-0.0820184564,1.1508317717
2025-08-10,0.0132810735,1.1661160531
2025-08-11,0.0788625913,1.2580789868
2025-08-12,-0.0556112468,1.1881156457
2025-08-13,-0.0017909047,1.1859878439
2025-08-14,0.0552801854,1.2515494717
2025-08-15,-0.0369977513,1.2052449556
2025-08-16,-0.0162451174,1.1856656098
2025-08-17,-0.0119031065,1.1715525058
2025-08-18,0.053137091,1.2338053979
2025-08-19,-0.0014350575,1.2320348162
2025-08-20,-0.0710339325,1.1445185383
2025-08-21,-0.0059111831,1.1377530796
2025-08-22,-0.0250015521,1.1093074867
2025-08-23,-0.0005455314,1.1087023247
2025-08-24,0.0373641783,1.150128076
2025-08-25,0.0888293359,1.2522931892
2025-08-26,-0.087335896,1.1429230415
2025-08-27,0.0025775306,1.1458689606
2025-08-28,-0.0382522753,1.1020368656
2025-08-29,0.0247324868,1.1292929779
2025-08-30,0.0067645787,1.1369321691
2025-08-31,-0.0150260166,1.1198486074
2025-09-01,0.1065533051,1.2391721778
2025-09-02,-0.0131909552,1.2228263131
2025-09-03,-0.020938371,1.1972223221
2025-09-04,0.0475351098,1.2541324166
2025-09-05,-0.0170654754,1.2327300507
2025-09-06,0.0052607297,1.2392151103
2025-09-07,0.0026726648,1.2425271169
2025-09-08,-0.0334256732,1.2009948116
2025-09-09,-0.0521867193,1.1383188325
2025-09-10,0.0201600218,1.1612673649
2025-09-11,-0.0451999794,1.108778104
2025-09-12,-0.01218281,1.095270071
2025-09-13,-0.0021958404,1.0928650327
2025-09-14,0.0256831602,1.1209332604
2025-09-15,0.0492356599,1.1761231492
2025-09-16,-0.0546095035,1.111895648
2025-09-17,-0.0032041107,1.1083330112
2025-09-18,-0.1020521324,0.995225264
2025-09-19,0.0194910456,1.014623245
2025-09-20,0.0128703877,1.0276818396
2025-09-21,-0.0736029034,0.9520414724
2025-09-22,0.249497897,1.1895738176
2025-09-23,-0.1037225216,1.0661882216
2025-09-24,-0.0737539756,0.9875526015
2025-09-25,0.1492331975,1.134928234
2025-09-26,-0.0664811302,1.0594769223
2025-09-27,-0.0585195711,0.9974767872
2025-09-28,-0.0458288046,0.9517636184
2025-09-29,0.038993691,0.9888763949
2025-09-30,0.1427559449,1.130044379
2025-10-01,-0.0383773456,1.0866762753
2025-10-02,-0.1167333664,0.9598248955
2025-10-03,-0.0133292814,0.9470311194
2025-10-04,0.0464280006,0.9909998808
2025-10-05,0.1166734228,1.1066232289
2025-10-06,-0.0163712108,1.0885064667
2025-10-07,0.0687675086,1.1633603445
2025-10-08,-0.0183068426,1.1420628898
2025-10-09,0.055727997,1.2057077671
2025-10-10,0.5815432754,1.9068790111
2025-10-11,-8.77704e-05,1.9067116436
2025-10-12,-0.000536615,1.9056884735
2025-10-13,0.0,1.9056884735
2025-10-14,-0.0157993773,1.8755797823
2025-10-15,0.0025382789,1.8803405269
2025-10-16,0.0022812445,1.8846300434
2025-10-17,0.0015032809,1.8874631718
2025-10-18,0.0005124407,1.8884303847
2025-10-19,-0.0008856163,1.88675796
2025-10-20,-0.000911377,1.8850384122
2025-10-21,0.0012847851,1.8874602814
2025-10-22,0.0056182451,1.8980644959
2025-10-23,-0.002507521,1.8933050593
2025-10-24,-0.0029281592,1.8877611607
2025-10-25,-0.000514177,1.8867905173
