date,daily_return,equity_twr
2025-07-11,0.0,1.0
2025-07-12,0.0,1.0
2025-07-13,0.0,1.0
2025-07-14,0.0,1.0
2025-07-15,0.0,1.0
2025-07-16,0.0,1.0
2025-08-01,-0.0079629653,0.9920370347
2025-08-02,-0.0039665852,0.9881020353
2025-08-03,0.00565264,0.9936874204
2025-08-04,-0.0024979468,0.9912052421
2025-08-05,0.0164973081,1.0075574603
2025-08-06,-0.0083981315,0.9990958603
2025-08-07,-0.0161136004,0.9829968288
2025-08-08,-0.0144809296,0.968762121
2025-08-09,-0.00158831,0.9672234264
2025-08-10,0.0091894671,0.9761116942
2025-08-11,-0.001318347,0.9748248403
2025-08-12,0.0042031869,0.9789222113
2025-08-13,0.0101450074,0.9888533844
2025-08-14,0.002237746,0.9910661871
2025-08-15,-0.0039170443,0.9871841369
2025-08-16,5.9692e-05,0.9872430639
2025-08-17,0.0025894665,0.9897994968
2025-08-18,0.0031671841,0.992934374
2025-08-19,0.0,0.992934374
2025-08-20,0.0162450286,1.0090646213
2025-08-21,0.0,1.0090646213
2025-08-22,0.0,1.0090646213
2025-08-23,0.0,1.0090646213
2025-08-24,0.0,1.0090646213
2025-08-25,0.0,1.0090646213
2025-08-26,0.0,1.0090646213
2025-08-27,-0.0016036456,1.0074464393
2025-08-28,-0.0020245681,1.0054067953
2025-08-29,0.0,1.0054067953
2025-08-30,0.0,1.0054067953
2025-08-31,0.0,1.0054067953
2025-09-01,-0.0217027375,0.9835867156
2025-09-02,0.0632218873,1.0457709241
2025-09-03,0.0026573783,1.048549933
2025-09-04,-0.0212088997,1.0263113427
2025-09-05,0.0300896338,1.0571926751
2025-09-06,-0.0025240188,1.0545243009
2025-09-07,0.0050445511,1.0598439027
2025-09-08,0.0074325493,1.0677212447
2025-09-09,0.0,1.0677212447
2025-09-10,0.0,1.0677212447
2025-09-11,0.0,1.0677212447
2025-09-12,0.0,1.0677212447
2025-09-13,0.0,1.0677212447
2025-09-14,0.0,1.0677212447
2025-09-15,0.0003031924,1.0680449697
2025-09-16,0.0144569783,1.0834856726
2025-09-17,-0.0034330382,1.0797660249
2025-09-18,0.0,1.0797660249
2025-09-19,-0.0031615729,1.0763522659
2025-09-20,0.0005969608,1.076994806
2025-09-21,-0.0028189789,1.0739587804
2025-09-22,-0.0134424543,1.0595221386
2025-09-23,-0.0077157052,1.0513471781
2025-09-24,0.0155002214,1.0676432921
2025-09-25,-0.0574129612,1.0063467292
2025-09-26,0.0007092162,1.0070604466
2025-09-27,0.0025843504,1.0096630437
2025-09-28,0.045240597,1.0553408026
2025-09-29,0.0462600172,1.1041608863
2025-09-30,0.0,1.1041608863
2025-10-01,0.0,1.1041608863
2025-10-02,0.0,1.1041608863
2025-10-03,0.0,1.1041608863
2025-10-04,0.0,1.1041608863
2025-10-05,0.0006648288,1.1048949642
2025-10-06,0.0031662487,1.1083933365
2025-10-07,0.0,1.1083933365
2025-10-08,0.0155989968,1.1256831606
2025-10-09,0.0,1.1256831606
2025-10-10,0.0,1.1256831606
2025-10-11,0.0,1.1256831606
2025-10-12,0.0,1.1256831606
2025-10-13,0.0,1.1256831606
2025-10-14,0.0,1.1256831606
2025-10-15,-0.0047075161,1.120383989
2025-10-16,-0.0467367923,1.0680208352
2025-10-17,-0.0243263625,1.0420397732
2025-10-18,-0.0036644222,1.0382212995
2025-10-19,0.0449936575,1.0849346731
2025-10-20,0.0282133907,1.1155443589
2025-10-21,0.0,1.1155443589
2025-10-22,0.0031406434,1.1190478859
2025-10-23,0.0,1.1190478859
2025-10-24,0.0044247416,1.1239993836
2025-10-25,0.0032582399,1.1276616433
2025-10-26,0.0199064145,1.1501093434
2025-10-27,0.0,1.1501093434
2025-10-28,0.0,1.1501093434
2025-10-29,0.0,1.1501093434
2025-10-30,-0.0160197442,1.1316848859
2025-10-31,0.0308056359,1.1665471584
2025-11-01,0.0,1.1665471584
2025-11-02,0.0,1.1665471584
2025-11-03,-0.0060631252,1.159474237
2025-11-04,-0.1002050582,1.0432890536
2025-11-05,0.0588066987,1.1046414386
2025-11-06,-0.0481270616,1.051478292
2025-11-07,0.0594851967,1.1140256851
2025-11-08,-0.0356290652,1.0743339913
2025-11-09,0.048016593,1.1259198493
2025-11-10,0.0232853549,1.1521372926
2025-11-11,0.0121013621,1.1660797231
2025-11-12,0.0,1.1660797231
2025-11-13,0.0,1.1660797231
2025-11-14,-0.0268579366,1.1347612279
2025-11-15,0.0015008471,1.136464331
2025-11-16,-0.0135340334,1.1210833847
2025-11-17,-0.0084114074,1.1116534957
2025-11-18,0.0067040071,1.1191060286
2025-11-19,-0.0191971948,1.0976223322
2025-11-20,-0.0192712692,1.0764697567
2025-11-21,-0.0145422974,1.0608154134
2025-11-22,-0.0007308674,1.060040098
2025-11-23,0.0126328616,1.0734314378
2025-11-24,0.0107354323,1.0849551884
2025-11-25,-0.0062089766,1.078218727
2025-11-26,0.0180101053,1.0976375598
2025-11-27,0.0055491804,1.1037285486
2025-11-28,-0.0005658895,1.1031039602
2025-11-29,-0.0033926346,1.0993615316
2025-11-30,0.0051630946,1.1050376391
2025-12-01,-0.030082276,1.0717955919
2025-12-02,0.0335220264,1.107724352
2025-12-03,0.0,1.107724352
2025-12-04,0.0,1.107724352
2025-12-05,0.0,1.107724352
2025-12-06,0.0,1.107724352
2025-12-07,0.0,1.107724352
2025-12-08,0.0,1.107724352
2025-12-09,0.0008892369,1.1087093814
2025-12-10,0.0056792482,1.1150060171
2025-12-11,0.0135014712,1.1300602388
2025-12-12,0.0,1.1300602388
2025-12-13,0.0,1.1300602388
2025-12-14,0.0,1.1300602388
2025-12-15,0.0,1.1300602388
2025-12-16,0.0,1.1300602388
2025-12-17,0.0,1.1300602388
2025-12-18,0.0,1.1300602388
2025-12-19,0.0,1.1300602388
2025-12-20,0.0,1.1300602388
2025-12-21,0.0,1.1300602388
2025-12-22,0.0,1.1300602388
2025-12-23,0.0,1.1300602388
2025-12-24,0.0,1.1300602388
2025-12-25,0.0,1.1300602388
2025-12-26,0.0167117688,1.1489455442
2025-12-27,-0.0020144703,1.1466310275
2025-12-28,0.0,1.1466310275
2025-12-29,0.0,1.1466310275
2025-12-30,0.0,1.1466310275
2025-12-31,0.0,1.1466310275
2026-01-01,-0.0002062847,1.1463944951
2026-01-02,0.0205578203,1.1699618671
2026-01-03,-0.000373675,1.1695246816
2026-01-04,0.0028450326,1.1728520175
