date,daily_return,equity_twr
2025-08-19,0.1057930126,1.1057930126
2025-08-20,-0.3102786374,0.7626890634
2025-08-21,0.0876326177,0.8295255025
2025-08-22,-0.003376062,0.826724973
2025-08-23,-0.2447291788,0.6244012493
2025-08-24,0.7742366767,1.1078355974
2025-08-25,0.1874245851,1.3154712246
2025-08-26,-0.2481876261,0.9889875442
2025-08-27,0.2465316786,1.2328043036
2025-08-28,0.0744570016,1.3245952156
2025-08-29,0.2411943971,1.64408016
2025-08-30,-0.0276927026,1.5985511371
2025-08-31,0.1703567762,1.8708751554
2025-09-01,-0.0243292867,1.8253580973
2025-09-02,0.0563284735,1.9281777325
2025-09-03,0.0087642337,1.9450767328
2025-09-04,0.2535158377,2.4381844901
2025-09-05,0.1019749864,2.6868183203
2025-09-06,0.0,2.6868183203
2025-09-07,0.0,2.6868183203
2025-09-08,0.0,2.6868183203
2025-09-09,0.0375305951,2.7876562108
2025-09-10,-0.1230004189,2.4447733291
2025-09-11,-0.0067090085,2.4283713241
2025-09-12,-0.1757130129,2.0016748823
2025-09-13,-0.0067491677,1.9881652428
2025-09-14,0.0319075009,2.0516026271
2025-09-15,0.0862290793,2.2285104327
2025-09-16,-0.1238694425,1.9524660878
2025-09-17,-0.0517719311,1.851383148
2025-09-18,-0.010098714,1.8326865591
2025-09-19,0.1649078286,2.1349109201
2025-09-20,0.0885511024,2.3239596356
2025-09-21,0.1790194036,2.7399935036
2025-09-22,-0.0280200199,2.6632188311
2025-09-23,-0.1904970725,2.1558834403
2025-09-24,-0.0167417279,2.1197902264
2025-09-25,-0.0963999848,1.9154424808
2025-09-26,-0.1478591459,1.6322267915
2025-09-27,-0.0743611132,1.5108525903
2025-09-28,0.2261206365,1.8524875397
2025-09-29,0.1418763052,2.1153116273
2025-09-30,-0.07814555,1.9500094367
2025-10-01,0.3115632806,2.5575607741
2025-10-02,0.1403461138,2.9165044895
2025-10-03,0.0,2.9165044895
2025-10-04,0.0,2.9165044895
2025-10-05,0.079084947,3.1471560925
2025-10-06,0.0821337531,3.405643834
2025-10-07,-0.0078159821,3.3790253827
2025-10-08,-0.0774884399,3.1171899774
2025-10-09,-0.1062059335,2.786125906
2025-10-10,0.3709767813,3.8197139269
2025-10-11,0.0619853402,4.0564801941
2025-10-12,-0.0765594172,3.7459184345
2025-10-13,-0.1415514791,3.2156781395
2025-10-14,-0.0449914165,3.071000225
2025-10-15,-0.0323258981,2.9717273847
2025-10-16,0.0,2.9717273847
2025-10-17,-0.117015635,2.6239888177
2025-10-18,-0.022884891,2.5639391197
2025-10-19,-1.67e-08,2.5639390768
2025-10-20,0.0960830009,2.8102900375
2025-10-21,-0.1755879924,2.3168368517
2025-10-22,0.0714345538,2.4823390585
2025-10-23,-0.1799797234,2.0355683613
2025-10-24,-0.0847679011,1.8630175038
2025-10-25,-0.037572827,1.7930186694
2025-10-26,0.0798427695,1.9361782458
2025-10-27,-0.0562369834,1.8272934219
2025-10-28,-0.1550725568,1.5439303589
2025-10-29,0.0169835214,1.5701517332
2025-10-30,0.7101208685,2.6851492457
2025-10-31,-0.1757977555,2.2131060351
2025-11-01,0.1070335548,2.4499826412
2025-11-02,-0.0009079205,2.4477582517
2025-11-03,1.0,4.8955165035
2025-11-04,0.0763779514,5.2694260251
2025-11-05,-0.1064616801,4.7084340773
2025-11-06,-0.0285547752,4.5739858007
2025-11-07,-0.1412303542,3.9280001659
2025-11-08,-0.002087587,3.9198001238
2025-11-09,-0.0769797582,3.6180548581
2025-11-10,-0.0492889446,3.4397247527
2025-11-11,0.3484664905,4.6383535655
2025-11-12,0.4323204245,6.6436085479
2025-11-13,0.6145525666,10.7264552325
2025-11-14,0.1968434267,12.8378874369
2025-11-15,0.0002034674,12.8404995284
2025-11-16,0.0563966778,13.5646610431
2025-11-17,-0.107443543,12.1072258011
2025-11-18,0.0739683407,13.0027772041
2025-11-19,-0.0141449644,12.8188533834
2025-11-20,0.0964189355,14.054833581
2025-11-21,0.1479908863,16.1348208594
2025-11-22,-0.0163644704,15.870783061
2025-11-23,-0.0223034135,15.5168104239
2025-11-24,-0.1041252439,13.9011187539
2025-11-25,0.0009161454,13.9138541999
2025-11-26,-0.0005993565,13.905514841
2025-11-27,0.0124826894,14.0790930637
2025-11-28,0.058420274,14.9015975381
2025-11-29,-0.0005907765,14.8927940245
2025-11-30,0.0075629098,15.0054268824
2025-12-01,0.4539191516,21.8166775222
2025-12-02,0.2643850097,27.5846800205
2025-12-03,-0.0318028723,26.7074079644
2025-12-04,-0.0127152345,26.3678170093
2025-12-05,-0.0761256046,24.3605509974
2025-12-06,0.0040890596,24.4601627424
2025-12-07,-0.0425107289,23.4203433952
2025-12-08,0.1506464704,26.9485354632
2025-12-09,-0.1217343376,23.6679733493
2025-12-10,0.0551442614,24.9731262585
2025-12-11,0.1766774671,29.3853149514
2025-12-12,0.0018466137,29.4395782766
2025-12-13,-0.0018539889,29.3849976252
2025-12-14,-0.0696502542,27.338325071
2025-12-15,0.2074842932,33.0105981256
2025-12-16,0.0475628874,34.5806774872
2025-12-17,0.268146314,43.8533586911
2025-12-18,-0.0792215923,40.3792257879
2025-12-19,-0.092890744,36.6283694623
2025-12-20,0.012972779,37.1035412044
2025-12-21,-0.0140056187,36.5838831539
2025-12-22,0.0077431031,36.867155933
