date,daily_return,equity_twr
2025-07-11,-0.0730150985,0.9269849015
2025-07-12,0.0410814992,0.965066831
2025-07-13,0.2261540383,1.183320592
2025-07-14,-0.0865197222,1.0809400231
2025-07-15,0.0300212967,1.1133912443
2025-07-16,-0.1982313513,0.8926821934
2025-07-17,-0.0865310876,0.8154374323
2025-07-18,0.8994442214,1.5488779188
2025-07-19,-0.0259079237,1.5087497078
2025-07-20,-0.056237536,1.4239013418
2025-07-21,-0.0178128355,1.3985376215
2025-07-22,-0.0578955604,1.3175685021
2025-07-23,0.2297668466,1.620302062
2025-07-24,-0.0292630649,1.5728870576
2025-07-25,-0.0316792644,1.5230591527
2025-07-26,-0.0305454007,1.4765367006
2025-07-27,-0.0704915408,1.3724533535
2025-07-28,0.0829340686,1.486276494
2025-07-29,0.0480959702,1.557760404
2025-07-30,0.0608793314,1.6525958159
2025-07-31,0.0383433407,1.7159618603
2025-08-01,0.5994719045,2.7446327847
2025-08-02,0.047883379,2.8760550766
2025-08-03,-0.0712336655,2.6711831313
2025-08-04,-0.0967242778,2.4128148721
2025-08-05,0.1065036527,2.6697884692
2025-08-06,0.0466019449,2.7942058044
2025-08-07,-0.1293352567,2.4328164794
2025-08-08,-0.0499878111,2.3112053088
2025-08-09,-0.1156597869,2.0438917953
2025-08-10,0.0983418897,2.2448919768
2025-08-11,0.2052741403,2.7057102474
2025-08-12,-0.0680856635,2.5214901699
2025-08-13,-0.10231273,2.263509627
2025-08-14,0.0767902528,2.4373251034
2025-08-15,-0.0105957296,2.4114998657
2025-08-16,-0.0130889874,2.3799357743
2025-08-17,-0.0360518615,2.2941346594
2025-08-18,0.0371737569,2.3794162636
2025-08-19,0.1327835703,2.6953636503
2025-08-20,-0.0588439719,2.5367577474
2025-08-21,0.0546262501,2.6753313105
2025-08-22,-0.19077815,2.1649365525
2025-08-23,0.0187615005,2.2055540107
2025-08-24,0.0596664299,2.3371515444
2025-08-25,0.1848370478,2.7691437362
2025-08-26,-0.0801741641,2.5471299519
2025-08-27,0.0276647499,2.6175956649
2025-08-28,0.0266627093,2.6873878572
2025-08-29,0.1226086089,3.016884744
2025-08-30,-0.0277180601,2.9332625513
