date,daily_return,equity_twr
2025-07-11,0.0077505051,1.0077505051
2025-07-12,0.0367407062,1.0447759703
2025-07-13,0.0077922977,1.0529171757
2025-07-14,-0.0021660581,1.0506364959
2025-07-15,0.0115707135,1.0627931098
2025-07-16,0.0181146917,1.0820452794
2025-07-17,0.0043940909,1.0867998847
2025-07-18,-0.0841600658,0.9953347349
2025-07-19,0.0090657136,1.0043581545
2025-07-20,0.1171273754,1.1219959891
2025-07-21,-0.0720140607,1.0411965018
2025-07-22,0.0367099557,1.0794187793
2025-07-23,-0.095669931,0.9761508592
2025-07-24,0.0004537666,0.9765938038
2025-07-25,0.0247531122,1.0007675398
2025-07-26,0.0071350706,1.0079080869
2025-07-27,-0.0117327939,0.996082509
2025-07-28,0.0003914291,0.9964724047
2025-07-29,0.0150304577,1.011449841
2025-07-30,-0.0073105546,1.0040555817
2025-07-31,-0.0091363649,0.9948821636
2025-08-01,-0.1515636168,0.8440942246
2025-08-02,0.0119722391,0.8541999224
2025-08-03,0.0694613105,0.9135337685
2025-08-04,0.0116518688,0.9241781441
2025-08-05,-0.0030609458,0.9213492849
2025-08-06,0.0169169756,0.9369357283
2025-08-07,0.022581114,0.9580927808
2025-08-08,0.0070955021,0.9648909301
2025-08-09,0.0114925962,0.9759800319
2025-08-10,0.0101454808,0.9858818186
2025-08-11,-0.0374693532,0.9489414645
2025-08-12,0.0722860839,1.0175367269
2025-08-13,0.0539793211,1.0724626686
2025-08-14,0.0747223247,1.1525995723
2025-08-15,0.0383751081,1.1968307055
2025-08-16,-0.0048861819,1.190982773
2025-08-17,0.0017475904,1.193064123
2025-08-18,-0.0205722031,1.1685201656
2025-08-19,-0.0305052842,1.1328741258
2025-08-20,0.0243787322,1.1604921608
2025-08-21,-0.0361277781,1.1185661575
2025-08-22,0.1082450028,1.2396453543
2025-08-23,0.0070433335,1.24837659
2025-08-24,0.0145072632,1.2664871178
2025-08-25,-0.0286191791,1.2302412961
2025-08-26,0.106238187,1.360939901
2025-08-27,0.0024786136,1.3643131451
2025-08-28,-0.0166125897,1.3416483706
2025-08-29,-0.0466512361,1.2790588157
2025-08-30,-0.0145812335,1.2604085605
2025-08-31,0.0621393227,1.3387294947
2025-09-01,-0.1041497722,1.1993011228
2025-09-02,0.124491348,1.3486037363
2025-09-03,0.0733508622,1.4475249831
2025-09-04,-0.0363714643,1.3948763798
2025-09-05,0.0939839379,1.5259723549
