date,daily_return,equity_twr
2025-07-11,0.0487615595,1.0487615595
2025-07-12,-0.0782770724,0.966667575
2025-07-13,0.0117482592,0.9780242362
2025-07-14,-0.0148450943,0.9635053742
2025-07-15,0.1032674603,1.0630041272
2025-07-16,0.10629707,1.1759983513
2025-07-17,-0.0576300982,1.1082254508
2025-07-18,0.0625355095,1.177528894
2025-07-19,0.0314703617,1.2145861542
2025-07-20,0.1381729575,1.3824091153
2025-07-21,0.0242593864,1.4159455122
2025-07-22,-0.0831606919,1.2981945037
2025-07-23,-0.1766030866,1.0689293473
2025-07-24,-0.0330287969,1.033623897
2025-07-25,0.0514936247,1.0868489381
2025-07-26,-0.0074763297,1.0787232971
2025-07-27,0.0444080415,1.126627286
2025-07-28,-0.1175093738,0.9942380191
2025-07-29,-0.02732779,0.9670676913
2025-07-30,-0.0612272128,0.907856832
2025-07-31,0.015639748,0.9220554841
2025-08-01,-0.0447791076,0.8807666623
2025-08-02,-0.0103798213,0.8716244618
2025-08-03,0.0316553855,0.8992160701
2025-08-04,0.0588941389,0.9521746263
2025-08-05,-0.0974215194,0.8594123274
2025-08-06,0.0348218388,0.889338645
2025-08-07,0.085254359,0.9651586411
2025-08-08,0.091796326,1.0537566583
2025-08-09,0.121449952,1.1817353539
2025-08-10,-0.1143933947,1.0465526351
2025-08-11,-0.0837027036,0.9589533501
2025-08-12,0.1302800187,1.0838858105
2025-08-13,0.0607774336,1.1497616084
2025-08-14,-0.0934561916,1.0423092672
2025-08-15,0.0343036507,1.0780642802
2025-08-16,0.0840121774,1.1686348078
2025-08-17,0.0314276922,1.2053623028
2025-08-18,-0.0227789911,1.1779053657
2025-08-19,0.0070257468,1.1861810305
2025-08-20,0.1500351723,1.3641499058
2025-08-21,-0.0675562858,1.2719930049
2025-08-22,0.2072194524,1.5355746988
2025-08-23,0.0162938353,1.5605951001
2025-08-24,0.0392904959,1.6219116554
2025-08-25,-0.1232868006,1.4219513566
2025-08-26,0.0332708329,1.4692608626
2025-08-27,-0.0124026292,1.4510381649
2025-08-28,0.0036967645,1.4564023113
2025-08-29,0.0097743081,1.4706376362
2025-08-30,0.0036380939,1.475987954
2025-08-31,-0.008985521,1.4627254332
2025-09-01,-0.0846972468,1.3388366162
2025-09-02,-0.0252606222,1.3050167703
2025-09-03,0.0044696875,1.3108497874
2025-09-04,-0.0354206896,1.264418584
2025-09-05,0.049799904,1.3273865081
2025-09-06,-4.06415e-05,1.3273325611
2025-09-07,0.0320883351,1.3699244531
2025-09-08,0.0399396303,1.4246387293
2025-09-09,0.0291753507,1.4662030639
2025-09-10,-0.0508590747,1.3916333327
2025-09-11,0.0218154903,1.4219924962
2025-09-12,0.0297405933,1.4642833967
2025-09-13,0.0415467782,1.5251196542
2025-09-14,-0.0603061318,1.4331455873
2025-09-15,-0.033710941,1.384832901
2025-09-16,0.0196765893,1.4120816892
2025-09-17,0.0646155867,1.503324176
2025-09-18,-0.0415039445,1.4409302929
2025-09-19,-0.0386126811,1.385292111
2025-09-20,0.0207967252,1.4141016503
2025-09-21,-0.0014833267,1.4120040756
2025-09-22,-0.0715908402,1.3109175175
2025-09-23,0.0350990362,1.3569294589
2025-09-24,-0.0144764324,1.3372859613
2025-09-25,0.0377715878,1.3877973754
2025-09-26,0.0645103892,1.4773247242
2025-09-27,0.0216978227,1.5093794541
2025-09-28,-0.2466235033,1.1371310053
2025-09-29,0.0013150271,1.1386263634
2025-09-30,0.2022979423,1.3689681338
2025-10-01,0.0240583236,1.4019032122
2025-10-02,-0.0999280303,1.2618137855
2025-10-03,-0.0633767036,1.1818441872
2025-10-04,-0.0707385969,1.0982421877
2025-10-05,-0.0098001763,1.0874792206
2025-10-06,0.2024102532,1.307596165
2025-10-07,0.0070822873,1.3168569367
2025-10-08,-0.0772172372,1.2151728823
2025-10-09,-0.0016900866,1.2131191349
2025-10-10,-0.1162460831,1.0720987871
2025-10-11,0.1003476371,1.1796813671
2025-10-12,0.0741724381,1.2671812103
2025-10-13,0.0199561411,1.2924692573
2025-10-14,-0.0388656292,1.2422366264
2025-10-15,-0.714482498,0.3546802985
2025-10-16,-0.0262299975,0.3453770351
2025-10-17,-0.0161231754,0.3398084606
2025-10-18,0.0051491109,0.3415581721
2025-10-19,0.0383940758,0.3546719824
2025-10-20,0.0512211494,0.372838689
2025-10-21,-0.0273441089,0.3626437473
2025-10-22,-0.0545658065,0.3428557987
2025-10-23,0.0386229239,0.3560978922
2025-10-24,0.0194549609,0.3630257627
2025-10-25,-0.0119215334,0.358697939
2025-10-26,0.0373486781,0.3720948328
2025-10-27,-0.0128696227,0.3673061127
2025-10-28,-0.0396365142,0.3527473788
2025-10-29,0.0132783916,0.3574312966
2025-10-30,-0.0778942636,0.329589449
2025-10-31,0.0249764158,0.3378214121
2025-11-02,0.02722805,0.3470196304
2025-11-03,-0.0550462858,0.3279174886
2025-11-04,-0.1468673993,0.2797570999
2025-11-05,0.0428517589,0.2917451837
2025-11-06,-0.0287718776,0.283351127
2025-11-07,0.2497570033,0.3541200553
2025-11-08,-0.0632122108,0.3317353438
2025-11-09,0.0428639789,0.3459548405
2025-11-10,0.0655422871,0.368629512
2025-11-11,-0.0707382733,0.3425532968
2025-11-12,-0.0388814603,0.3292343244
2025-11-13,-0.0163473838,0.3238522046
2025-11-14,0.0739650467,0.347805948
2025-11-15,0.122114831,0.3902782126
2025-11-16,0.0334432432,0.4033303817
2025-11-17,-0.0667241779,0.3764184936
2025-11-18,0.0324931194,0.3886495047
2025-11-19,0.1153227555,0.4334696365
2025-11-20,-0.0429620937,0.4148468733
2025-11-22,-0.193524077,0.3345640151
2025-11-28,0.0233138008,0.3423639739
2025-11-29,-0.0289162718,0.3324640841
2025-11-30,-0.0283498744,0.3230387691
2025-12-01,-0.0654443504,0.3018977067
2025-12-02,0.0362668587,0.3128465882
2025-12-03,0.0217530813,0.3196519655
2025-12-04,-0.038367464,0.3073877302
2025-12-05,-0.0535727623,0.2909201204
2025-12-06,0.009945972,0.2938136037
2025-12-07,-0.0105165762,0.2907236906
2025-12-08,0.0098922485,0.2935996016
2025-12-09,0.0360165084,0.3041740341
2025-12-10,-0.0449405994,0.2905042707
2025-12-11,0.0108404034,0.2936534542
2025-12-12,-0.041639258,0.2814259422
2025-12-13,0.0356808182,0.2914674501
2025-12-14,0.0205921652,0.297469396
2025-12-15,-0.0395396842,0.28570755
2025-12-16,0.004974964,0.2871289348
2025-12-17,-0.066231724,0.2681118904
2025-12-18,-0.0374672266,0.2580664815
2025-12-19,0.0370572788,0.267629723
2025-12-20,-0.0028658282,0.2668627422
2025-12-21,-0.0468890179,0.2543498103
2025-12-22,0.1032161656,0.2806028225
2025-12-23,0.0047232534,0.2819281807
2025-12-24,0.0001628484,0.2819740923
2025-12-25,-0.0065885822,0.2801162828
2025-12-26,-0.0128468856,0.2765176609
2025-12-27,0.0306280756,0.2849868648
2025-12-28,-0.0123425028,0.2814694136
2025-12-29,-0.0062198084,0.2797187278
