date,daily_return,equity_twr
2025-07-29,0.0752053272,1.0752053272
2025-07-30,0.4956861528,1.6081697193
2025-07-31,0.0952307126,1.7613168677
2025-08-01,-0.2811196323,1.2661761175
2025-08-02,0.1974328012,1.5161608151
2025-08-03,0.0399209981,1.5766874682
2025-08-04,-0.0408325484,1.5123073008
2025-08-05,0.0515071181,1.5902018916
2025-08-06,-0.1759577025,1.3103936202
2025-08-07,-0.0407901203,1.2569425068
2025-08-08,0.0959964147,1.3776044809
2025-08-09,0.1207914441,1.5440073156
2025-08-10,0.4352082119,2.2159719786
2025-08-11,0.3474491933,2.9859096549
2025-08-12,0.2290272433,3.6697643119
2025-08-13,0.1972358231,4.3935732965
2025-08-14,0.1813178754,5.1902066721
2025-08-15,0.0448645882,5.4230631571
2025-08-16,0.0488824525,5.6881557843
2025-08-17,0.0232079408,5.820166167
2025-08-18,0.0774980018,6.271217415
2025-08-19,0.2472967999,7.8220694133
2025-08-20,0.0147770855,7.9376568018
2025-08-21,0.0513747255,8.3454517411
2025-08-22,-0.2390476489,6.3504911234
2025-08-23,-0.0276742195,6.1747462381
2025-08-24,-0.3497636574,4.0150444103
2025-08-25,-0.3895371946,2.4510352745
2025-08-26,-0.0463990183,2.337309644
2025-08-27,-0.0180423277,2.2951391374
2025-08-28,-0.048789021,2.1831615459
2025-08-29,-0.2139923938,1.7159815806
2025-08-30,0.0514032474,1.8041886063
2025-08-31,-0.0895181896,1.6426809086
2025-09-01,-0.2369236762,1.2534909089
2025-09-02,0.8453515414,2.3131313809
2025-09-03,-0.0394879523,2.2217905593
2025-09-04,-0.0569747327,2.095204636
2025-09-05,-0.277212574,1.5143875658
2025-09-06,0.0601180612,1.6054296102
2025-09-07,-0.1410466902,1.3789890773
2025-09-08,-0.1331343219,1.1953983016
2025-09-09,0.166799778,1.3947904729
2025-09-10,-0.0525812011,1.3214507146
2025-09-11,0.0227667807,1.3515358932
2025-09-12,0.013439309,1.3696996017
2025-09-13,-0.0005553502,1.3689389388
2025-09-14,-0.023577578,1.3366626741
2025-09-15,-0.0836806423,1.224809883
2025-09-16,0.0781882,1.3205755631
2025-09-17,0.3437983248,1.7745872295
2025-09-18,0.1727221326,2.0810977203
2025-09-19,-0.0489273151,1.9792751964
2025-09-20,-0.0035520739,1.9722446646
2025-09-21,0.0048370611,1.9817845325
2025-09-22,0.3132719831,2.6026221031
2025-09-23,0.0557328177,2.7476735663
2025-09-24,-0.1867271462,2.2346083226
2025-09-25,-0.1588004397,1.8797515384
2025-09-26,0.1248263424,2.1143940476
2025-09-27,0.0115158425,2.1387430764
2025-09-28,-0.0328373073,2.0685125128
2025-09-29,0.0255355509,2.1213331193
2025-09-30,0.1246270517,2.3857086117
2025-10-01,0.2395274063,2.9571512076
2025-10-02,0.1063374172,3.2716070293
2025-10-03,-0.3076651397,2.2650475956
2025-10-04,0.0067758821,2.2803952911
2025-10-05,-0.1126013616,2.0236196763
2025-10-06,0.1398308071,2.3065840489
2025-10-07,0.0592572847,2.4432659566
2025-10-08,0.0171505246,2.4851692495
2025-10-09,-0.2643969673,1.8280980367
2025-10-10,-0.8085754512,0.3499428418
2025-10-11,-0.4704612177,0.1853083063
2025-10-12,0.9317994384,0.3579784821
2025-10-13,0.3529624356,0.4843314391
2025-10-14,0.0856458435,0.5258124137
2025-10-15,0.0273453875,0.5401909579
2025-10-16,0.7200139352,0.9291359752
2025-10-17,-0.1417484588,0.7974323827
2025-10-18,0.0579458161,0.8436402529
2025-10-19,0.0815980745,0.9124796731
2025-10-20,-0.0789428875,0.840445893
2025-10-21,0.3379573884,1.124480792
2025-10-22,0.4329743345,1.6113521146
2025-10-23,-0.1381513006,1.3887417243
2025-10-24,-0.1000579973,1.2497870086
2025-10-25,0.0346476432,1.2930891829
2025-10-26,0.2013137405,1.5534058031
2025-10-27,0.0871166152,1.6887332587
2025-10-28,0.0824693385,1.8280019735
2025-10-29,-0.0402391664,1.7544446979
2025-10-30,-0.1365962211,1.514794182
2025-10-31,0.2415158285,1.8806409539
2025-11-01,0.0813344645,2.0336018788
2025-11-02,-0.0570333178,1.9176188166
2025-11-03,0.6822296123,3.2258751584
2025-11-04,-0.1123688012,2.863387434
2025-11-05,-0.0975105635,2.5841769118
2025-11-06,0.524616944,3.939879906
2025-11-07,0.032478529,4.0678414098
2025-11-08,-0.1088954579,3.6248719568
2025-11-09,0.1290276511,4.092580671
2025-11-10,-0.1139074134,3.6264053926
2025-11-11,-0.1196533407,3.1924938726
2025-11-12,-0.0056389993,3.1744914019
2025-11-13,0.4063942666,4.464586507
2025-11-14,-0.2408510045,3.3892863621
2025-11-15,-0.1637770269,2.8341991184
2025-11-16,-0.11304603,2.5138041599
2025-11-17,0.0173969132,2.5575365926
2025-11-18,0.1649579939,2.9794226983
2025-11-19,0.1685424189,3.4815818068
2025-11-20,0.1862848297,4.1301476807
2025-11-22,0.6620886342,6.8646715177
2025-11-28,-0.0800654492,6.3150485091
2025-11-29,0.2158606164,7.6782187728
2025-11-30,0.0802464737,8.2943687536
2025-12-01,0.012600715,8.3988837304
2025-12-02,0.3696256146,11.5033262912
2025-12-03,0.0447692489,12.0183215691
2025-12-04,-0.0629593235,11.2616561735
2025-12-05,-0.0534229004,10.6600258374
2025-12-06,-0.1202635821,9.3780129449
2025-12-07,0.2936758923,12.1321092645
2025-12-08,0.3099740999,15.8927489137
2025-12-09,0.3250241223,21.0582756803
2025-12-10,1.0,42.1165513606
2025-12-11,-0.0935154008,38.1780051798
2025-12-12,0.3632805641,52.0473324377
2025-12-13,0.0593632006,55.1370286739
2025-12-14,0.0165396129,56.0489737847
2025-12-15,0.4781151451,82.8468370184
2025-12-16,0.1394115762,94.3966451503
2025-12-17,-0.5266998163,44.6779494903
2025-12-18,-0.5731807463,19.0694090583
2025-12-19,-0.0223313793,18.6435628516
2025-12-20,-0.0062716018,18.5266378493
2025-12-21,-0.0317052392,17.9392463647
2025-12-22,0.092852264,19.6049460041
2025-12-23,0.1534139876,22.6126189473
2025-12-24,-0.0016680216,22.5749006104
2025-12-25,0.1247659334,25.3914791565
2025-12-26,0.2179486909,30.9255187987
2025-12-27,-0.0205660617,30.2895026709
2025-12-28,0.001054414,30.3214403466
2025-12-29,0.2492529604,37.8791491166
2025-12-30,-0.0076060787,37.5910373273
2025-12-31,0.0974500666,41.2542864184
2026-01-01,-0.0064517969,40.9881221412
