date,daily_return,equity_twr
2025-10-14,0.1782920579,1.1782920579
2025-10-15,0.2309331995,1.4503988128
2025-10-16,0.1930826638,1.7304456791
2025-10-17,0.0192554744,1.7637662316
2025-10-18,-0.070247507,1.6398660509
2025-10-19,-0.0716414818,1.5223836171
2025-10-20,-0.030605717,1.4757899749
2025-10-21,0.0334156548,1.5251044633
2025-10-22,0.3041139871,1.9889100623
2025-10-23,-0.2099248369,1.5713884419
2025-10-24,-0.1298043578,1.3674153743
2025-10-25,-0.0220221792,1.3373019079
2025-10-26,-0.1970774569,1.0737498488
2025-10-27,0.0147999657,1.0896413097
2025-10-28,0.1272291735,1.228275473
2025-10-29,-0.0197634018,1.2040005713
2025-10-30,0.3202960799,1.5896372345
2025-10-31,-0.1488480311,1.353022862
2025-11-01,0.0597615112,1.4338815529
2025-11-02,0.0209702264,1.4639503737
2025-11-03,0.43679183,2.1033919364
2025-11-04,0.2970810912,2.7282699081
2025-11-05,-0.1099468649,2.4283051851
2025-11-06,0.1223422804,2.725389579
2025-11-07,-0.0393956816,2.6180209989
2025-11-08,0.1218277335,2.9369685634
2025-11-09,-0.1481542342,2.501844235
2025-11-10,-0.0998306034,2.2520836154
2025-11-11,0.3239202485,2.9815790998
2025-11-12,0.0969014279,3.270498372
2025-11-13,0.2097364086,3.9564409548
2025-11-14,0.1217173791,4.4380085784
2025-11-15,0.0253010631,4.5502949135
2025-11-16,0.0801301529,4.9149107406
2025-11-17,0.0507319262,5.1642536296
2025-11-18,-0.0837277156,4.7318624704
2025-11-19,0.2085071115,5.7184894462
2025-11-20,0.0735462511,6.1390629069
2025-11-22,0.2586712449,7.7270619515
2025-11-28,-0.4017096906,4.6230262857
2025-11-29,0.0551240873,4.8778663903
2025-11-30,-0.0321826051,4.7208839425
2025-12-01,0.2908410856,6.0939109534
2025-12-02,-0.3387084248,4.0298519735
2025-12-03,-0.1106431904,3.5839762943
2025-12-04,0.07394819,3.8490048543
2025-12-05,0.2163229091,4.6816327815
2025-12-06,0.0249684162,4.7985257373
2025-12-07,0.026641855,4.9263673642
2025-12-08,-0.1170266477,4.3498511062
2025-12-09,-0.1212316269,3.8225115798
2025-12-10,0.0516157757,4.0198134801
2025-12-11,0.0115125024,4.0660915925
2025-12-12,0.1718133106,4.7647002502
2025-12-13,-0.0135469821,4.7001529412
2025-12-14,0.0952936972,5.1480478923
2025-12-15,0.0920223075,5.6217831385
2025-12-16,0.0235358397,5.7540965253
2025-12-17,0.1921919462,6.8599875351
2025-12-18,0.098399842,7.5350092247
2025-12-19,-0.2146701816,5.9174674261
2025-12-20,-0.0013147891,5.9096872044
2025-12-21,-0.0048528539,5.8810083558
2025-12-22,0.0485160691,6.1663317636
2025-12-23,0.0215163113,6.2990084774
2025-12-24,0.0545183983,6.6424203304
2025-12-25,-0.0131214589,6.5552620851
2025-12-26,0.0369879697,6.7977279204
2025-12-27,-0.0351982761,6.5584596163
2025-12-28,0.0037429594,6.5830076643
2025-12-29,0.0121311233,6.662866942
2025-12-30,-0.0429877084,6.3764455608
2025-12-31,-0.0097738046,6.3141234278
2026-01-01,-0.0328279052,6.1068439825
2026-01-02,-0.1998458841,4.8864163478
2026-01-03,-0.0203057065,4.7871942116
2026-01-04,-0.0703448167,4.4504399123
