date,daily_return,equity_twr
2025-07-11,0.0184915476,1.0184915476
2025-07-12,-0.0427763499,0.9749241968
2025-07-13,0.0254917027,0.9997766746
2025-07-14,0.0120544402,1.0118284227
2025-07-15,0.0102421386,1.0221917097
2025-07-16,-0.0225278717,0.999163906
2025-07-17,0.0262422941,1.025384259
2025-07-18,-0.0173589767,1.0075846376
2025-07-19,-0.0079039902,0.9996206985
2025-07-20,0.0033044989,1.002923944
2025-07-21,0.0095301402,1.0124819498
2025-07-22,-0.0067529767,1.0056446828
2025-07-23,0.0109481282,1.0166546097
2025-07-24,0.0357388642,1.0529886907
2025-07-25,-0.0089318296,1.0435835751
2025-07-26,0.0007488053,1.0443650161
2025-07-27,0.011195003,1.0560566855
2025-07-28,0.0386108732,1.0968319563
2025-07-29,-0.0250267911,1.0693817721
2025-07-30,0.0037606349,1.0734033265
2025-07-31,0.0159193428,1.090491202
2025-08-01,0.0187856374,1.1109767743
2025-08-02,-0.0044708447,1.1060097697
2025-08-03,0.0017384089,1.1079324669
2025-08-04,-0.1045750934,0.9920703257
2025-08-05,0.0788689376,1.0703138583
2025-08-06,0.0104398924,1.0814878198
2025-08-07,-0.0228734275,1.0567504866
2025-08-08,-0.006789559,1.0495756168
2025-08-09,-0.0426144244,1.004848556
2025-08-10,0.0085759431,1.0134660801
2025-08-11,0.0597192768,1.0739895415
2025-08-12,0.0005223777,1.0745505696
2025-08-13,0.0096907346,1.084963754
2025-08-14,-0.003428457,1.0812440024
2025-08-15,0.0032566,1.0847651817
2025-08-16,0.0110425138,1.0967437162
2025-08-17,-0.0086267451,1.0872823877
2025-08-18,0.0039023543,1.0915253488
2025-08-19,0.0158845898,1.1088637812
2025-08-20,-0.0174863059,1.0894738499
2025-08-21,0.0173148826,1.1083379617
2025-08-22,-0.020600552,1.0855055879
2025-08-23,0.0037030441,1.089525263
2025-08-24,0.0048922828,1.0948555287
2025-08-25,0.0227004932,1.1197092892
2025-08-26,-0.0038891153,1.1153546106
2025-08-27,0.0040537518,1.1198759814
2025-08-28,0.0149004739,1.1365626642
2025-08-29,0.0175995073,1.1565656071
2025-08-30,-0.002215137,1.1540036559
2025-08-31,0.0191468219,1.1760991583
2025-09-01,0.007682248,1.1851342437
2025-09-02,-0.0094557625,1.1739278958
2025-09-03,-0.0010663957,1.1726760241
2025-09-04,0.0124104835,1.1872295006
2025-09-05,0.0216634574,1.2129489963
2025-09-06,0.0049117418,1.2189066886
2025-09-07,0.0069621816,1.2273929383
2025-09-08,-0.0038739502,1.2226380792
2025-09-09,0.0062958336,1.2303356051
2025-09-10,-0.0022849212,1.2275243852
2025-09-11,0.0032157087,1.231471746
2025-09-12,0.0020686878,1.2340192766
2025-09-13,0.0141829566,1.2515213184
2025-09-14,-6.02427e-05,1.2514459234
2025-09-15,0.0008434349,1.2525014366
2025-09-16,-0.0008944948,1.2513810806
2025-09-17,0.0004572073,1.2519532211
2025-09-18,0.0024319996,1.2549979709
2025-09-19,0.0035101169,1.2594031604
2025-09-20,0.0085997937,1.2702337678
2025-09-21,0.0070174666,1.2791475909
