date,daily_return,equity_twr
2025-10-16,0.1550809965,1.1550809965
2025-10-17,-0.0019823769,1.1527911906
2025-10-18,-0.0088198062,1.1426237957
2025-10-19,-0.0116576829,1.1293034498
2025-10-20,-0.0017228295,1.1273578525
2025-10-21,-0.0032706817,1.1236706238
2025-10-22,0.0597694868,1.1908318404
2025-10-23,-0.0521028133,1.1287861513
2025-10-24,-0.0207594538,1.1053531674
2025-10-25,-0.0053949202,1.0993898752
2025-10-26,-0.0314680044,1.0647942698
2025-10-27,0.0061686585,1.071362622
2025-10-28,0.0295728412,1.1030458587
2025-10-29,-0.0114745865,1.0903888636
2025-10-30,0.0509235791,1.1459153671
2025-11-20,0.27402193,1.4599213076
2025-11-21,0.0365607176,1.5132970783
2025-11-22,-0.0086332707,1.500232375
2025-11-23,-0.0180951648,1.4730854229
2025-11-24,-0.0259716136,1.4348270175
2025-11-25,0.0030374044,1.4391851674
2025-11-26,-0.0204258373,1.4097886053
2025-11-27,0.0098210924,1.4236342695
2025-11-28,0.0114411804,1.439922326
2025-11-29,0.0086854338,1.452428676
2025-11-30,-0.0051359359,1.4449690954
2025-12-01,0.0442594084,1.5089225728
2025-12-02,-0.0496700761,1.4339742737
2025-12-03,-0.0225421413,1.401649423
2025-12-04,0.0200470703,1.4297483876
2025-12-05,0.0295905511,1.4720554303
2025-12-06,0.0014427324,1.4741792124
2025-12-07,0.0002299648,1.4745182217
2025-12-08,-0.0059500177,1.4657448122
2025-12-09,-0.0189730886,1.437935106
2025-12-10,0.0038989594,1.4435415566
2025-12-11,0.0045957369,1.4501756938
2025-12-12,0.0151644359,1.4721667901
2025-12-13,0.0013429387,1.4741438199
2025-12-14,0.0104672208,1.4895740087
2025-12-15,0.0157853685,1.5130874834
2025-12-16,-0.0106783277,1.4969302394
2025-12-17,0.0229743892,1.5313212973
2025-12-18,0.0121474515,1.5499229485
2025-12-19,-0.0277060181,1.5069807552
2025-12-20,0.0032690911,1.5119072126
2025-12-21,0.0031199138,1.5166242328
2025-12-22,-0.0009369158,1.5152032836
2025-12-23,0.0026001846,1.5191430918
2025-12-24,0.0075610401,1.5306293937
2025-12-25,-0.000221474,1.530290399
2025-12-26,0.0041686187,1.5366695962
2025-12-27,-0.0070678812,1.5258085981
2025-12-28,-0.0002514574,1.5254249222
2025-12-29,0.00264456,1.5294589999
2025-12-30,-0.0016377598,1.5269541135
2025-12-31,-0.0022598028,1.5235034983
2026-01-01,-0.003032687,1.518883189
2026-01-02,-0.0267881872,1.4781950618
2026-01-03,0.0009255728,1.479563239
2026-01-04,-0.0079831501,1.4677516636
