date,daily_return,equity_twr
2025-07-11,-0.0299770526,0.9700229474
2025-07-12,0.0016144143,0.9715889663
2025-07-13,-0.0215545472,0.9506468061
2025-07-14,-0.0395690154,0.913030648
2025-07-15,0.0725687009,0.979288096
2025-07-16,-0.0174194444,0.9622294414
2025-07-17,-0.0280804647,0.9352095916
2025-07-18,0.0843231849,1.0140694429
2025-07-19,0.0021743555,1.0162743904
2025-07-20,0.0221820098,1.0388173988
2025-07-21,-0.0070676514,1.0314753996
2025-07-22,-0.0466528706,0.9833541113
2025-07-23,0.0216839885,1.0046771505
2025-07-24,0.0033753243,1.0080682617
2025-07-25,0.0463615391,1.0548038578
2025-07-26,-0.0148735807,1.0391151475
2025-07-27,-0.0321752406,1.0056813676
2025-07-28,0.0336036827,1.0394759652
2025-07-29,0.0447915077,1.0860356609
2025-07-30,-0.0038558522,1.0818480679
2025-07-31,0.0444311334,1.1299158037
2025-08-01,0.0570487563,1.1943760951
2025-08-02,0.0181840601,1.2160947018
2025-08-03,-0.0265934507,1.1837545473
2025-08-04,-0.0226954133,1.1568887486
2025-08-05,0.0311880151,1.1929698123
2025-08-06,-0.0269032612,1.1608750339
2025-08-07,-0.0482477792,1.1048653916
2025-08-08,0.0019804934,1.1070535702
2025-08-09,0.0214873751,1.1308412455
2025-08-10,-0.0399292886,1.085687559
2025-08-11,0.0101371132,1.0966932967
2025-08-12,-0.0242241118,1.0701268757
2025-08-13,-0.0637297383,1.00192797
2025-08-14,0.1521331982,1.1543544764
2025-08-15,0.0195892162,1.1769673758
2025-08-16,0.0004041749,1.1774430765
2025-08-17,-0.0057895139,1.1706262534
2025-08-18,0.0144700808,1.1875653099
2025-08-19,0.0649662607,1.2647169874
2025-08-20,-0.0187681527,1.2409805859
2025-08-21,0.0309302164,1.2793643839
2025-08-22,-0.0720624065,1.1871703076
2025-08-23,0.0275238669,1.2198458252
2025-08-24,0.0416112806,1.2706051721
2025-08-25,0.0733135974,1.3637578081
2025-08-26,-0.0020236282,1.3609980694
2025-08-27,0.0030446311,1.3651418064
2025-08-28,-0.0012570116,1.3634258073
2025-08-29,0.0126072888,1.3806149103
2025-08-30,-0.0028107052,1.3767344087
2025-08-31,-0.002967461,1.3726490031
2025-09-01,0.0139663406,1.3918198866
2025-09-02,-0.0175565284,1.3673843612
2025-09-03,-0.0009275192,1.366116086
2025-09-04,0.0064731799,1.3749592012
2025-09-05,-0.0061482843,1.3665055611
2025-09-06,0.0055552054,1.3740967802
2025-09-07,-0.0044300195,1.3680095046
2025-09-08,-0.017291494,1.3443545765
2025-09-09,-0.0044387913,1.3383872671
2025-09-10,-0.0104326311,1.3244243665
2025-09-11,-0.0022000849,1.3215105204
2025-09-12,-0.0051800971,1.3146649676
2025-09-13,0.0034230861,1.319165179
2025-09-14,-0.0003752952,1.3186701026
2025-09-15,-0.000642173,1.3178232883
2025-09-16,-0.0003666322,1.3173401318
2025-09-17,-0.0057431708,1.3097744225
2025-09-18,0.0002024968,1.3100396476
2025-09-19,0.0060800089,1.3180047003
2025-09-20,0.0064518953,1.3265083286
2025-09-21,0.0091446274,1.338638753
2025-09-22,0.0115110528,1.3540478944
2025-09-23,0.013373031,1.3721556189
2025-09-24,-0.0066049312,1.3630926254
2025-09-25,0.0337868531,1.4091472357
2025-09-26,-0.0171094221,1.3850375409
2025-09-27,0.0278512919,1.4236126257
2025-09-28,-0.0114102986,1.4073687805
2025-09-29,0.0025336188,1.4109345165
2025-09-30,-0.0065775912,1.4016539661
