date,daily_return,equity_twr
2025-11-17,-0.0345139657,0.9654860343
2025-11-18,0.3112321641,1.2659763422
2025-11-19,0.0,1.2659763422
2025-11-20,0.0486495142,1.3275654762
2025-11-21,-0.0624825333,1.2446158221
2025-11-22,0.0581530901,1.3169940782
2025-11-28,0.1276312388,1.4850836639
2025-11-29,0.0057790132,1.493665982
2025-11-30,0.0,1.493665982
2025-12-01,-0.0038825831,1.4878666997
2025-12-02,0.0963911513,1.6312838838
2025-12-03,-0.007879741,1.6184297893
2025-12-04,0.0395380485,1.6824193448
2025-12-05,0.1160567946,1.8776755411
2025-12-06,0.0,1.8776755411
2025-12-07,0.0,1.8776755411
2025-12-08,0.0,1.8776755411
2025-12-09,0.0872930477,2.0415835617
2025-12-10,0.0307097118,2.1042800045
2025-12-11,0.0841423833,2.2813391392
2025-12-12,0.1610029504,2.6486414715
2025-12-13,0.0061576087,2.6649507693
2025-12-14,-0.0043435252,2.6533754885
2025-12-15,0.045846191,2.7750226479
2025-12-16,0.0861101006,3.0139801273
2025-12-17,0.1207501889,3.377918797
2025-12-18,0.0950616556,3.6990293503
2025-12-19,0.0,3.6990293503
2025-12-20,0.0,3.6990293503
2025-12-21,0.0,3.6990293503
2025-12-22,0.0,3.6990293503
2025-12-23,0.0014145793,3.7042619207
2025-12-24,-0.0130072302,3.6560797331
2025-12-25,0.0044735488,3.6724353842
2025-12-26,0.0110663041,3.713075671
2025-12-27,0.0,3.713075671
2025-12-28,0.0,3.713075671
2025-12-29,-0.0016448748,3.7069681264
2025-12-30,0.0151968482,3.7633023583
2025-12-31,0.0,3.7633023583
2026-01-01,-0.005230073,3.7436200122
2026-01-02,-0.0449780426,3.5752393118
2026-01-03,-0.007667232,3.5478271226
2026-01-04,-0.0162456587,3.490190334
