date,daily_return,equity_twr
2025-07-15,0.2125904416,1.2125904416
2025-07-16,0.0,1.2125904416
2025-07-17,0.0,1.2125904416
2025-07-18,0.0,1.2125904416
2025-07-19,0.0,1.2125904416
2025-07-20,0.0,1.2125904416
2025-07-21,0.0,1.2125904416
2025-07-22,0.0,1.2125904416
2025-07-23,0.0,1.2125904416
2025-07-24,0.0,1.2125904416
2025-07-25,0.0,1.2125904416
2025-07-26,0.0,1.2125904416
2025-07-27,0.0,1.2125904416
2025-07-28,0.0,1.2125904416
2025-07-29,0.0,1.2125904416
2025-08-01,0.0,1.2125904416
2025-11-22,0.0,1.2125904416
