date,daily_return,equity_twr
2025-07-11,0.0,1.0
2025-07-12,0.0,1.0
2025-07-13,0.0,1.0
2025-07-14,0.0,1.0
2025-07-15,-0.0063448253,0.9936551747
2025-07-16,0.0193007305,1.0128334454
2025-07-17,0.0,1.0128334454
2025-07-18,0.0,1.0128334454
2025-07-19,0.0,1.0128334454
2025-07-20,0.0,1.0128334454
2025-07-21,0.0,1.0128334454
2025-07-22,0.0,1.0128334454
2025-07-23,0.0,1.0128334454
2025-07-24,0.0,1.0128334454
2025-07-25,0.0,1.0128334454
2025-07-26,0.0,1.0128334454
2025-07-27,0.0,1.0128334454
2025-07-28,0.0,1.0128334454
2025-07-29,0.0,1.0128334454
2025-07-30,0.0,1.0128334454
2025-08-01,0.0,1.0128334454
2025-11-20,0.0,1.0128334454
2025-11-21,0.0,1.0128334454
