date,daily_return,equity_twr
2025-07-11,-1.20154e-05,0.9999879846
2025-07-12,-0.0001172653,0.9998707207
2025-07-13,-0.0003683528,0.9995024155
2025-07-14,9.39204e-05,0.9995962892
2025-07-15,-9.24761e-05,0.9995038504
2025-07-16,0.0001465835,0.9996503612
2025-07-17,0.00037239,1.000022621
2025-07-18,0.0003898355,1.0004124653
2025-07-19,0.000231068,1.0006436286
2025-07-20,0.0001571974,1.0008009272
2025-07-21,0.0005904207,1.0013918208
2025-07-22,-0.0026064234,0.9987817697
2025-07-23,-5.93598e-05,0.9987224822
2025-07-24,0.0,0.9987224822
2025-07-25,0.0,0.9987224822
2025-07-26,0.0,0.9987224822
2025-07-27,0.0,0.9987224822
2025-07-28,0.0,0.9987224822
2025-07-29,0.0,0.9987224822
2025-07-30,0.0,0.9987224822
2025-07-31,0.0,0.9987224822
2025-08-01,0.0,0.9987224822
2025-08-02,0.0,0.9987224822
2025-08-03,0.0,0.9987224822
2025-08-04,0.0,0.9987224822
2025-08-05,-4.34225e-05,0.9986791152
2025-08-06,9.55584e-05,0.9987745474
2025-08-07,-0.0001661349,0.9986086161
2025-08-08,-5.13357e-05,0.9985573518
2025-08-09,-0.0003238279,0.9982339911
2025-08-10,0.0001020848,0.9983358956
2025-08-11,-0.0002480329,0.9980882754
2025-08-12,-3.82807e-05,0.9980500679
2025-08-13,0.0001467887,0.9981965704
2025-08-14,-0.0001948443,0.9980020775
2025-08-15,0.000290669,0.9982921657
2025-08-16,-0.0001274868,0.9981648967
2025-08-17,5.24e-08,0.998164949
2025-08-18,-0.0002832511,0.9978822177
2025-08-19,-0.0001939562,0.9976886722
2025-08-20,9.94805e-05,0.9977879228
2025-08-21,-0.000227218,0.9975612074
2025-08-22,0.0003878132,0.9979480748
2025-08-23,-2.27903e-05,0.9979253313
2025-08-24,0.0001192618,0.9980443456
2025-08-25,-0.000234193,0.9978106106
2025-08-26,0.0004988772,0.9983083956
2025-08-27,0.0002171981,0.9985252263
2025-09-06,-0.0006032962,0.9979228198
2025-09-07,0.0002851416,0.9982073691
2025-09-08,0.0008636736,0.9990694945
2025-09-09,-0.0005064335,0.9985635322
2025-09-10,0.0003085854,0.9988716743
2025-09-11,0.000656462,0.9995273956
2025-09-12,-0.0005284886,0.9989991568
2025-09-13,-0.0001213943,0.998877884
2025-09-14,3.98416e-05,0.9989176809
2025-09-15,-0.0001531966,0.9987646501
2025-09-16,0.0002507212,0.9990150616
2025-09-17,0.0009661558,0.9999802658
2025-09-18,0.0003482428,1.0003285017
2025-09-19,-0.0011125494,0.9992155868
2025-09-20,-8.54582e-05,0.9991301957
2025-09-21,-0.0003338412,0.9987966448
2025-09-22,-0.0024656783,0.9963339336
2025-09-23,-0.0004434792,0.9958920802
2025-09-24,-0.0007886774,0.9951066427
2025-09-25,-0.0049017115,0.990228917
2025-09-26,0.0005653238,0.990788717
2025-09-27,0.0003925797,0.9911776805
2025-09-28,0.0007825122,0.9919532891
2025-09-29,0.000154868,0.992106911
2025-09-30,-0.0012328022,0.9908838394
2025-10-01,0.0017920117,0.9926595148
2025-10-02,0.0015197101,0.9941680695
2025-10-03,-0.0001006507,0.9940680058
2025-10-04,-0.0009629699,0.9931107482
2025-10-05,-0.0018200955,0.9913031918
2025-10-06,0.0026964265,0.993976168
2025-10-07,-0.0048575129,0.989147916
2025-10-08,9.46377e-05,0.9892415266
2025-10-09,-0.0044528051,0.9848366269
2025-10-10,-0.0131825543,0.9718539646
2025-10-11,-0.0043514727,0.9676249686
2025-10-12,0.0002017844,0.9678202202
2025-10-13,0.0021224731,0.9698743926
2025-10-14,-0.0033103665,0.9666637529
2025-10-15,-0.001775213,0.9649477189
2025-10-16,-0.0016850274,0.9633217555
2025-10-17,-0.0019406265,0.9614523078
2025-10-18,0.0013837101,0.9627826791
2025-10-19,0.0003830623,0.9631514848
2025-10-20,-0.0023962279,0.9608435543
2025-10-21,-0.0081975715,0.9529669706
2025-10-22,-0.0005620292,0.9524313753
2025-10-23,0.0026524353,0.9549576379
2025-10-24,0.0007780136,0.955700608
2025-10-25,0.000703387,0.9563728354
2025-10-26,0.0009099135,0.9572430519
2025-10-27,-0.0009175939,0.9563646915
2025-10-28,-0.0031445987,0.9533573084
2025-10-29,-0.0004225146,0.952954501
2025-10-30,-0.0063317052,0.946920674
2025-10-31,0.0010447183,0.9479099394
2025-11-01,-1.8224e-06,0.9479082119
2025-11-02,-0.0011917394,0.9467785523
2025-11-03,-0.0081450103,0.9390670313
2025-11-04,-0.0036208664,0.935666795
2025-11-05,-0.0013282521,0.9344239936
2025-11-06,0.0025925006,0.9368464884
2025-11-07,-0.0013469031,0.935584647
2025-11-08,-0.0004783539,0.9351371064
2025-11-09,0.0030407577,0.9379806317
2025-11-10,0.0009972103,0.9389159957
2025-11-11,-0.0013855384,0.9376150915
2025-11-12,-0.0045399345,0.9333583804
