date,daily_return,equity_twr
2025-07-29,-0.0700818579,0.9299181421
2025-07-30,0.1327341909,1.0533500743
2025-07-31,-0.0802872167,0.9687795286
2025-08-01,0.2223647688,1.1842019645
2025-08-02,0.2488808429,1.4789271476
2025-08-03,0.0248455311,1.5156718781
2025-08-04,-0.0067922126,1.5053771124
2025-08-05,0.0689790511,1.6092165972
2025-08-06,0.0771334138,1.7333409669
2025-08-07,-0.0046967357,1.7251999225
2025-08-08,-0.008298803,1.7108828282
2025-08-09,-0.0288023508,1.6616053808
2025-08-10,0.1909186678,1.9788368665
2025-08-11,0.063440021,2.1043743189
2025-08-12,-0.0196810734,2.0629579734
2025-08-13,-0.0382908483,1.9839655626
2025-08-14,1.0,3.9679311252
2025-08-15,0.1576762953,4.5935798051
2025-08-16,0.1184974513,5.1379073043
2025-08-17,0.0605050288,5.4487765337
2025-08-18,0.0879534582,5.9280152728
2025-08-19,0.0915941189,6.4709866086
2025-08-20,-0.1905493978,5.2379440071
2025-08-21,0.0369961454,5.4317277452
2025-08-22,0.3034696129,7.0800920615
2025-08-23,-0.0437882016,6.7700675629
2025-08-24,0.535216675,10.3935206135
2025-08-25,0.2732894473,13.2339601174
2025-08-26,0.2049218459,15.9458876533
2025-08-27,0.4511243311,23.1394655546
2025-08-28,0.0177718371,23.550696367
2025-08-29,0.5126829155,35.6247360426
2025-08-30,-0.0264116802,34.683826907
2025-08-31,-0.2612679476,25.6220546361
2025-09-01,0.3722090246,35.1588146004
2025-09-02,-0.4525778453,19.2467140453
2025-09-03,-0.2149566983,15.109503941
2025-09-04,0.1928794541,18.0238168128
2025-09-05,0.0829730299,19.5193075041
2025-09-06,0.0337438269,20.1779636378
2025-09-07,0.1224107968,22.6479642445
2025-09-08,0.0138581374,22.9618228448
2025-09-09,-0.2204056538,17.9009072683
2025-09-10,-0.0258923943,17.4374099189
2025-09-11,0.5916696579,27.7545962803
2025-09-12,-0.0604667903,26.0763649272
2025-09-13,0.0107065951,26.3555540082
2025-09-14,0.0081181255,26.5695117032
2025-09-15,0.4029168474,37.2748155956
2025-09-16,0.0023761915,37.3633876956
2025-09-17,0.1580045192,43.2669718041
2025-09-18,0.1177959395,48.3636453971
2025-09-19,0.0367719527,50.1420710781
2025-09-20,0.0271594413,51.5039017142
2025-09-21,0.0087046985,51.9522276502
2025-09-22,0.2546137762,65.1799805142
2025-09-23,-0.0984898837,58.7604118138
2025-09-24,-0.0892032354,53.5187929666
2025-09-25,0.4452974407,77.3505745039
2025-09-26,0.2052504396,93.2268139242
2025-09-27,0.0556827394,98.417938309
2025-09-28,0.0084650029,99.2510464422
2025-09-29,-0.0262064528,96.6500285782
2025-09-30,-0.0303017155,93.7213669092
2025-10-01,0.0272522297,96.275483128
2025-10-02,0.043351801,100.4491987138
2025-10-03,-0.0208296254,98.3568795328
2025-10-04,0.0191384796,100.2392806653
2025-10-05,-0.0331291607,96.9184374277
2025-10-06,-0.0733770489,89.8068485052
2025-10-07,-0.0919644463,81.5478114085
2025-10-08,0.3998638519,114.1558333923
2025-10-09,-0.0471274848,108.7759560893
2025-10-10,-1.0,0.0
2025-10-11,-0.0075105194,0.0
2025-10-12,0.2311596315,0.0
2025-10-13,0.3139060091,0.0
2025-10-14,-0.1132037966,0.0
2025-10-15,0.487231427,0.0
2025-10-16,-0.4207516521,0.0
2025-10-17,-0.2467912326,0.0
2025-10-18,0.1996487459,0.0
2025-10-19,0.0976945116,0.0
2025-10-20,-0.3073414997,0.0
2025-10-21,-0.1815440715,0.0
2025-10-22,0.2449287701,0.0
2025-10-23,0.0334232034,0.0
2025-10-24,0.3061190517,0.0
2025-10-25,0.0167869787,0.0
2025-10-26,0.0358813361,0.0
2025-10-27,-0.1709298846,0.0
2025-10-28,-0.0564615782,0.0
2025-10-29,0.1001083278,0.0
2025-10-30,-0.1063100773,0.0
2025-10-31,-0.1242595543,0.0
2025-11-01,0.0203145678,0.0
2025-11-02,0.0323051253,0.0
2025-11-03,1.0,0.0
2025-11-04,0.1868398222,0.0
2025-11-05,0.0601147767,0.0
2025-11-06,0.0283240872,0.0
2025-11-07,0.4140588738,0.0
2025-11-08,0.0145230783,0.0
2025-11-09,0.0581791256,0.0
2025-11-10,-0.1835191343,0.0
2025-11-11,0.0819096241,0.0
2025-11-12,-0.168734025,0.0
2025-11-13,0.3781298916,0.0
2025-11-14,-0.1942227473,0.0
2025-11-15,0.086663099,0.0
2025-11-16,-0.0810379251,0.0
2025-11-17,-0.1227260999,0.0
2025-11-18,0.1118042606,0.0
2025-11-19,-0.1858727164,0.0
2025-11-20,-0.1904975387,0.0
2025-11-22,0.6667834625,0.0
2025-11-28,-0.0273694519,0.0
