date,daily_return,equity_twr
2025-08-11,0.895179346,1.895179346
2025-08-12,0.0352523207,1.9619888161
2025-08-13,-0.2520324373,1.4675039928
2025-08-14,-0.3114961747,1.0103821127
2025-08-15,0.0606463245,1.0716580742
2025-08-16,0.0673535654,1.1438380664
2025-08-17,0.022512871,1.1695891452
2025-08-18,0.0163447937,1.1887058385
2025-08-19,0.0,1.1887058385
2025-08-20,0.0,1.1887058385
2025-08-21,0.0,1.1887058385
2025-08-22,0.0,1.1887058385
2025-08-23,0.0,1.1887058385
2025-08-24,-0.0049629883,1.1828063053
2025-08-25,-0.2368820408,0.9026207338
2025-08-26,0.2877164291,1.1623195482
2025-08-27,-0.0031703328,1.1586346084
2025-08-28,-0.0483160317,1.102653982
2025-08-29,-0.0201458496,1.0804400807
2025-08-30,-0.0304000679,1.0475946289
2025-08-31,0.0174922093,1.0659193734
2025-09-01,-0.0170193566,1.0477781114
2025-09-02,0.0601432366,1.1107948783
2025-09-03,0.0771685688,1.1965133293
2025-09-04,-0.0984593076,1.0787054554
2025-09-05,0.0495251832,1.1321285407
2025-09-06,0.0435355834,1.1814164172
2025-09-07,0.0114730072,1.1949708162
2025-09-08,0.089775399,1.302249798
2025-09-09,-0.0133504114,1.2848642275
2025-09-10,0.00657435,1.2933113746
2025-09-11,-0.0020128754,1.2907081
2025-09-12,0.0,1.2907081
2025-09-13,0.0,1.2907081
2025-09-14,0.0,1.2907081
2025-09-15,0.0,1.2907081
2025-09-16,0.0,1.2907081
2025-09-17,0.0,1.2907081
2025-09-18,0.0,1.2907081
2025-09-19,0.0,1.2907081
2025-09-20,0.9540327056,2.5220858407
2025-09-21,-0.029519154,2.4476360004
2025-09-22,0.023366353,2.5048283272
2025-09-23,0.0,2.5048283272
2025-09-24,-0.0016622341,2.5006647161
2025-09-25,0.0068973954,2.5179127894
2025-09-26,0.0,2.5179127894
2025-09-27,0.0,2.5179127894
2025-09-28,0.0,2.5179127894
2025-09-29,-0.1763360286,2.0739140478
2025-09-30,-0.0790251565,1.9100226656
2025-10-01,0.3339499787,2.5478746941
2025-10-02,0.2242364078,3.119200963
2025-10-03,0.0906102164,3.4018324373
2025-10-04,-0.13872865,2.9299008157
2025-10-05,-0.0700578895,2.7246381481
2025-10-06,0.428206636,3.8913462839
2025-10-07,0.0,3.8913462839
2025-10-08,0.0,3.8913462839
2025-10-09,0.0,3.8913462839
2025-10-10,0.0011860243,3.8959615151
2025-10-11,-0.0568082569,3.6746387325
2025-10-12,-0.0189272727,3.6050878431
2025-10-13,-0.0707005397,3.3502061869
2025-10-14,0.0,3.3502061869
2025-10-15,0.0,3.3502061869
2025-10-16,0.0,3.3502061869
2025-10-17,0.0,3.3502061869
2025-10-18,0.0,3.3502061869
2025-10-19,0.0,3.3502061869
2025-10-20,0.0,3.3502061869
2025-10-21,0.0,3.3502061869
2025-10-22,0.0,3.3502061869
2025-10-23,0.0,3.3502061869
2025-10-24,0.0,3.3502061869
2025-10-25,0.0,3.3502061869
2025-10-26,0.0,3.3502061869
2025-11-20,0.0,3.3502061869
2025-11-21,0.0,3.3502061869
2025-11-28,-8.9296e-05,3.3499070269
2025-11-29,0.0,3.3499070269
2025-11-30,0.0,3.3499070269
2025-12-01,0.0,3.3499070269
2025-12-02,0.0,3.3499070269
2025-12-03,0.0,3.3499070269
2025-12-04,0.0,3.3499070269
2025-12-05,0.0,3.3499070269
2025-12-06,0.0,3.3499070269
2025-12-07,0.0,3.3499070269
2025-12-08,0.0,3.3499070269
2025-12-09,0.0,3.3499070269
2025-12-10,0.0,3.3499070269
2025-12-11,0.0,3.3499070269
2025-12-12,0.0,3.3499070269
2025-12-13,0.0,3.3499070269
2025-12-14,0.0,3.3499070269
2025-12-15,0.0,3.3499070269
2025-12-16,0.0,3.3499070269
2025-12-17,0.0,3.3499070269
2025-12-18,0.0,3.3499070269
2025-12-19,0.0,3.3499070269
2025-12-20,0.0,3.3499070269
2025-12-21,0.0,3.3499070269
2025-12-22,0.0,3.3499070269
2025-12-23,0.0,3.3499070269
2025-12-24,0.0,3.3499070269
2025-12-25,0.0,3.3499070269
2025-12-26,0.0,3.3499070269
2025-12-27,0.0,3.3499070269
2025-12-28,0.0,3.3499070269
2025-12-29,0.0,3.3499070269
2025-12-30,0.0,3.3499070269
2025-12-31,0.0,3.3499070269
2026-01-01,0.0,3.3499070269
2026-01-02,0.0,3.3499070269
2026-01-03,0.0,3.3499070269
2026-01-04,0.0,3.3499070269
