date,daily_return,equity_twr
2025-07-11,0.0082086965,1.0082086965
2025-07-12,0.0180036846,1.0263601679
2025-07-13,0.047553087,1.0751667622
2025-07-14,0.0276515853,1.1048968277
2025-07-15,0.0151264501,1.1216099944
2025-07-16,0.1437501705,1.2828416223
2025-07-17,0.0956940738,1.4056019632
2025-07-18,0.0337906859,1.4530982177
2025-07-19,0.0208292354,1.4833651425
2025-07-20,0.0213249843,1.5149978809
2025-07-21,0.0268886861,1.5557341833
2025-07-22,0.0220995533,1.5901152138
2025-07-23,-0.0051169425,1.5819786857
2025-07-24,0.0102442913,1.5981849362
2025-07-25,-0.0552684323,1.5098557603
2025-07-26,0.0115101558,1.5272344353
2025-07-27,0.0135374586,1.5479093082
2025-07-28,-0.0735840914,1.4340078082
2025-07-29,0.0975617234,1.5739120814
2025-07-30,0.0299514418,1.6210530175
2025-07-31,0.0544426378,1.7093074197
2025-08-01,-0.1118469394,1.5181266163
2025-08-02,0.0286657697,1.5616448843
2025-08-03,0.0213335158,1.5949602601
2025-08-04,0.0608818939,1.6920644615
2025-08-05,-0.0476653545,1.6114116091
2025-08-06,-0.0032523737,1.6061706963
2025-08-07,0.016012578,1.6318896299
2025-08-08,0.0277731334,1.6772123183
2025-08-09,0.0320919694,1.7310373647
2025-08-10,-0.0063622002,1.7200241584
2025-08-11,0.0552768041,1.8151015968
2025-08-12,0.0322593282,1.873655555
2025-08-13,0.024567625,1.919686822
2025-08-14,0.0210415968,1.9600800981
2025-08-15,0.0672486942,2.0918929252
2025-08-16,-0.0061990037,2.0789252733
2025-08-17,0.0303340147,2.1419874231
2025-08-18,-0.0521278795,2.0303301608
2025-08-19,0.0075824246,2.0457249861
2025-08-20,0.0005867655,2.046925347
2025-08-21,0.0113239084,2.0701045421
2025-08-22,-0.0281978401,2.0117320652
2025-08-23,0.0527521543,2.1178552656
2025-08-24,0.2369005493,2.6195763413
2025-08-25,-0.1378914207,2.258359238
2025-08-26,-0.9162415582,0.1891566508
2025-08-27,-0.0005089408,0.1890603813
2025-08-28,0.1604342143,0.219392135
2025-08-29,-0.0715582303,0.2036928221
2025-08-30,-0.0164502502,0.2003420242
2025-08-31,0.0265403357,0.2056591688
2025-09-01,0.0271578715,0.211244434
2025-09-02,0.0362934279,0.2189112187
2025-09-03,-0.00390692,0.21805595
2025-09-04,0.0981757495,0.2394637564
2025-09-05,0.0983321114,0.2630107331
2025-09-06,0.0791582706,0.2838302079
2025-09-07,0.0314952957,0.2927695243
2025-09-08,-0.0770077101,0.2702240136
2025-09-09,-0.1573121184,0.2277145016
2025-09-10,-0.0436093294,0.2177840249
2025-09-11,0.0674236181,0.2324678118
2025-09-12,-0.0061561008,0.2310367165
2025-09-13,0.0406106657,0.2404192714
2025-09-14,-0.0016288532,0.2400276637
2025-09-15,-0.0520272823,0.2275396767
2025-09-16,-0.2691336502,0.1663010929
2025-09-17,-0.0481938852,0.1582863971
2025-09-18,-0.0822347787,0.1452697503
2025-09-19,0.0775078599,0.1565292977
2025-09-20,-0.0298405198,0.1518583821
2025-09-21,0.1634484898,0.1766794054
2025-09-22,0.0918996455,0.1929161801
2025-09-23,0.2261579782,0.2365457133
2025-09-24,0.0972408843,0.2595476277
2025-09-25,0.1250317853,0.2919993309
2025-09-26,0.0419495779,0.3042485796
2025-09-27,0.1003143943,0.3347690916
2025-09-28,0.1078482532,0.3708733533
2025-09-29,-0.0415219059,0.3554739849
2025-09-30,-0.0777442064,0.327837942
2025-10-01,-0.0140445576,0.3232336032
2025-10-02,0.1222162625,0.362738006
2025-10-03,-0.0427442172,0.3472330539
2025-10-04,0.0335406854,0.3588794885
2025-10-05,0.0451446895,0.3750809916
2025-10-06,0.0041493778,0.3766373444
2025-10-07,-0.0164004001,0.3704603412
2025-10-08,-0.0092572076,0.3670309129
2025-10-09,-0.0344088149,0.3544018142
