date,daily_return,equity_twr
2025-07-11,-0.1045163886,0.8954836114
2025-07-12,0.1373466277,1.0184752656
2025-07-13,0.016399095,1.0351773382
2025-07-14,0.0176107539,1.0534075916
2025-07-15,0.052873689,1.109105137
2025-07-16,0.1955952913,1.3260408793
2025-07-17,0.0145906795,1.3453887168
2025-07-18,-0.0061436888,1.3371230672
2025-07-19,0.0,1.3371230672
2025-07-20,0.0070453618,1.346543583
2025-07-21,0.0056401992,1.354138357
2025-07-22,0.0,1.354138357
2025-07-23,0.0045065729,1.3602408802
2025-07-24,0.0309832694,1.4023855899
2025-07-25,-0.0451260065,1.3391015286
2025-07-26,0.0154299936,1.3597638566
2025-07-27,0.0549589719,1.4344950802
2025-07-28,-0.0572890974,1.3523141519
2025-07-29,-0.0241070032,1.3197139103
2025-07-30,0.0,1.3197139103
2025-07-31,0.0,1.3197139103
2025-08-01,0.0,1.3197139103
2025-08-02,0.0,1.3197139103
2025-08-03,0.0,1.3197139103
2025-08-04,0.0,1.3197139103
2025-08-05,-0.0147464011,1.3002528796
2025-08-06,-0.0019718669,1.297688954
2025-08-07,0.1393277973,1.4784930975
2025-08-08,0.0118217762,1.495971512
2025-08-09,0.04143009,1.5579497464
2025-08-10,0.0040358559,1.5642374071
2025-08-11,-0.0053566604,1.5558583185
2025-08-12,0.0954455857,1.704358127
2025-08-13,0.0272421839,1.7507885645
2025-08-14,-0.0888900697,1.595160847
2025-08-15,-0.029894172,1.5474748343
2025-08-16,-0.002737429,1.5432387318
2025-08-17,0.0360352535,1.5988497307
2025-08-18,-0.0538346809,1.5127761656
2025-08-19,-0.0542887565,1.4306494287
2025-08-20,0.0559055569,1.5106306818
2025-08-21,-0.0268840216,1.4700188539
2025-08-22,0.1393108234,1.6748083909
2025-08-23,-0.0029440226,1.6698777171
2025-08-24,-0.0117999166,1.6501732993
2025-08-25,-0.1963528007,1.3261571504
2025-08-26,0.0621481049,1.408575304
2025-08-27,-0.0091766281,1.3956493323
2025-08-28,0.0402031213,1.4517587917
