date,daily_return,equity_twr
2025-07-11,0.0120499644,1.0120499644
2025-07-12,0.0445375246,1.0571241646
2025-07-13,-0.0112446148,1.0452372106
2025-07-14,0.0090408537,1.0546870473
2025-07-15,-0.0184772057,1.0351993777
2025-07-16,0.4704557517,1.5222148792
2025-07-17,-0.0002974829,1.5217620463
2025-07-18,0.0044427879,1.5285229123
2025-07-19,-0.0095296299,1.5139566546
2025-07-20,-0.0592442671,1.4242634022
2025-07-21,-0.0188785625,1.3973753565
2025-07-22,0.0232102571,1.4298087978
2025-07-23,0.953816511,2.7935840368
2025-07-24,-0.0121578136,2.7596201628
2025-07-25,-0.0081878895,2.7370246978
2025-07-26,-0.015641645,2.6942131291
2025-07-27,-0.0462827648,2.5695174966
2025-07-28,0.0403968727,2.6733179678
2025-07-29,0.0130566264,2.7082224817
2025-07-30,0.0245125799,2.7746080017
2025-07-31,0.038140949,2.880434184
2025-08-01,0.0421784945,3.0019265614
2025-08-02,0.0159024845,3.049664652
2025-08-03,-0.0078025808,3.0258693971
2025-08-04,-0.0222689547,2.9584864486
2025-08-05,0.0432816431,3.0865346032
2025-08-06,-0.0106445691,3.0536797723
2025-08-07,-0.0289680746,2.9652205489
2025-08-08,-0.0458492533,2.8292674008
2025-08-09,-0.0990447459,2.54904333
2025-08-10,0.0464470886,2.6674389714
2025-08-11,0.0728974273,2.8618884099
2025-08-12,-0.0675739257,2.6684993751
2025-08-13,-0.0429696936,2.5538347746
2025-08-14,0.2102827975,3.0908622954
2025-08-15,0.0230660738,3.1621563532
2025-08-16,-0.0264347017,3.0785656933
2025-08-17,-0.0031894659,3.068746713
2025-08-18,0.0087876885,3.0957139032
2025-08-19,0.0302478406,3.1893525639
2025-08-20,-0.0171795676,3.1345608659
2025-08-21,0.0161250566,3.1851058373
2025-08-22,-0.009938665,3.1534501374
2025-08-23,0.0325780106,3.2561832694
2025-08-24,-0.0069151097,3.2336664048
2025-08-25,0.0673249386,3.451372797
2025-08-26,-0.0208284848,3.3794859312
2025-08-27,0.0092838597,3.4108606044
2025-08-28,-0.0044026182,3.3958438874
2025-08-29,0.0321410686,3.5049899388
2025-08-30,-0.0072629084,3.4795335179
2025-08-31,0.0028483435,3.4894444246
2025-09-01,0.0417044318,3.6349697216
2025-09-02,-0.0250799593,3.5438048289
2025-09-03,-0.0082021426,3.5147380364
2025-09-04,0.0135845212,3.5624840698
2025-09-05,-0.0470797801,3.3947631031
2025-09-06,0.010619461,3.4308136575
2025-09-07,0.0077825563,3.457514158
2025-09-08,-0.0119741459,3.416113379
2025-09-09,0.0163922352,3.472111113
2025-09-10,0.008552128,3.5018050516
2025-09-11,-0.0213974158,3.4268754729
2025-09-12,-0.0176004435,3.3665609447
2025-09-13,-0.041216202,3.2278040888
2025-09-14,0.032300485,3.3320637264
2025-09-15,0.0199056953,3.3983907716
2025-09-16,-0.0044071271,3.3834136315
2025-09-17,0.0015191062,3.3885533962
2025-09-18,-0.0158921871,3.3347018716
2025-09-19,0.0146447625,3.3835377885
2025-09-20,0.0056989397,3.4028203663
2025-09-21,0.0319438727,3.511519627
2025-09-22,0.0617818468,3.7284677946
2025-09-23,-0.0065772065,3.703944892
2025-09-24,0.0043570109,3.7200830202
2025-09-25,0.0870127625,4.0437777206
2025-09-26,0.0363111202,4.1906118194
2025-09-27,0.0194336171,4.2720505649
2025-09-28,0.0291331668,4.3965089266
2025-09-29,-0.6343490414,1.6075877035
2025-09-30,0.0615733462,1.7065722577
2025-10-01,0.0286706832,1.7555008503
2025-10-02,-0.0263076806,1.7093176946
2025-10-03,-0.001419312,1.7068916395
2025-10-04,-0.0354223778,1.646429479
2025-10-05,-0.0139981213,1.6233825594
2025-10-06,0.0190951697,1.6543813249
2025-10-07,-0.0796540129,1.5226032135
2025-10-08,0.0302312678,1.568633439
2025-10-09,-0.0583917049,1.4770382581
2025-10-10,-0.2105012841,1.1661198081
2025-10-11,-0.0523073464,1.1051231754
2025-10-12,0.120754662,1.2385719509
2025-10-13,0.074645672,1.3310259865
2025-10-14,-0.0587332917,1.252850449
2025-10-15,-0.0477356658,1.1930447986
2025-10-16,-0.0339180822,1.1525790071
2025-10-17,-0.0091598664,1.1420215374
2025-10-18,0.013569811,1.1575185538
2025-10-19,0.029059467,1.191155426
2025-10-20,0.016497977,1.2108070808
2025-10-21,-0.0210330279,1.1853401417
2025-10-22,-0.0473846118,1.1291732592
2025-10-23,0.0727267644,1.2112943768
2025-10-24,0.0229960332,1.2391493425
2025-10-25,0.0626619585,1.3167968672
2025-10-26,0.049135313,1.3814980934
2025-10-27,0.0037802137,1.3867204515
