date,daily_return,equity_twr
2025-10-23,-0.1723132917,0.8276867083
2025-10-24,-0.9925902162,0.0061329796
2025-10-25,-0.0133852891,0.0060508879
2025-10-26,-0.1318545285,0.0052530509
2025-10-27,0.0217776608,0.0053674501
2025-10-28,0.1104247201,0.0059601492
2025-10-29,-0.0243348363,0.00581511
2025-10-30,0.4563248035,0.0084686889
2025-10-31,-0.1036009855,0.0075913244
2025-11-01,0.0295710595,0.0078158079
2025-11-02,-0.0021670678,0.0077988705
2025-11-03,0.3900174035,0.0108405657
2025-11-04,0.3182836746,0.0142909408
2025-11-05,-0.2057484407,0.011350602
2025-11-06,0.2191689149,0.0138383011
2025-11-07,-0.2111153227,0.0109168237
2025-11-08,0.1542270692,0.0126004934
2025-11-09,-0.174870725,0.010397036
2025-11-10,-0.0864195697,0.0094985286
2025-11-11,0.2915968749,0.0122682699
2025-11-12,0.0987672946,0.0134799737
2025-11-13,0.2389391933,0.0167008678
2025-11-14,0.093906984,0.0182691959
2025-11-15,0.0336943527,0.0188847647
2025-11-16,0.1060999382,0.020888437
2025-11-17,0.1362171187,0.0237337997
2025-11-18,-0.3134659444,0.0162940618
2025-11-19,0.2451798747,0.0202890378
2025-11-20,0.0839130396,0.0219915526
2025-11-21,0.1688481134,0.0257047848
2025-11-28,-0.3812739815,0.0159042192
2025-11-29,0.0696860667,0.0170125216
2025-11-30,-0.0461888493,0.0162267328
2025-12-01,0.3501047836,0.0219077896
2025-12-02,-0.3933278357,0.0132908461
2025-12-03,-0.1247849984,0.0116323479
2025-12-04,0.0573641939,0.0122996282
2025-12-05,0.2038589723,0.0148070178
2025-12-06,0.0294426953,0.0152429763
2025-12-07,-0.0118960833,0.0150616446
2025-12-08,-0.0560573718,0.0142173283
2025-12-09,-0.1895812883,0.0115219889
2025-12-10,0.0491091243,0.0120878237
2025-12-11,0.0103516218,0.0122129523
2025-12-12,0.1849851776,0.0144721674
2025-12-13,0.0071537564,0.0145756978
2025-12-14,0.1032320921,0.0160803776
2025-12-15,0.1234116255,0.0180648831
2025-12-16,-0.0875819116,0.0164827261
2025-12-17,0.2067207873,0.0198900482
2025-12-18,0.1041246921,0.0219610934
2025-12-19,-0.2681401795,0.0160724419
2025-12-20,-0.001864684,0.0160424718
2025-12-21,0.0050908403,0.0161241415
2025-12-22,0.045297146,0.0168545191
2025-12-23,0.0160314662,0.0171247217
2025-12-24,0.044321091,0.0178837081
2025-12-25,-0.015709233,0.0176027688
2025-12-26,0.0392059782,0.0182929025
2025-12-27,-0.076297305,0.0168972034
2025-12-28,-0.0136005894,0.0166673914
2025-12-29,0.0706292163,0.0178445962
2025-12-30,-0.0298909839,0.0173112037
2025-12-31,-0.0180067816,0.0169994846
2026-01-01,-0.0195366336,0.0166673719
2026-01-02,-0.1967240273,0.0133884994
2026-01-03,-0.0282575569,0.0130101731
2026-01-04,-0.0233019748,0.0127070104
