date,daily_return,equity_twr
2025-10-03,-0.0331409588,0.9668590412
2025-10-04,-0.0078224332,0.9592958509
2025-10-05,0.2146800239,1.1652375071
2025-10-06,0.1815800812,1.3768214283
2025-10-07,0.122697094,1.5457534165
2025-10-08,-0.0637662534,1.4471865125
2025-10-09,0.4173880429,2.0512248586
2025-10-10,1.0,4.1024497172
2025-10-11,-0.1438758857,3.5122061306
2025-10-12,0.3144700003,4.6166895936
2025-10-13,0.1538945326,5.3271728807
2025-10-14,-0.0579569724,5.0184260691
2025-10-15,-0.1027140331,4.5029632877
2025-10-16,-0.1091912805,4.0112789603
2025-10-17,-0.1006541268,3.6075271792
2025-10-18,0.0066654761,3.6315730654
2025-10-19,-0.0348575962,3.5049851579
2025-10-20,-0.0385865257,3.369739958
2025-10-21,-0.0009724026,3.3664632141
2025-10-22,0.0610151855,3.5718685916
2025-10-23,0.0379427025,3.707394939
2025-10-24,-0.0094815368,3.6722431374
2025-10-25,-0.0214228455,3.5935732401
2025-10-26,-0.0212857781,3.5170812375
2025-10-27,-0.0493884895,3.3433779077
2025-10-28,-0.0687169772,3.1136310843
2025-10-29,0.1225562846,3.4952261416
2025-10-30,-0.069858417,3.2510551763
2025-10-31,0.1566278753,3.760261041
2025-11-01,-0.0644635278,3.5178613488
2025-11-02,-0.0210077427,3.4439590228
2025-11-03,-0.0754819534,3.1840022683
2025-11-04,-0.0295364179,3.0899582467
2025-11-05,0.0,3.0899582467
2025-11-06,0.0620387822,3.2816554934
2025-11-07,0.2386473357,4.0648138336
2025-11-08,-0.0711482049,3.7756096261
2025-11-09,-0.0382249657,3.6312870776
2025-11-10,0.001513777,3.6367840365
2025-11-11,0.05828713,3.8487617404
2025-11-12,0.019256292,3.9228746203
2025-11-13,0.0270954437,4.0291666487
2025-11-14,0.0224969477,4.1198106001
2025-11-15,-0.0310906323,3.9917230836
2025-11-16,0.0245190819,4.0895964688
2025-11-17,-0.0222651057,3.9985411711
2025-11-18,-0.0190898879,3.9222094684
2025-11-19,0.0273458697,4.0294656975
2025-11-20,0.0304356694,4.1521051833
2025-11-22,0.0801885903,4.4850566447
2025-11-28,-0.1535049378,3.7965783034
2025-11-29,0.0134492699,3.8476395097
2025-11-30,-0.0087464229,3.8139864274
2025-12-01,0.0643325826,4.0593500243
2025-12-02,-0.1168609601,3.5849704831
2025-12-03,-0.0849468184,3.2804386465
2025-12-04,0.016067649,3.3331475832
2025-12-05,0.0934079708,3.6444901353
2025-12-06,-0.0028940817,3.6339426831
2025-12-07,-0.0127006833,3.587789128
2025-12-08,-0.0372395142,3.4541816038
2025-12-09,-0.1154401241,3.0554304508
2025-12-10,0.0147058319,3.1003630974
2025-12-11,0.023971094,3.1746821926
2025-12-12,0.1072072974,3.5150312906
2025-12-13,-0.0071249754,3.4899867791
2025-12-14,0.0508100588,3.6673132126
2025-12-15,0.0785694287,3.9554519166
2025-12-16,-0.0339283418,3.821249992
2025-12-17,0.0728592116,4.0996632537
2025-12-18,0.0093961755,4.1381844091
2025-12-19,-0.0842571908,3.7895126158
2025-12-20,-0.0008103131,3.7864419241
2025-12-21,-0.0140225553,3.7333463328
2025-12-22,0.0155068316,3.7912387057
2025-12-23,0.007704042,3.8204465679
2025-12-24,0.0137131818,3.8728370463
2025-12-25,-0.0020226773,3.8650035467
2025-12-26,0.0160016803,3.9268500978
2025-12-27,-0.0073617295,3.8979416896
2025-12-28,-0.0002817774,3.8968433377
2025-12-29,0.0029177224,3.9082132448
2025-12-30,-0.0255221208,3.8084673543
2025-12-31,0.0092466628,3.8436829677
2026-01-01,-0.0173637223,3.776942324
2026-01-02,-0.0717306326,3.5060198618
2026-01-03,0.0131877475,3.5522563665
2026-01-04,-0.0282916069,3.4517573258
