date,daily_return,equity_twr
2025-11-05,-0.2173156851,0.7826843149
2025-11-06,0.2815040957,1.0030131552
2025-11-07,-0.2497346888,0.752525977
2025-11-08,0.2018940278,0.9044564775
2025-11-09,-0.2228970943,0.7028557568
2025-11-10,-0.228690072,0.5421196232
2025-11-11,0.3703640688,0.7429012526
2025-11-12,0.138188247,0.8455614743
2025-11-13,0.2200008513,1.0315857185
2025-11-14,0.4917285722,1.538845891
2025-11-15,-0.0047329356,1.5315626325
2025-11-16,0.1885032802,1.8202672126
2025-11-17,0.1798363902,2.1476174973
2025-11-18,-0.1038042028,1.924685775
2025-11-19,0.3621596314,2.6217292659
2025-11-20,0.3660184035,3.5813304262
2025-11-21,0.2254940368,4.3888990811
2025-11-22,0.071774494,4.7039100919
2025-11-28,-0.8206806713,0.8435019999
2025-11-29,0.0483679997,0.8843005044
2025-11-30,-0.0654230951,0.8264468284
2025-12-01,0.5098247763,1.2477898978
2025-12-02,-0.6171071241,0.4777698625
2025-12-03,-0.255610573,0.3556468342
2025-12-04,0.1250471158,0.400119445
2025-12-05,0.339823979,0.5360896269
2025-12-06,0.0177471229,0.5456036754
2025-12-07,-0.081722522,0.5010155671
2025-12-08,-0.0229507995,0.4895168592
2025-12-09,-0.2473759459,0.3684221631
2025-12-10,0.1088515072,0.4085254709
2025-12-11,-0.0769021507,0.3771089836
2025-12-12,0.3022095308,0.4910749126
2025-12-13,0.0165856355,0.4992197021
2025-12-14,0.1731233591,0.5856462938
2025-12-15,0.2099406926,0.7085972823
2025-12-16,-0.2046907743,0.563553956
2025-12-17,0.2507215811,0.7048490948
2025-12-18,0.0841565781,0.7641667827
2025-12-19,-0.2550004757,0.5693038896
2025-12-20,-0.0039659298,0.5670460704
2025-12-21,-0.0374737842,0.5457967083
2025-12-22,0.0478029458,0.5718873987
2025-12-23,0.0476592121,0.5991431016
2025-12-24,0.0148556033,0.6080437338
2025-12-25,-0.0293896974,0.5901735125
2025-12-26,0.0443941176,0.6163737448
2025-12-27,-0.005390679,0.6130510718
2025-12-28,0.0019138315,0.6142243482
2025-12-29,0.0276116938,0.6311841229
2025-12-30,-0.0911350828,0.5736611056
2025-12-31,0.0658520366,0.6114378577
2026-01-01,-0.0702032518,0.5685129318
2026-01-02,-0.1715551462,0.4709816127
2026-01-03,0.0143608793,0.4777453228
2026-01-04,-0.1419385719,0.4099348339
