date,daily_return,equity_twr
2025-07-11,0.0029051624,1.0029051624
2025-07-12,-0.0035752485,0.9993195272
2025-07-13,0.0135801944,1.0128904807
2025-07-14,0.0127262506,1.0257807788
2025-07-15,-0.0048320988,1.0208241047
2025-07-16,0.0231659475,1.0444724623
2025-07-17,0.0303884513,1.0762123629
2025-07-18,0.005002352,1.0815959559
2025-07-19,0.0011120427,1.0827987368
2025-07-20,0.0321973207,1.117661955
2025-07-21,0.0084918327,1.1271529533
2025-07-22,-0.0055336706,1.1209156602
2025-07-23,-0.0500151036,1.0648529473
2025-07-24,-0.0087658851,1.0555185687
2025-07-25,-0.0020788818,1.0533242704
2025-07-26,0.0036696788,1.0571896321
2025-07-27,0.0190496753,1.0773287513
2025-07-28,-0.0049858822,1.0719573171
2025-07-29,-0.016518514,1.0542501751
2025-07-30,-0.0072056351,1.0466536331
2025-07-31,0.0032985644,1.0501060875
2025-08-01,-0.0113996658,1.038135229
2025-08-02,0.0005931308,1.038750979
2025-08-03,-0.0010235237,1.0376877928
2025-08-04,-0.0065668229,1.0308734808
2025-08-05,0.0102320676,1.041421448
2025-08-06,-0.0061717214,1.0349940849
2025-08-07,-0.0081889231,1.0265185979
2025-08-08,-0.0044000578,1.0220018568
2025-08-09,0.0140299173,1.0363404583
2025-08-10,-0.0044471284,1.0317317192
2025-08-11,0.0030658001,1.0348948024
2025-08-12,0.0050727366,1.0401445512
2025-08-13,0.0009159643,1.0410972865
2025-08-14,-0.015423675,1.0250397403
2025-08-15,-0.0069651541,1.0179001805
2025-08-16,-0.0002774197,1.017617795
2025-08-17,0.0243182895,1.0423645191
2025-08-18,-2.56885e-05,1.0423377423
2025-08-19,-0.0017286661,1.0405358884
2025-08-20,0.0170222712,1.0582481725
2025-08-21,-0.008886556,1.0488439908
2025-08-22,0.0033402408,1.0523473823
2025-08-23,-0.0049415722,1.0471471318
2025-08-24,-0.002246582,1.0447946299
2025-08-25,-0.0260456609,1.0175822632
2025-08-26,0.0016433102,1.0192544665
2025-08-27,0.0009937402,1.0202673407
2025-08-28,0.0116282689,1.0321312837
2025-08-29,0.0027618601,1.0349818859
2025-08-30,-0.0022780556,1.0326241396
2025-08-31,0.0036561362,1.0363995541
2025-09-01,-0.0065518975,1.0296091704
2025-09-02,-0.0011292607,1.0284464733
2025-09-03,-0.0046509296,1.0236632411
2025-09-04,0.0015324845,1.0252319892
2025-09-05,-0.0050218057,1.0200834733
2025-09-06,0.0224473215,1.042981615
2025-09-07,-0.0154397681,1.0268782207
2025-09-08,0.0057324442,1.0327647428
2025-09-09,-0.0015437043,1.0311704595
2025-09-10,0.0256979346,1.0576694105
2025-09-11,-0.0037549899,1.0536978725
2025-09-12,0.0076442235,1.0617525746
2025-09-13,0.01634717,1.0791092244
2025-09-14,-0.0044008508,1.0743602257
2025-09-15,-0.0079277192,1.0658429995
2025-09-16,0.0107336511,1.0772833864
