date,daily_return,equity_twr
2025-07-11,0.0674319821,1.0674319821
2025-07-12,-0.0355571383,1.0294771555
2025-07-13,-0.0453244629,0.9828166563
2025-07-14,-0.3419527261,0.6467398215
2025-07-15,-0.0807825599,0.5944945231
2025-07-16,0.1000224091,0.6539572975
2025-07-17,0.005669784,0.6576650941
2025-07-18,0.0681821998,0.702506147
2025-07-19,0.1739643443,0.8247171682
2025-07-20,-0.0108198778,0.8157938292
2025-07-21,-0.1027700459,0.7319546599
2025-07-22,-0.0161973496,0.7200989344
2025-07-23,0.0319489581,0.7431053451
2025-07-24,0.1193151845,0.8317690964
2025-07-25,-0.0896751742,0.7571800578
2025-07-26,0.0378829091,0.7858642411
2025-07-27,-0.0310741212,0.7614442004
2025-07-28,0.1008474698,0.8382339215
2025-07-29,0.0564814818,0.8855786154
2025-07-30,0.0419312551,0.9227120383
2025-07-31,0.0253272515,0.9460817981
2025-08-01,0.1209569993,1.0605170135
2025-08-02,0.1425767012,1.2117220309
2025-08-03,-0.0269952898,1.1790112435
2025-08-04,-0.1201530805,1.0373494106
2025-08-05,0.0812768398,1.1216618925
2025-08-06,-0.0403087617,1.0764490906
2025-08-07,-0.0977214648,0.9712569087
2025-08-08,-0.0581056081,0.9148214354
2025-08-09,-0.0340315759,0.8836886203
2025-08-10,0.0596169601,0.9363714495
2025-08-11,0.1060694543,1.0356918581
2025-08-12,-0.1017793793,0.9302797837
2025-08-13,-0.0383564948,0.894597512
2025-08-14,0.0836128812,0.9693973875
2025-08-15,-0.0158154949,0.954065888
2025-08-16,-0.0048724474,0.9494172522
2025-08-17,-0.0216505948,0.928861804
2025-08-18,-0.007888328,0.9215346374
2025-08-19,0.0685917513,0.984744312
2025-08-20,-0.0932848877,0.8928825495
2025-08-21,0.04459973,0.9327048701
2025-08-22,-0.0875577494,0.8510393308
2025-08-23,0.0086301666,0.858383942
2025-08-24,0.0087279007,0.8658758318
2025-08-25,0.1023481691,0.9544966379
2025-08-26,-0.051573734,0.9052696822
2025-08-27,0.0013206659,0.906465241
2025-08-28,0.0234304567,0.9277041356
2025-08-29,0.0828808781,1.0045930689
2025-08-30,-0.0077441696,0.9968133298
2025-08-31,-0.0024147884,0.9944062366
2025-09-01,0.0369074982,1.031107283
2025-09-02,-0.0323923264,0.9977073193
2025-09-03,-0.0284974106,0.9692752442
2025-09-04,0.0125384016,0.9814284064
2025-09-05,-0.0209417313,0.9608755965
2025-09-06,0.0296299546,0.9893462968
2025-09-07,-0.0230554085,0.9665365137
2025-09-08,-0.0918678449,0.8777428872
2025-09-09,0.0146509559,0.8906026595
2025-09-10,-0.0183204918,0.8742863808
2025-09-11,-0.0221872316,0.8548883864
2025-09-12,-0.0089431898,0.8472429573
2025-09-13,-0.0366255448,0.8162122224
2025-09-14,0.0425203541,0.8509178551
2025-09-15,0.0744211764,0.9142441629
2025-09-16,-0.0375986892,0.8798697808
2025-09-17,-0.0496087008,0.8362205841
2025-09-18,-0.0661055479,0.7809417642
2025-09-19,0.0886625484,0.8501820512
2025-09-20,0.0172496817,0.864847421
2025-09-21,0.054033543,0.9115781913
2025-09-22,0.0918750138,0.9953294502
2025-09-23,-0.0172757141,0.9781344231
2025-09-24,0.0011369859,0.9792465482
2025-09-25,0.2496791729,1.2237440164
2025-09-26,-0.0168314564,1.2031466224
2025-09-27,0.0033121251,1.2071315945
2025-09-28,-0.023438709,1.1788379883
2025-09-29,-0.0180734315,1.1575323407
2025-09-30,-0.0023679463,1.1547913663
2025-10-01,-0.0717749536,1.0719062695
2025-10-02,-0.0010330883,1.0707988957
2025-10-03,7.91125e-05,1.0708836093
2025-10-04,-0.0111844788,1.0589063343
2025-10-05,0.0201771905,1.0802720891
2025-10-06,-0.0230173387,1.0554071005
2025-10-07,0.0639495862,1.1228999479
2025-10-08,-0.0237459254,1.0962356495
2025-10-09,0.0382930791,1.1382138879
2025-10-10,0.5255434171,1.736394704
2025-10-11,0.0031908873,1.7419353438
2025-10-12,-0.0966193682,1.5736306514
2025-10-13,0.0072652142,1.5850634152
2025-10-14,-0.0003932744,1.5844400503
2025-10-15,-0.0074886823,1.5725746821
2025-10-16,-0.0082384473,1.5596191085
2025-10-17,-0.0379342402,1.5004561426
2025-10-18,0.0029543443,1.5048890067
2025-10-19,0.0070468813,1.5154937809
2025-10-20,-0.0043589267,1.5088878546
2025-10-21,-0.0473828009,1.4373925218
2025-10-22,-0.2110301187,1.1340594073
2025-10-23,0.0087314378,1.1439613765
2025-10-24,0.0173662965,1.1638277489
2025-10-25,-0.0057089269,1.1571835414
2025-10-26,0.0094158277,1.1680793822
2025-10-27,-0.0105793573,1.1557218531
2025-10-28,-0.0173478719,1.1356725384
2025-10-29,0.0042072785,1.1404506291
2025-10-30,-0.0294530134,1.1068609214
2025-10-31,0.0101676452,1.1181150905
2025-11-01,0.0104883327,1.1298422536
2025-11-02,-0.0051716412,1.1239991149
2025-11-03,-0.0388078046,1.0803791768
2025-11-04,-0.0370916911,1.0403060861
2025-11-05,-0.053691045,0.9844509653
2025-11-06,-0.0331030079,0.9518626772
2025-11-07,-0.734287646,0.2529216726
2025-11-08,-0.0054349948,0.2515470447
2025-11-09,0.0019579181,0.2520395532
2025-11-10,0.0110351355,0.2548208438
2025-11-11,-0.0128613836,0.2515434952
2025-11-12,-0.1704426513,0.2086697549
2025-11-13,-0.0051856104,0.2075876749
2025-11-14,0.1839170304,0.2457665836
2025-11-15,0.0035434096,0.2466374353
2025-11-16,-0.0153676936,0.2428471867
2025-11-17,0.0009185639,0.2430702574
