date,daily_return,equity_twr
2025-12-15,0.3109457797,1.3109457797
2025-12-16,0.4180962708,1.8590473214
2025-12-17,0.0745070729,1.9975594957
2025-12-18,0.1148349853,2.226949211
2025-12-19,0.0,2.226949211
2025-12-20,0.0,2.226949211
2025-12-21,0.0455868928,2.328468906
2025-12-22,0.0159607222,2.3656329514
2025-12-23,0.0,2.3656329514
2025-12-24,0.0,2.3656329514
2025-12-25,0.0307698761,2.4384231842
2025-12-26,0.0694792984,2.6078431162
2025-12-27,0.0,2.6078431162
2025-12-28,0.0,2.6078431162
2025-12-29,0.2007407952,3.1313436171
2025-12-30,0.0354891025,3.2424721917
2025-12-31,0.0,3.2424721917
2026-01-01,0.0,3.2424721917
2026-01-02,0.1040555469,3.5798694089
2026-01-03,0.0,3.5798694089
2026-01-04,0.0,3.5798694089
