date,daily_return,equity_twr
2025-07-11,0.0,1.0
2025-07-12,-0.0077230441,0.9922769559
2025-07-13,0.0155625984,1.0077193637
2025-07-14,0.0,1.0077193637
2025-07-15,0.0,1.0077193637
2025-07-16,0.0,1.0077193637
2025-07-17,-0.0177086147,0.9898740497
2025-07-18,0.0,0.9898740497
2025-07-19,0.0,0.9898740497
2025-07-20,0.0,0.9898740497
2025-07-21,0.0,0.9898740497
2025-07-22,0.0448298457,1.0342499506
2025-07-23,0.0228658781,1.0578989839
2025-07-24,0.0510767142,1.111932988
2025-07-25,0.1395956971,1.2671540486
2025-07-26,0.0,1.2671540486
2025-07-27,0.0,1.2671540486
2025-07-28,-0.0162194371,1.2466015232
2025-07-29,-0.0402843891,1.1963829424
2025-07-30,0.0236087557,1.224628055
2025-07-31,-0.0236783827,1.1956308432
2025-08-01,-0.0299403435,1.1598332451
2025-08-02,0.0,1.1598332451
2025-08-03,0.0,1.1598332451
2025-08-04,0.0026077675,1.1628578205
2025-08-05,0.0,1.1628578205
2025-08-06,-0.006289282,1.1555442798
2025-08-07,0.0969127848,1.2675312939
2025-08-08,0.057060483,1.3398572417
2025-08-09,0.0,1.3398572417
2025-08-10,0.0380629112,1.3908561089
2025-08-11,-0.029192252,1.3502538869
2025-08-12,0.0813486795,1.4600952576
2025-08-13,-0.0010305479,1.4585905595
2025-08-14,0.0357350556,1.5107133743
2025-08-15,0.0539160657,1.5921650958
2025-08-16,0.0436409252,1.6616486536
2025-08-17,0.0,1.6616486536
2025-08-18,0.0328701027,1.7162672155
2025-08-19,-0.1510589059,1.4570097677
2025-08-20,-0.0036454542,1.4516983054
2025-08-21,0.1049866582,1.6041072591
2025-08-22,0.0007283106,1.6052755475
2025-08-23,0.0468618506,1.6805017303
2025-08-24,-0.1562674177,1.4178940645
2025-08-25,-0.1671414968,1.1809051283
2025-08-26,0.0279130762,1.2138678231
2025-08-27,-0.0240210423,1.1847094528
2025-08-28,0.0198642459,1.2082428127
2025-08-29,0.0,1.2082428127
2025-08-30,0.0,1.2082428127
2025-08-31,-0.0001661728,1.2080420356
2025-09-01,-0.0373347544,1.1629400829
2025-09-02,0.0,1.1629400829
2025-09-03,0.0,1.1629400829
2025-09-04,0.0,1.1629400829
2025-09-05,0.0,1.1629400829
2025-09-06,0.0,1.1629400829
2025-09-07,0.0,1.1629400829
2025-09-08,0.0,1.1629400829
2025-09-09,0.0,1.1629400829
2025-09-10,-0.0070912243,1.1546934139
2025-09-11,-0.0074170556,1.1461289886
2025-09-12,0.0,1.1461289886
2025-09-13,0.0,1.1461289886
2025-09-14,0.0,1.1461289886
2025-09-15,-0.0043736691,1.1411161997
2025-09-16,0.0,1.1411161997
2025-09-17,0.0,1.1411161997
2025-09-18,0.0,1.1411161997
2025-09-19,0.0,1.1411161997
2025-09-20,0.0010232267,1.1422838203
2025-09-21,0.0,1.1422838203
2025-09-22,-0.0153658717,1.1247316336
2025-09-23,0.01272859,1.1390478814
2025-09-24,0.2979143304,1.4783865683
2025-09-25,-0.5862303247,0.6117115304
2025-09-26,0.0581879627,0.6473057781
2025-09-27,0.0366075874,0.6710020809
2025-09-28,-0.084771655,0.614120124
2025-09-29,0.0,0.614120124
2025-09-30,-0.12233433,0.5389921501
2025-10-01,0.0,0.5389921501
2025-10-02,-0.0056791587,0.5359311281
2025-10-03,0.0,0.5359311281
2025-10-04,0.0106762771,0.5416528774
2025-10-05,-0.0632456523,0.5073956878
2025-10-06,0.0,0.5073956878
2025-10-07,0.0,0.5073956878
2025-10-08,0.0,0.5073956878
2025-10-09,0.0,0.5073956878
2025-10-10,0.278822177,0.6488688581
2025-10-11,-0.0098574826,0.6424726446
2025-10-12,0.0,0.6424726446
2025-10-13,0.0,0.6424726446
2025-10-14,0.0176099229,0.6537865384
2025-10-15,-0.0137883756,0.644771884
2025-10-16,-0.0243627329,0.6290634788
2025-10-17,0.0008340094,0.6295881237
2025-10-18,0.0,0.6295881237
