date,daily_return,equity_twr
2025-07-11,0.0117201727,1.0117201727
2025-07-12,0.0008381018,1.0125680972
2025-07-13,0.0003152713,1.0128873309
2025-07-14,0.0098310837,1.022845111
2025-07-15,0.0141418964,1.0373100806
2025-07-16,0.0420377323,1.0809162441
2025-07-17,-0.0479076113,1.0291321288
2025-07-18,0.0113154598,1.040777232
2025-07-19,-0.000787012,1.0399581279
2025-07-20,0.0114981731,1.0519157464
2025-07-21,-0.0228607547,1.0278681586
2025-07-22,0.0163545353,1.0446784647
2025-07-23,0.0119909742,1.0572051772
2025-07-24,0.024293786,1.0828886935
2025-07-25,-0.0787280541,0.9976349739
2025-07-26,-0.0028436089,0.9947980902
2025-07-27,0.0156457063,1.0103624089
2025-07-28,0.015774205,1.0263000727
2025-07-29,-0.0539799032,0.9709004941
2025-07-30,-0.021805543,0.9497294816
2025-07-31,-0.0578368343,0.894800135
2025-08-01,0.2249123998,1.0960517807
2025-08-02,0.0140438021,1.111444515
2025-08-03,-0.0361269907,1.0712913693
2025-08-04,0.0149617703,1.0873197847
2025-08-05,-0.0264265072,1.0585857206
2025-08-06,0.0020310423,1.060735753
2025-08-07,0.1113365092,1.1788343689
2025-08-08,0.0523939363,1.2405981417
2025-08-09,0.1061631647,1.3723039666
2025-08-10,-0.0078131982,1.3615818837
2025-08-11,-0.0701009074,1.2661337581
2025-08-12,0.0798878198,1.3672824236
2025-08-13,0.0118576622,1.3834951968
2025-08-14,-0.06500354,1.2935631114
2025-08-15,-0.0317015541,1.2525551504
2025-08-16,-0.0054634014,1.2457119389
2025-08-17,-0.0523817385,1.1804593818
2025-08-18,-0.0141742031,1.1637273108
2025-08-19,0.081512758,1.2585859335
2025-08-20,-0.021569802,1.2314384841
2025-08-21,-0.0287287503,1.1960607954
2025-08-22,0.0164060952,1.2156834827
2025-08-23,-0.0504324308,1.1543736095
2025-08-24,0.0252677773,1.1835420648
2025-08-25,0.145805183,1.3561086322
2025-08-26,-0.0841990391,1.2419255884
2025-08-27,-0.002725511,1.2385407066
2025-08-28,-0.0159275739,1.2188137579
2025-08-29,0.0465630389,1.2755654304
2025-08-30,-0.0006260707,1.2747668362
2025-08-31,-0.0253454224,1.2424573323
2025-09-01,0.0304107468,1.2802413876
2025-09-02,-0.0866329297,1.1693303255
2025-09-03,0.0397911642,1.2158593405
2025-09-04,-0.0772883574,1.1218875692
2025-09-05,-0.1664288044,0.9351731624
2025-09-06,0.0216315166,0.9554023762
2025-09-07,-0.025399823,0.931135325
2025-09-08,-0.0089297588,0.9228205111
2025-09-09,-0.1091341755,0.8221092555
2025-09-10,-0.0125880048,0.8117605402
2025-09-11,0.0918056903,0.886284777
2025-09-12,0.2410199078,1.0998970522
2025-09-13,-0.0434745931,1.0520794754
2025-09-14,-0.0092193465,1.0423799902
2025-09-15,0.0025806691,1.045070028
2025-09-16,-0.0206259021,1.0235145159
2025-09-17,-0.0873629408,0.9340972779
2025-09-18,-0.0357974099,0.9006590147
2025-09-19,-0.0203446077,0.8823354604
2025-09-20,-0.0038109265,0.8789729448
2025-09-21,0.0145243804,0.8917394822
2025-09-22,0.1234212034,1.0017990422
2025-09-23,0.0127007945,1.014522686
2025-09-24,-0.0112160236,1.0031437756
2025-09-25,0.1501288904,1.1537446376
2025-09-26,-0.0324748456,1.1162769586
2025-09-27,-0.0113364406,1.1036223512
2025-09-28,0.0088141838,1.1133498814
2025-09-29,0.0456613724,1.164186965
2025-09-30,-0.0726448734,1.0796147503
2025-10-01,0.1019221674,1.1896514256
2025-10-02,0.1750228829,1.3978676477
2025-10-03,0.0777467595,1.5065473276
2025-10-04,-0.030412868,1.4607289025
2025-10-05,0.006378496,1.470046156
2025-10-06,0.034347165,1.5205380739
2025-10-07,-0.0362945946,1.4653507609
2025-10-08,-0.0374963793,1.410405413
2025-10-09,-0.0111263406,1.394712762
2025-10-10,0.2050432559,1.6806892077
2025-10-11,-0.0152004593,1.6551419598
2025-10-12,-0.0102842644,1.6381200423
2025-10-13,-0.0244599953,1.5980516338
2025-10-14,0.0101546949,1.6142793605
2025-10-15,-0.0004290866,1.6135866949
2025-10-16,0.0131259431,1.634766542
2025-10-17,-0.0568550914,1.5418217409
2025-10-18,0.0115723988,1.5596643169
2025-10-19,-0.001040294,1.5580418075
2025-10-20,-0.0057029372,1.5491563929
2025-10-21,-0.0061546686,1.5396218487
2025-10-22,0.0172705376,1.5662119457
2025-10-23,0.0181796694,1.5946851611
2025-10-24,-0.0142501466,1.5719606638
2025-10-25,0.0147521798,1.5951505101
2025-10-26,-0.010201815,1.5788770797
2025-10-27,-0.0233226671,1.5420534552
2025-10-28,0.0567985389,1.6296398384
2025-10-29,-0.0140872107,1.6066827586
2025-10-30,0.0271958252,1.6503778221
2025-10-31,0.0031428365,1.6555646897
2025-11-01,-0.029186479,1.6072445857
2025-11-02,-0.0053866114,1.5985869837
2025-11-03,0.0365918221,1.6570821942
2025-11-04,-0.0196807954,1.6244694986
2025-11-05,-0.0020737535,1.6211007493
2025-11-06,-0.0298108799,1.5727743095
2025-11-07,-0.1205461502,1.3831824214
2025-11-08,0.0235348228,1.4157353746
2025-11-09,0.0104026114,1.4304627195
2025-11-10,-0.0180199376,1.4046858706
2025-11-11,0.0055904047,1.4125386331
2025-11-12,0.0095560408,1.4260369099
2025-11-13,-0.0110256636,1.4103139066
2025-11-14,-0.0222730545,1.3789019081
2025-11-15,0.0007887397,1.3799895028
2025-11-16,0.0098616363,1.3935984574
2025-11-17,0.0022058653,1.3966725478
2025-11-18,0.0121661748,1.4136647102
2025-11-19,-0.0113273398,1.3976516497
2025-11-20,-0.0530239761,1.323542602
2025-11-22,-0.0068149771,1.3145226895
2025-11-28,0.0729603283,1.4104306965
2025-11-29,0.0099598881,1.4244784284
2025-11-30,-0.0062715811,1.4155446964
