date,daily_return,equity_twr
2025-08-20,0.0802581338,1.0802581338
2025-08-21,7.82e-08,1.0802582183
2025-08-22,-1.834e-07,1.0802580202
2025-08-23,4.73e-08,1.0802580713
2025-08-24,7.35e-08,1.0802581507
2025-08-25,0.0332590422,1.1161865021
2025-08-26,-0.0140454192,1.1005091947
2025-08-27,0.0174160179,1.1196756826
2025-08-28,0.0128338215,1.1340454004
2025-08-29,0.0585866055,1.2004852709
2025-08-30,-0.0032525515,1.1965806308
2025-08-31,-0.0294383457,1.1613552765
2025-09-01,0.1089464077,1.2878807619
2025-09-02,-0.0929613189,1.1681576677
2025-09-03,-0.1657509054,0.9745344766
2025-09-04,0.1547436399,1.1253374888
2025-09-05,-0.0257191605,1.0963947533
2025-09-06,0.0476460314,1.1486336121
2025-09-07,-0.0538653482,1.0867620626
2025-09-08,-0.0020952318,1.0844850442
2025-09-09,0.0265032413,1.113227413
2025-09-10,-0.0684861346,1.0369867706
2025-09-11,-0.0939640873,0.9395472551
2025-09-12,-0.1303665917,0.8170616817
2025-09-13,0.0137557514,0.8283009791
2025-09-14,0.0958729591,0.907712645
2025-09-15,0.1106083112,1.0081132077
2025-09-16,-0.0318374781,0.9760174256
2025-09-17,0.0183638469,0.9939408601
2025-09-24,0.3761212188,1.3677831079
2025-09-25,0.141457486,1.5612662677
2025-09-26,-0.0800374103,1.4363065588
2025-09-27,0.0131951501,1.4552588395
2025-09-28,-0.0946813988,1.3174728969
2025-09-29,-0.027400236,1.2813738286
2025-09-30,0.0560590572,1.3532064374
2025-10-01,-0.2347420252,1.0355520178
2025-10-02,-0.1611695248,0.8686525911
2025-10-03,-0.0632271778,0.8137301393
2025-10-04,0.2366874577,1.0063298572
2025-10-05,0.003628916,1.0099817438
2025-10-06,-0.2256362578,0.7820932427
2025-10-07,0.4407433887,1.1267956687
2025-10-08,-0.0948057355,1.0199689766
2025-10-09,0.1024215073,1.1244357366
2025-10-10,1.0,2.2488714731
2025-10-11,0.0201446936,2.2941742999
2025-10-12,0.0,2.2941742999
2025-10-13,0.0,2.2941742999
2025-10-14,0.0070455069,2.3103379207
2025-10-15,0.077415516,2.489193923
2025-10-16,-0.0254841528,2.4257589247
2025-10-17,0.0,2.4257589247
2025-10-18,0.0,2.4257589247
2025-10-19,0.0,2.4257589247
2025-10-20,0.0,2.4257589247
2025-10-21,0.0335231543,2.5070780155
2025-10-22,0.0563712875,2.6484052311
2025-10-23,-0.0411889806,2.5393201194
2025-10-24,-0.0333359718,2.4546694155
2025-10-25,0.0005239109,2.4559554435
2025-10-26,-0.0444130735,2.3468789139
2025-10-27,-0.0056391733,2.333644457
2025-10-28,0.0231202394,2.3875988755
2025-10-29,-0.0205610689,2.3385072905
2025-10-30,0.0975304505,2.5665829601
2025-10-31,-0.0205113173,2.5139389626
2025-11-01,-0.0051381174,2.5010220491
2025-11-02,0.0424170979,2.6071081462
2025-11-03,0.2242073983,3.1916410807
2025-11-04,0.0807793901,3.4494599007
2025-11-05,-0.0850617524,3.1560427967
2025-11-06,0.1061499636,3.4910566247
2025-11-07,-0.1624716645,2.923858844
2025-11-08,0.0888638624,3.183684234
2025-11-09,-0.1368864487,2.7478810054
2025-11-10,-0.0936394431,2.4905709584
2025-11-11,0.2014401488,2.9922719428
2025-11-12,0.050905969,3.1445964456
2025-11-13,0.1648335383,3.6629314042
2025-11-14,0.0,3.6629314042
2025-11-15,0.0,3.6629314042
2025-11-16,0.0,3.6629314042
2025-11-17,0.0,3.6629314042
2025-11-18,0.0,3.6629314042
2025-11-19,0.0,3.6629314042
2025-11-20,0.0,3.6629314042
2025-11-22,0.0,3.6629314042
2025-11-28,-0.0451360644,3.4976010965
2025-11-29,0.0723855779,3.7507769731
2025-11-30,-0.055970892,3.5408426402
2025-12-01,0.1699427097,4.1425830331
2025-12-02,-0.1268580492,3.6170630309
2025-12-03,-0.1673986923,3.0115714096
2025-12-04,0.0898629557,3.2822001177
2025-12-05,0.1286417375,3.7044280437
2025-12-06,-0.0573181433,3.4920971062
2025-12-07,-0.0145960108,3.4411264192
2025-12-08,-0.0239281758,3.3587865412
2025-12-09,-0.1361473829,2.9014965439
2025-12-10,0.0775478434,3.1265013435
2025-12-11,0.028348084,3.2151316663
2025-12-12,0.0991516964,3.5339174251
2025-12-13,-0.005216697,3.5154820487
2025-12-14,0.0635360108,3.7388417541
2025-12-15,0.1635736305,4.3504176737
2025-12-16,-0.0548713546,4.1117043629
2025-12-17,0.1029057604,4.5348224269
2025-12-18,-0.0198297104,4.4448982114
2025-12-19,-0.1252740383,3.8880678626
2025-12-20,0.0286856127,3.9995994715
2025-12-21,0.050024993,4.1996794071
2025-12-22,-0.0088070815,4.1626924883
2025-12-23,0.0283501474,4.2807054339
2025-12-24,0.0279402606,4.4003094592
2025-12-25,-0.0306083958,4.2656230457
2025-12-26,0.0015996253,4.2724464442
2025-12-27,-0.0404067309,4.0998108505
2025-12-28,-0.0040041318,4.0833946675
2025-12-29,0.0423421728,4.2562944701
2025-12-30,0.0025053331,4.2669579055
2025-12-31,0.0045753237,4.2864806191
2026-01-01,-0.0113301735,4.23791405
2026-01-02,-0.1199898603,3.7294073352
2026-01-03,-0.0787825821,3.4355949956
2026-01-04,-0.0984286417,3.0974340468
