date,daily_return,equity_twr
2025-07-11,-0.0162913731,0.9837086269
2025-07-12,-1.0,0.0
2025-07-13,-0.0096835077,0.0
2025-07-14,0.0062575448,0.0
2025-07-15,-0.0045204095,0.0
2025-07-16,0.0189294713,0.0
2025-07-17,-0.0072879988,0.0
2025-07-18,0.0222962235,0.0
2025-07-19,-0.0194727836,0.0
2025-07-20,0.0063396239,0.0
2025-07-21,-0.0338719847,0.0
2025-07-22,0.7278327895,0.0
2025-07-23,0.0563724962,0.0
2025-07-24,0.0147520236,0.0
2025-07-25,0.0016983442,0.0
2025-07-26,-0.0173630754,0.0
2025-07-27,0.0231205242,0.0
2025-07-28,-0.0143944155,0.0
2025-07-29,-0.0957081967,0.0
2025-07-30,-0.0003621999,0.0
2025-07-31,0.1085638905,0.0
2025-08-01,0.0838537929,0.0
2025-08-02,-0.0509792338,0.0
2025-08-03,0.0581708934,0.0
2025-08-04,-0.050731103,0.0
2025-08-05,0.0527942536,0.0
2025-08-06,-0.0248749595,0.0
2025-08-07,-0.1662269915,0.0
2025-08-08,-0.1051601481,0.0
2025-08-09,-0.2142325214,0.0
2025-08-10,0.0226352815,0.0
2025-08-11,0.0435296616,0.0
2025-08-12,-0.2646456528,0.0
2025-08-13,-0.1239132513,0.0
2025-08-14,0.2256607285,0.0
2025-08-15,-0.0264751236,0.0
2025-08-16,0.0116391706,0.0
2025-08-17,-0.053613963,0.0
2025-08-18,0.1588736642,0.0
2025-08-19,0.134784118,0.0
2025-08-20,-0.0751700979,0.0
2025-08-21,0.0868605924,0.0
2025-08-22,-0.29699687,0.0
2025-08-23,0.0249707331,0.0
2025-08-24,0.0012071623,0.0
2025-08-25,0.2576460786,0.0
2025-08-26,-0.1231666798,0.0
2025-08-27,-0.0351303261,0.0
2025-08-28,0.0167048754,0.0
2025-08-29,0.0327501862,0.0
2025-08-30,0.0099708707,0.0
2025-08-31,-0.0070371622,0.0
2025-09-01,0.1303828837,0.0
2025-09-02,-0.0616117587,0.0
2025-09-03,-0.068710401,0.0
2025-09-04,0.0796218884,0.0
2025-09-05,-0.5265213287,0.0
2025-09-06,0.5591681545,0.0
2025-09-07,-0.0288618466,0.0
2025-09-08,-1.0,0.0
2025-09-09,1.0,0.0
2025-09-10,-0.139188801,0.0
2025-09-11,-0.0746304242,0.0
2025-09-12,-0.0494679642,0.0
2025-09-13,0.0380296161,0.0
2025-09-14,0.0177246932,0.0
2025-09-15,0.0020710554,0.0
2025-09-16,-0.0424007348,0.0
