date,daily_return,equity_twr
2025-11-20,-0.0118632471,0.9881367529
2025-11-21,-0.0811549954,0.9079445193
2025-11-22,0.0145750075,0.9211778174
2025-11-23,0.0870966371,1.0014093075
2025-11-24,0.022685885,1.0241271639
2025-11-25,-0.0379579899,0.9852533554
2025-11-26,0.084502211,1.0685094423
2025-11-27,0.0250617334,1.0952881411
2025-11-28,0.0430826166,1.1424760201
2025-11-29,0.0159494688,1.1606979057
2025-11-30,-0.0070672534,1.1524949595
2025-12-01,0.2003872898,1.383440301
2025-12-02,0.2400808877,1.7155778765
2025-12-03,-0.1105376474,1.5259419341
2025-12-04,0.0845692917,1.6549897626
2025-12-05,0.1662609874,1.9301499947
2025-12-06,-0.0160893841,1.8990950701
2025-12-07,-0.0522116341,1.7999402132
2025-12-08,-0.0621359536,1.6880992116
2025-12-09,-0.0663187202,1.5761466323
2025-12-10,0.037324886,1.6349761257
2025-12-11,0.0165033482,1.661958706
2025-12-12,0.0694058301,1.7773083296
2025-12-13,0.0140663122,1.8023085034
2025-12-14,0.1644257548,2.0986544395
2025-12-15,0.0026922351,2.1043045106
2025-12-16,0.0466848823,2.202543719
2025-12-17,0.1844146631,2.6087250769
2025-12-18,-0.0583993962,2.4563771076
2025-12-19,0.1809495054,2.9008573303
2025-12-20,-0.0044871791,2.8878406639
2025-12-21,0.0031599241,2.8969660212
2025-12-22,0.011148193,2.9292619575
2025-12-23,-0.0018403323,2.9238711421
2025-12-24,0.0260467823,3.0000285772
2025-12-25,-0.0058783458,2.9823933718
2025-12-26,0.0445269421,3.1151902288
2025-12-27,0.0031166647,3.1248992322
2025-12-28,0.0143442506,3.1697235699
2025-12-29,-0.0256798867,3.0883254278
2025-12-30,0.0923279011,3.3734640324
2025-12-31,0.0143173999,3.421763266
2026-01-01,-0.0208758734,3.3503309693
2026-01-02,0.1323194878,3.7936450471
2026-01-03,-0.0082862354,3.7622100112
2026-01-04,-0.0288582506,3.6536392119
