date,daily_return,equity_twr
2025-10-06,0.0090169508,1.0090169508
2025-10-07,0.1042143795,1.1141710262
2025-10-08,-0.0372278323,1.0726928541
2025-10-09,0.0785383556,1.1569403869
2025-10-10,0.1895302542,1.3762155926
2025-10-11,-0.0115222767,1.3603584557
2025-10-12,0.0245296396,1.3937275584
2025-10-13,0.1079428388,1.5441704675
2025-10-14,0.0705102441,1.6530503041
2025-10-15,0.0575685831,1.7482140679
2025-10-16,-0.0057069374,1.7382371197
2025-10-17,0.0361111765,1.8010069071
2025-10-18,0.0051261427,1.8102391255
2025-10-19,0.0009231804,1.8119103028
2025-10-20,0.0274486613,1.861644815
2025-10-21,0.0218649758,1.9023496338
2025-10-22,-0.0222582978,1.8600065692
2025-10-23,-0.0294979563,1.8051401767
2025-10-24,0.0411555561,1.8794317245
2025-10-25,-0.0449492384,1.7949526998
2025-10-26,-0.0301279515,1.7408744519
2025-10-27,-0.0190146145,1.7077723954
2025-10-28,-0.007662857,1.6946859797
2025-10-29,-0.0240417376,1.6539427841
2025-10-30,0.0514594276,1.739053733
2025-10-31,0.0558479996,1.8361764052
2025-11-01,0.0392265673,1.9082033025
2025-11-02,0.0458803868,1.9957524081
2025-11-03,8.11294e-05,1.9959143223
2025-11-04,0.0244009943,2.0446166163
2025-11-05,-0.0596927082,1.9225679133
2025-11-06,0.0316841821,1.9834829051
2025-11-07,-0.0376184978,1.9088672578
2025-11-08,0.118075355,2.134257437
2025-11-09,-0.0519372572,2.0234099595
2025-11-10,0.0311483221,2.0864357847
2025-11-11,0.0478474612,2.1862664399
2025-11-12,0.0230109782,2.2365745693
2025-11-13,-0.0227235671,2.185751617
2025-11-14,-0.0055865077,2.1735408988
2025-11-15,-0.0087944935,2.1544257075
2025-11-16,-0.0141323858,2.1239785322
2025-11-17,-0.0070539727,2.1089960456
2025-11-18,-0.009334313,2.0893100164
2025-11-19,0.0069044071,2.1037354633
2025-11-20,0.0036595982,2.1114342898
2025-11-22,0.1000365095,2.3226548062
2025-11-28,0.0368767834,2.4083068444
2025-11-29,0.0144924901,2.4432092075
2025-11-30,0.0360543283,2.5312974744
2025-12-01,0.0349414286,2.6197446244
2025-12-02,-0.0118880685,2.5886009208
2025-12-03,-0.0367834445,2.4933832625
2025-12-04,0.0199293174,2.543074689
2025-12-05,0.0697240753,2.7203882201
2025-12-06,0.0044512348,2.7324973068
2025-12-07,0.030515733,2.815881465
2025-12-08,0.0108903309,2.846547346
2025-12-09,0.0407716571,2.9626057983
2025-12-10,-0.0204468514,2.9020298378
2025-12-11,-0.0015414188,2.8975565944
2025-12-12,0.0012133699,2.9010724024
2025-12-13,-0.0041007246,2.8891759034
2025-12-14,-0.0103844172,2.8591734954
2025-12-15,0.0240828545,2.9280305547
2025-12-16,0.0356869233,3.0325229566
2025-12-17,0.0363457122,3.1427421632
2025-12-18,0.0231586596,3.2155238591
2025-12-19,-0.0135005452,3.1721125339
2025-12-20,0.0036929588,3.1838270148
2025-12-21,0.00451201,3.1981924742
2025-12-22,-0.008147804,3.1721342287
2025-12-23,0.004097186,3.1851310527
2025-12-24,-0.0010871069,3.1816684747
2025-12-25,0.0010104728,3.1848834642
2025-12-26,-0.0050057108,3.1689408586
2025-12-27,-0.0132966204,3.126804655
2025-12-28,0.0104206578,3.1593880163
2025-12-29,-0.0232226714,3.0860185866
2025-12-30,-0.0006146706,3.0841217017
2025-12-31,0.0076775033,3.1078000562
2026-01-01,0.0373021092,3.2237275533
2026-01-02,-0.002801943,3.2146948524
2026-01-03,-0.0043272958,3.2007839169
2026-01-04,-0.016089902,3.1492836173
